1200	78.7335
1192.15	78.7356
1184.4	78.738
1176.75	78.7409
1169.21	78.7441
1161.75	78.7477
1154.39	78.7517
1147.13	78.7561
1139.95	78.7608
1132.86	78.7659
1125.87	78.7713
1118.95	78.7771
1112.13	78.7832
1105.38	78.7896
1098.72	78.7963
1092.13	78.8034
1085.63	78.8107
1079.2	78.8183
1072.84	78.8262
1066.56	78.8343
1060.36	78.8427
1054.23	78.8513
1048.16	78.8601
1042.17	78.8691
1036.24	78.8783
1030.38	78.8876
1024.59	78.8971
1018.86	78.9068
1013.2	78.9165
1007.6	78.9264
1002.06	78.9363
996.576	78.9463
991.156	78.9564
985.795	78.9665
980.491	78.9767
975.244	78.9868
970.053	78.9969
964.917	79.0071
959.835	79.0171
954.806	79.0272
949.83	79.0371
944.905	79.047
940.031	79.0568
935.207	79.0664
930.433	79.076
925.707	79.0854
921.028	79.0947
916.397	79.1038
911.812	79.1128
907.273	79.1215
902.778	79.1301
898.328	79.1385
893.922	79.1467
889.559	79.1546
885.238	79.1624
880.958	79.1699
876.72	79.1771
872.523	79.1842
868.365	79.1909
864.247	79.1975
860.168	79.2037
856.127	79.2098
852.124	79.2155
848.159	79.221
844.23	79.2262
840.337	79.2312
836.48	79.2358
832.658	79.2403
828.871	79.2444
825.118	79.2483
821.399	79.2519
817.714	79.2553
814.061	79.2584
810.441	79.2612
806.853	79.2638
803.296	79.2661
799.771	79.2683
796.277	79.2701
792.813	79.2718
789.379	79.2732
785.974	79.2744
782.599	79.2754
779.253	79.2762
775.935	79.2768
772.645	79.2772
769.383	79.2774
766.149	79.2775
762.941	79.2774
759.761	79.2772
756.606	79.2768
753.478	79.2763
750.376	79.2757
747.299	79.2749
744.247	79.2741
741.22	79.2731
738.218	79.2721
735.239	79.271
732.285	79.2699
729.354	79.2687
726.447	79.2675
723.563	79.2662
720.702	79.2649
717.863	79.2636
715.046	79.2623
712.251	79.2611
709.479	79.2598
706.727	79.2586
703.997	79.2574
701.288	79.2562
698.6	79.2551
695.932	79.2541
693.285	79.2532
690.657	79.2523
688.05	79.2515
685.462	79.2508
682.893	79.2503
680.344	79.2498
677.814	79.2494
675.302	79.2492
672.809	79.2491
670.334	79.2492
667.878	79.2494
665.439	79.2497
663.018	79.2502
660.615	79.2508
658.229	79.2516
655.86	79.2525
653.508	79.2537
651.173	79.2549
648.854	79.2564
646.553	79.258
644.267	79.2598
641.997	79.2618
639.744	79.2639
637.506	79.2662
635.283	79.2687
633.077	79.2714
630.885	79.2742
628.709	79.2772
626.547	79.2804
624.4	79.2837
622.268	79.2872
620.151	79.2909
618.048	79.2947
615.959	79.2987
613.884	79.3028
611.823	79.307
609.776	79.3115
607.742	79.316
605.723	79.3207
603.716	79.3255
601.723	79.3304
599.742	79.3355
597.775	79.3406
595.821	79.3459
593.879	79.3513
591.95	79.3567
590.034	79.3623
588.13	79.3679
586.238	79.3736
584.358	79.3793
582.49	79.3852
580.634	79.391
578.79	79.3969
576.958	79.4029
575.137	79.4088
573.328	79.4148
571.53	79.4208
569.743	79.4269
567.967	79.4329
566.203	79.4389
564.449	79.4449
562.706	79.4508
560.974	79.4568
