1200	76.2528
1192.15	76.2557
1184.4	76.2589
1176.75	76.2626
1169.21	76.2665
1161.75	76.2708
1154.39	76.2755
1147.13	76.2804
1139.95	76.2857
1132.86	76.2914
1125.87	76.2974
1118.95	76.3036
1112.13	76.3102
1105.38	76.3171
1098.72	76.3244
1092.13	76.3318
1085.63	76.3396
1079.2	76.3477
1072.84	76.356
1066.56	76.3645
1060.36	76.3733
1054.23	76.3823
1048.16	76.3915
1042.17	76.401
1036.24	76.4106
1030.38	76.4204
1024.59	76.4303
1018.86	76.4404
1013.2	76.4507
1007.6	76.461
1002.06	76.4715
996.576	76.482
991.156	76.4926
985.795	76.5033
980.491	76.514
975.244	76.5248
970.053	76.5356
964.917	76.5463
959.835	76.5571
954.806	76.5679
949.83	76.5786
944.905	76.5892
940.031	76.5998
935.207	76.6104
930.433	76.6208
925.707	76.6311
921.028	76.6414
916.397	76.6515
911.812	76.6614
907.273	76.6712
902.778	76.6809
898.328	76.6904
893.922	76.6997
889.559	76.7089
885.238	76.7178
880.958	76.7266
876.72	76.7352
872.523	76.7435
868.365	76.7516
864.247	76.7595
860.168	76.7672
856.127	76.7747
852.124	76.7819
848.159	76.7888
844.23	76.7956
840.337	76.8021
836.48	76.8083
832.658	76.8143
828.871	76.8201
825.118	76.8256
821.399	76.8309
817.714	76.8359
814.061	76.8407
810.441	76.8452
806.853	76.8495
803.296	76.8536
799.771	76.8575
796.277	76.8611
792.813	76.8645
789.379	76.8677
785.974	76.8707
782.599	76.8734
779.253	76.876
775.935	76.8784
772.645	76.8806
769.383	76.8826
766.149	76.8845
762.941	76.8861
759.761	76.8877
756.606	76.889
753.478	76.8903
750.376	76.8914
747.299	76.8924
744.247	76.8933
741.22	76.894
738.218	76.8947
735.239	76.8953
732.285	76.8958
729.354	76.8963
726.447	76.8967
723.563	76.897
720.702	76.8973
717.863	76.8976
715.046	76.8978
712.251	76.8981
709.479	76.8983
706.727	76.8985
703.997	76.8988
701.288	76.899
698.6	76.8993
695.932	76.8997
693.285	76.9001
690.657	76.9005
688.05	76.901
685.462	76.9016
682.893	76.9022
680.344	76.9029
677.814	76.9037
675.302	76.9046
672.809	76.9056
670.334	76.9068
667.878	76.908
665.439	76.9093
663.018	76.9108
660.615	76.9124
658.229	76.9141
655.86	76.9159
653.508	76.9179
651.173	76.92
648.854	76.9223
646.553	76.9247
644.267	76.9272
641.997	76.9299
639.744	76.9328
637.506	76.9358
635.283	76.9389
633.077	76.9422
630.885	76.9456
628.709	76.9492
626.547	76.9529
624.4	76.9568
622.268	76.9608
620.151	76.9649
618.048	76.9692
615.959	76.9736
613.884	76.9782
611.823	76.9829
609.776	76.9877
607.742	76.9926
605.723	76.9977
603.716	77.0028
601.723	77.0081
599.742	77.0135
597.775	77.019
595.821	77.0245
593.879	77.0302
591.95	77.036
590.034	77.0418
588.13	77.0477
586.238	77.0536
584.358	77.0596
582.49	77.0657
580.634	77.0718
578.79	77.078
576.958	77.0842
575.137	77.0904
573.328	77.0966
571.53	77.1029
569.743	77.1091
567.967	77.1154
566.203	77.1216
564.449	77.1278
562.706	77.1341
560.974	77.1402
559.253	77.1464
557.542	77.1525
555.841	77.1586
554.151	77.1646
552.471	77.1705
550.802	77.1764
549.142	77.1822
547.492	77.188
545.852	77.1936
544.222	77.1992
542.602	77.2046
540.991	77.21
539.39	77.2153
537.798	77.2204
536.216	77.2254
534.643	77.2303
533.079	77.2351
531.524	77.2398
529.979	77.2443
528.442	77.2487
526.914	77.253
525.395	77.2571
523.885	77.2611
522.383	77.2649
520.89	77.2685
519.405	77.2721
517.929	77.2754
516.461	77.2786
515.002	77.2817
513.551	77.2846
512.108	77.2873
510.673	77.2899
509.246	77.2923
507.827	77.2945
506.415	77.2966
505.012	77.2986
503.616	77.3003
502.229	77.3019
500.848	77.3034
499.476	77.3047
498.111	77.3059
496.753	77.3068
495.402	77.3077
494.059	77.3084
492.724	77.309
491.395	77.3094
490.074	77.3096
488.759	77.3098
487.452	77.3098
486.152	77.3097
484.858	77.3094
483.572	77.3091
482.292	77.3086
481.019	77.308
479.753	77.3073
478.493	77.3065
477.24	77.3056
475.994	77.3046
474.754	77.3036
473.52	77.3024
472.293	77.3012
471.072	77.2999
469.858	77.2985
468.649	77.2971
467.447	77.2956
466.251	77.2941
465.062	77.2925
463.878	77.2909
462.7	77.2893
461.528	77.2876
460.362	77.2859
459.202	77.2843
458.048	77.2826
456.9	77.2809
455.757	77.2792
454.62	77.2775
453.489	77.2758
452.363	77.2742
451.243	77.2725
450.129	77.2709
449.02	77.2694
447.916	77.2679
446.818	77.2664
445.725	77.2651
444.638	77.2637
443.556	77.2624
442.479	77.2612
441.407	77.2601
440.34	77.2591
439.279	77.2581
438.223	77.2572
437.171	77.2564
436.125	77.2558
435.084	77.2552
434.048	77.2547
433.017	77.2543
431.99	77.2541
430.969	77.2539
429.952	77.2539
428.94	77.254
427.933	77.2542
426.93	77.2545
425.932	77.255
424.939	77.2556
423.951	77.2563
422.967	77.2572
421.987	77.2582
421.012	77.2593
420.042	77.2606
419.076	77.262
418.115	77.2636
417.158	77.2652
416.205	77.2671
415.257	77.2691
414.313	77.2712
413.373	77.2734
412.437	77.2758
411.506	77.2783
410.579	77.281
409.656	77.2838
408.737	77.2868
407.823	77.2898
406.912	77.2931
406.005	77.2964
405.103	77.2999
404.204	77.3035
403.31	77.3072
402.419	77.311
401.533	77.315
400.65	77.3191
399.771	77.3233
398.896	77.3276
398.025	77.3321
397.157	77.3366
396.294	77.3412
395.434	77.346
394.578	77.3508
393.725	77.3557
392.877	77.3608
392.031	77.3659
391.19	77.371
390.352	77.3763
389.518	77.3816
388.687	77.3871
387.86	77.3925
387.036	77.3981
386.216	77.4037
385.399	77.4093
384.586	77.415
383.776	77.4208
382.969	77.4265
382.166	77.4324
381.367	77.4382
380.57	77.4441
379.777	77.45
378.987	77.4559
378.201	77.4619
377.418	77.4678
376.638	77.4738
375.861	77.4798
375.087	77.4857
374.317	77.4917
373.55	77.4976
372.785	77.5035
372.024	77.5095
371.267	77.5154
370.512	77.5212
369.76	77.5271
369.011	77.5329
368.266	77.5386
367.523	77.5444
366.783	77.55
366.047	77.5557
365.313	77.5612
364.582	77.5668
363.854	77.5723
363.129	77.5777
362.407	77.583
361.688	77.5883
360.971	77.5935
360.258	77.5987
359.547	77.6037
358.839	77.6087
358.134	77.6136
357.432	77.6185
356.732	77.6232
356.035	77.6279
355.341	77.6325
354.649	77.637
353.96	77.6414
353.274	77.6457
352.591	77.6499
351.91	77.654
351.232	77.6581
350.556	77.662
349.883	77.6659
349.213	77.6696
348.545	77.6732
347.879	77.6768
347.217	77.6803
346.556	77.6836
345.899	77.6869
345.243	77.69
344.591	77.6931
343.94	77.6961
343.292	77.6989
342.647	77.7017
342.004	77.7044
341.363	77.707
340.725	77.7095
340.089	77.7119
339.456	77.7142
338.825	77.7164
338.196	77.7185
337.569	77.7205
336.945	77.7225
336.324	77.7244
335.704	77.7262
335.087	77.7279
334.472	77.7295
333.859	77.7311
333.249	77.7326
332.64	77.734
332.034	77.7353
331.43	77.7366
330.829	77.7378
330.229	77.739
329.632	77.7401
329.037	77.7411
328.444	77.7421
327.853	77.7431
327.264	77.7439
326.678	77.7448
326.093	77.7456
325.511	77.7464
324.93	77.7471
324.352	77.7478
323.776	77.7485
323.201	77.7492
322.629	77.7498
322.059	77.7505
321.491	77.7511
320.925	77.7517
320.361	77.7523
319.799	77.7529
319.238	77.7535
318.68	77.7541
318.124	77.7547
317.57	77.7554
317.017	77.756
316.467	77.7567
315.918	77.7574
315.371	77.7581
314.826	77.7589
314.284	77.7597
313.743	77.7605
313.203	77.7614
312.666	77.7623
312.13	77.7633
311.597	77.7643
311.065	77.7654
310.535	77.7666
310.007	77.7678
309.48	77.7691
308.956	77.7705
308.433	77.772
307.912	77.7735
307.392	77.7752
306.875	77.7769
306.359	77.7787
305.845	77.7806
305.332	77.7826
304.821	77.7847
304.312	77.787
303.805	77.7893
303.3	77.7918
302.796	77.7943
302.293	77.797
301.793	77.7999
301.294	77.8028
300.797	77.8059
300.301	77.8091
299.807	77.8125
299.314	77.816
298.824	77.8196
298.335	77.8234
297.847	77.8273
297.361	77.8314
296.877	77.8357
296.394	77.8401
295.912	77.8446
295.433	77.8494
294.955	77.8543
294.478	77.8593
294.003	77.8646
293.529	77.87
293.057	77.8756
292.587	77.8813
292.118	77.8872
291.65	77.8934
291.184	77.8997
290.72	77.9061
290.257	77.9128
289.795	77.9197
289.335	77.9267
288.877	77.9339
288.419	77.9414
287.964	77.949
287.509	77.9568
287.057	77.9648
286.605	77.973
286.155	77.9814
285.706	77.99
285.259	77.9988
284.813	78.0077
284.369	78.0169
283.926	78.0263
283.484	78.0359
283.044	78.0456
282.605	78.0556
282.168	78.0658
281.731	78.0762
281.297	78.0867
280.863	78.0975
280.431	78.1084
280	78.1196
