1200	4.54011
1192.15	4.53882
1184.4	4.53748
1176.75	4.5361
1169.21	4.53467
1161.75	4.53321
1154.39	4.5317
1147.13	4.53015
1139.95	4.52856
1132.86	4.52694
1125.87	4.52529
1118.95	4.52362
1112.13	4.52191
1105.38	4.52019
1098.72	4.51845
1092.13	4.51669
1085.63	4.51492
1079.2	4.51315
1072.84	4.51137
1066.56	4.5096
1060.36	4.50783
1054.23	4.50607
1048.16	4.50433
1042.17	4.50261
1036.24	4.50092
1030.38	4.49925
1024.59	4.49762
1018.86	4.49602
1013.2	4.49447
1007.6	4.49297
1002.06	4.49152
996.576	4.49013
991.156	4.48879
985.795	4.48753
980.491	4.48633
975.244	4.4852
970.053	4.48416
964.917	4.48319
959.835	4.48231
954.806	4.48151
949.83	4.48081
944.905	4.4802
940.031	4.47968
935.207	4.47927
930.433	4.47896
925.707	4.47875
921.028	4.47865
916.397	4.47865
911.812	4.47877
907.273	4.47899
902.778	4.47932
898.328	4.47977
893.922	4.48033
889.559	4.48101
885.238	4.48179
880.958	4.48269
876.72	4.4837
872.523	4.48483
868.365	4.48606
864.247	4.48741
860.168	4.48886
856.127	4.49043
852.124	4.4921
848.159	4.49387
844.23	4.49575
840.337	4.49772
836.48	4.4998
832.658	4.50197
828.871	4.50424
825.118	4.50659
821.399	4.50904
817.714	4.51156
814.061	4.51418
810.441	4.51686
806.853	4.51963
803.296	4.52247
799.771	4.52538
796.277	4.52835
792.813	4.53139
789.379	4.53449
785.974	4.53764
782.599	4.54084
779.253	4.5441
775.935	4.5474
772.645	4.55074
769.383	4.55413
766.149	4.55755
762.941	4.561
759.761	4.56449
756.606	4.568
753.478	4.57153
750.376	4.57509
747.299	4.57866
744.247	4.58225
741.22	4.58586
738.218	4.58948
735.239	4.5931
732.285	4.59673
729.354	4.60037
726.447	4.60401
723.563	4.60765
720.702	4.61129
717.863	4.61493
715.046	4.61857
712.251	4.6222
709.479	4.62583
706.727	4.62945
703.997	4.63306
701.288	4.63666
698.6	4.64026
695.932	4.64385
693.285	4.64743
690.657	4.651
688.05	4.65456
685.462	4.65812
682.893	4.66166
680.344	4.6652
677.814	4.66873
675.302	4.67226
672.809	4.67577
670.334	4.67929
667.878	4.6828
665.439	4.6863
663.018	4.6898
660.615	4.6933
658.229	4.69681
