1200	8.12834
1192.15	8.12656
1184.4	8.12464
1176.75	8.12256
1169.21	8.12032
1161.75	8.11792
1154.39	8.11535
1147.13	8.11261
1139.95	8.1097
1132.86	8.10661
1125.87	8.10334
1118.95	8.09988
1112.13	8.09625
1105.38	8.09243
1098.72	8.08842
1092.13	8.08424
1085.63	8.07987
1079.2	8.07531
1072.84	8.07058
1066.56	8.06567
1060.36	8.06058
1054.23	8.05532
1048.16	8.04989
1042.17	8.04429
1036.24	8.03853
1030.38	8.03262
1024.59	8.02655
1018.86	8.02034
1013.2	8.01399
1007.6	8.00751
1002.06	8.0009
996.576	7.99416
991.156	7.98732
985.795	7.98037
980.491	7.97332
975.244	7.96618
970.053	7.95896
964.917	7.95167
959.835	7.94431
954.806	7.93689
949.83	7.92942
944.905	7.92192
940.031	7.91438
935.207	7.90681
930.433	7.89924
925.707	7.89165
921.028	7.88407
916.397	7.8765
911.812	7.86894
907.273	7.86142
902.778	7.85392
898.328	7.84647
893.922	7.83907
889.559	7.83172
885.238	7.82444
880.958	7.81723
876.72	7.81009
872.523	7.80304
868.365	7.79607
864.247	7.7892
860.168	7.78243
856.127	7.77576
852.124	7.76921
848.159	7.76276
844.23	7.75643
840.337	7.75023
836.48	7.74414
832.658	7.73819
828.871	7.73236
825.118	7.72666
821.399	7.7211
817.714	7.71567
814.061	7.71037
810.441	7.70521
806.853	7.70019
803.296	7.6953
799.771	7.69055
796.277	7.68593
792.813	7.68145
789.379	7.6771
785.974	7.67288
782.599	7.66879
779.253	7.66483
775.935	7.66099
772.645	7.65727
769.383	7.65368
766.149	7.65019
762.941	7.64683
759.761	7.64357
756.606	7.64041
753.478	7.63736
750.376	7.63441
747.299	7.63155
744.247	7.62878
741.22	7.6261
738.218	7.6235
735.239	7.62098
732.285	7.61853
729.354	7.61615
726.447	7.61384
723.563	7.61159
720.702	7.60939
717.863	7.60725
715.046	7.60515
712.251	7.6031
709.479	7.60109
706.727	7.59912
703.997	7.59718
701.288	7.59527
698.6	7.59338
695.932	7.59152
693.285	7.58968
690.657	7.58785
688.05	7.58604
685.462	7.58424
682.893	7.58245
680.344	7.58067
677.814	7.57889
675.302	7.57712
672.809	7.57535
670.334	7.57358
667.878	7.57181
665.439	7.57004
663.018	7.56826
660.615	7.56649
658.229	7.56471
655.86	7.56293
653.508	7.56115
651.173	7.55937
648.854	7.55759
646.553	7.55581
644.267	7.55403
641.997	7.55225
639.744	7.55048
637.506	7.54872
635.283	7.54696
633.077	7.54522
630.885	7.54349
628.709	7.54177
626.547	7.54007
624.4	7.5384
622.268	7.53674
620.151	7.53512
618.048	7.53352
615.959	7.53196
613.884	7.53044
611.823	7.52895
609.776	7.52752
607.742	7.52612
605.723	7.52478
603.716	7.5235
601.723	7.52227
599.742	7.52111
597.775	7.52001
595.821	7.51898
593.879	7.51803
591.95	7.51715
590.034	7.51636
588.13	7.51565
586.238	7.51503
584.358	7.5145
582.49	7.51407
580.634	7.51373
578.79	7.5135
576.958	7.51338
575.137	7.51336
573.328	7.51345
571.53	7.51366
569.743	7.51399
567.967	7.51443
566.203	7.515
564.449	7.51569
562.706	7.5165
560.974	7.51745
559.253	7.51852
557.542	7.51973
555.841	7.52107
554.151	7.52254
552.471	7.52415
550.802	7.52589
549.142	7.52777
547.492	7.52979
545.852	7.53194
544.222	7.53423
542.602	7.53666
540.991	7.53922
539.39	7.54193
537.798	7.54476
536.216	7.54773
534.643	7.55084
533.079	7.55408
531.524	7.55744
529.979	7.56094
528.442	7.56457
526.914	7.56832
525.395	7.57219
523.885	7.57619
522.383	7.5803
520.89	7.58453
519.405	7.58888
517.929	7.59333
516.461	7.5979
515.002	7.60257
513.551	7.60733
512.108	7.6122
510.673	7.61716
509.246	7.62222
507.827	7.62736
506.415	7.63259
505.012	7.63789
503.616	7.64328
502.229	7.64873
500.848	7.65426
499.476	7.65985
498.111	7.6655
496.753	7.67121
495.402	7.67697
494.059	7.68278
492.724	7.68864
491.395	7.69453
490.074	7.70047
488.759	7.70644
487.452	7.71244
486.152	7.71846
484.858	7.72451
483.572	7.73057
482.292	7.73665
481.019	7.74274
479.753	7.74884
478.493	7.75494
477.24	7.76104
475.994	7.76714
474.754	7.77323
473.52	7.77932
472.293	7.78539
471.072	7.79145
469.858	7.79748
468.649	7.8035
467.447	7.8095
466.251	7.81547
465.062	7.82141
463.878	7.82732
462.7	7.8332
461.528	7.83904
460.362	7.84485
459.202	7.85062
458.048	7.85635
456.9	7.86203
455.757	7.86768
454.62	7.87328
453.489	7.87883
452.363	7.88434
451.243	7.8898
450.129	7.89522
449.02	7.90058
447.916	7.90589
446.818	7.91116
445.725	7.91637
444.638	7.92153
443.556	7.92665
442.479	7.9317
441.407	7.93671
440.34	7.94167
439.279	7.94657
438.223	7.95143
437.171	7.95623
436.125	7.96098
435.084	7.96569
434.048	7.97034
433.017	7.97494
431.99	7.97949
430.969	7.984
429.952	7.98845
428.94	7.99286
427.933	7.99723
426.93	8.00154
425.932	8.00581
424.939	8.01004
423.951	8.01422
422.967	8.01836
421.987	8.02245
421.012	8.0265
420.042	8.03051
419.076	8.03448
418.115	8.03841
417.158	8.0423
416.205	8.04615
415.257	8.04995
414.313	8.05372
413.373	8.05745
412.437	8.06115
411.506	8.0648
410.579	8.06842
409.656	8.072
408.737	8.07554
407.823	8.07904
406.912	8.0825
406.005	8.08593
405.103	8.08932
404.204	8.09267
403.31	8.09598
402.419	8.09925
401.533	8.10249
400.65	8.10568
399.771	8.10883
398.896	8.11193
398.025	8.115
397.157	8.11802
396.294	8.121
395.434	8.12393
394.578	8.12681
393.725	8.12965
392.877	8.13243
392.031	8.13517
391.19	8.13785
390.352	8.14048
389.518	8.14305
388.687	8.14557
387.86	8.14802
387.036	8.15042
386.216	8.15275
385.399	8.15502
384.586	8.15722
383.776	8.15935
382.969	8.16141
382.166	8.1634
381.367	8.16532
380.57	8.16715
379.777	8.16891
378.987	8.17059
378.201	8.17218
377.418	8.17369
376.638	8.1751
375.861	8.17643
375.087	8.17766
374.317	8.1788
373.55	8.17984
372.785	8.18077
372.024	8.18161
371.267	8.18234
370.512	8.18296
369.76	8.18347
369.011	8.18388
368.266	8.18416
367.523	8.18433
366.783	8.18438
366.047	8.18431
365.313	8.18411
364.582	8.18379
363.854	8.18334
363.129	8.18276
362.407	8.18205
361.688	8.18121
360.971	8.18023
360.258	8.17911
359.547	8.17785
358.839	8.17646
358.134	8.17491
357.432	8.17323
356.732	8.1714
356.035	8.16942
355.341	8.16729
354.649	8.16502
353.96	8.16259
353.274	8.16001
352.591	8.15727
351.91	8.15438
351.232	8.15134
350.556	8.14814
349.883	8.14478
349.213	8.14127
348.545	8.13759
347.879	8.13376
347.217	8.12977
346.556	8.12562
345.899	8.12131
345.243	8.11684
344.591	8.11221
343.94	8.10742
343.292	8.10248
342.647	8.09737
342.004	8.0921
341.363	8.08667
340.725	8.08109
340.089	8.07535
339.456	8.06945
338.825	8.06339
338.196	8.05718
337.569	8.05082
336.945	8.0443
336.324	8.03763
335.704	8.0308
335.087	8.02383
334.472	8.0167
333.859	8.00943
333.249	8.00201
332.64	7.99444
332.034	7.98673
331.43	7.97888
330.829	7.97089
330.229	7.96276
329.632	7.95449
329.037	7.94608
328.444	7.93754
327.853	7.92887
327.264	7.92007
326.678	7.91114
326.093	7.90208
325.511	7.8929
324.93	7.8836
324.352	7.87417
323.776	7.86463
323.201	7.85497
322.629	7.8452
322.059	7.83532
321.491	7.82533
320.925	7.81523
320.361	7.80502
319.799	7.79471
319.238	7.7843
318.68	7.7738
318.124	7.76319
317.57	7.7525
317.017	7.74171
316.467	7.73083
315.918	7.71987
315.371	7.70882
314.826	7.6977
314.284	7.68649
313.743	7.6752
313.203	7.66384
312.666	7.65241
312.13	7.6409
311.597	7.62933
311.065	7.61769
310.535	7.60599
310.007	7.59423
309.48	7.58241
308.956	7.57053
308.433	7.5586
307.912	7.54662
307.392	7.53458
306.875	7.5225
306.359	7.51037
305.845	7.4982
305.332	7.48599
304.821	7.47373
304.312	7.46144
303.805	7.44912
303.3	7.43676
302.796	7.42437
302.293	7.41195
301.793	7.39951
301.294	7.38703
300.797	7.37454
300.301	7.36202
299.807	7.34949
299.314	7.33693
298.824	7.32436
298.335	7.31178
297.847	7.29918
297.361	7.28658
296.877	7.27396
296.394	7.26134
295.912	7.24871
295.433	7.23608
294.955	7.22344
294.478	7.21081
294.003	7.19817
293.529	7.18554
293.057	7.17292
292.587	7.1603
292.118	7.14768
291.65	7.13508
291.184	7.12249
290.72	7.1099
290.257	7.09734
289.795	7.08478
289.335	7.07225
288.877	7.05973
288.419	7.04723
287.964	7.03475
287.509	7.02229
287.057	7.00986
286.605	6.99745
286.155	6.98507
285.706	6.97272
285.259	6.9604
284.813	6.94811
284.369	6.93585
283.926	6.92362
283.484	6.91143
283.044	6.89927
282.605	6.88716
282.168	6.87508
281.731	6.86304
281.297	6.85104
280.863	6.83909
280.431	6.82718
280	6.81532
