1200	3.56135
1192.15	3.56151
1184.4	3.5617
1176.75	3.56192
1169.21	3.56217
1161.75	3.56247
1154.39	3.5628
1147.13	3.56318
1139.95	3.5636
1132.86	3.56407
1125.87	3.56459
1118.95	3.56516
1112.13	3.56579
1105.38	3.56648
1098.72	3.56723
1092.13	3.56805
1085.63	3.56893
1079.2	3.56988
1072.84	3.57091
1066.56	3.57201
1060.36	3.57318
1054.23	3.57444
1048.16	3.57578
1042.17	3.5772
1036.24	3.57871
1030.38	3.58031
1024.59	3.58199
1018.86	3.58377
1013.2	3.58565
1007.6	3.58761
1002.06	3.58968
996.576	3.59184
991.156	3.5941
985.795	3.59646
980.491	3.59892
975.244	3.60148
970.053	3.60414
964.917	3.60691
959.835	3.60977
954.806	3.61274
949.83	3.61581
944.905	3.61899
940.031	3.62226
935.207	3.62564
930.433	3.62911
925.707	3.63269
921.028	3.63636
916.397	3.64014
911.812	3.644
907.273	3.64797
902.778	3.65202
898.328	3.65617
893.922	3.66041
889.559	3.66474
885.238	3.66915
880.958	3.67365
876.72	3.67823
872.523	3.68288
868.365	3.68762
864.247	3.69243
860.168	3.69732
856.127	3.70228
852.124	3.7073
848.159	3.71239
844.23	3.71754
840.337	3.72275
836.48	3.72802
832.658	3.73334
828.871	3.73872
825.118	3.74414
821.399	3.74961
817.714	3.75512
814.061	3.76067
810.441	3.76626
806.853	3.77189
803.296	3.77755
799.771	3.78323
796.277	3.78895
792.813	3.79468
789.379	3.80044
785.974	3.80622
782.599	3.81202
779.253	3.81783
775.935	3.82365
772.645	3.82948
769.383	3.83532
766.149	3.84116
762.941	3.847
759.761	3.85285
756.606	3.8587
753.478	3.86454
750.376	3.87038
747.299	3.87621
744.247	3.88203
741.22	3.88785
738.218	3.89365
735.239	3.89944
732.285	3.90522
729.354	3.91098
726.447	3.91672
723.563	3.92245
720.702	3.92816
717.863	3.93385
715.046	3.93952
712.251	3.94517
709.479	3.9508
706.727	3.9564
703.997	3.96198
701.288	3.96754
698.6	3.97308
695.932	3.97859
693.285	3.98407
690.657	3.98953
688.05	3.99497
685.462	4.00037
682.893	4.00575
680.344	4.01111
677.814	4.01644
675.302	4.02174
672.809	4.02701
670.334	4.03226
667.878	4.03748
665.439	4.04267
663.018	4.04783
660.615	4.05297
658.229	4.05808
655.86	4.06315
653.508	4.0682
651.173	4.07322
648.854	4.07821
646.553	4.08317
644.267	4.0881
641.997	4.093
639.744	4.09787
637.506	4.10271
635.283	4.10751
633.077	4.11228
630.885	4.11702
628.709	4.12172
626.547	4.12639
624.4	4.13103
622.268	4.13562
620.151	4.14018
618.048	4.1447
615.959	4.14918
613.884	4.15362
611.823	4.15802
609.776	4.16237
607.742	4.16668
605.723	4.17094
603.716	4.17516
601.723	4.17932
599.742	4.18344
597.775	4.18751
595.821	4.19152
593.879	4.19547
591.95	4.19937
590.034	4.20321
588.13	4.20698
586.238	4.2107
584.358	4.21435
582.49	4.21793
580.634	4.22145
578.79	4.22489
576.958	4.22826
575.137	4.23155
573.328	4.23477
571.53	4.23791
569.743	4.24097
567.967	4.24394
566.203	4.24682
564.449	4.24962
562.706	4.25233
560.974	4.25494
559.253	4.25746
557.542	4.25988
555.841	4.26221
554.151	4.26443
552.471	4.26655
550.802	4.26856
549.142	4.27046
547.492	4.27226
545.852	4.27394
544.222	4.27551
542.602	4.27696
540.991	4.27829
539.39	4.27951
537.798	4.2806
536.216	4.28157
534.643	4.28242
533.079	4.28314
531.524	4.28373
529.979	4.28419
528.442	4.28452
526.914	4.28472
525.395	4.28479
523.885	4.28472
522.383	4.28452
520.89	4.28418
519.405	4.2837
517.929	4.28309
516.461	4.28233
515.002	4.28144
513.551	4.2804
512.108	4.27923
510.673	4.27791
509.246	4.27645
507.827	4.27485
506.415	4.2731
505.012	4.27122
503.616	4.26919
502.229	4.26701
500.848	4.2647
499.476	4.26224
498.111	4.25964
496.753	4.2569
495.402	4.25402
494.059	4.251
492.724	4.24784
491.395	4.24453
490.074	4.24109
488.759	4.23751
487.452	4.2338
486.152	4.22994
484.858	4.22595
483.572	4.22183
482.292	4.21757
481.019	4.21318
479.753	4.20866
478.493	4.20401
477.24	4.19923
475.994	4.19432
474.754	4.18929
473.52	4.18413
472.293	4.17884
471.072	4.17344
469.858	4.16791
468.649	4.16226
467.447	4.1565
466.251	4.15062
465.062	4.14462
463.878	4.13851
462.7	4.13229
461.528	4.12596
460.362	4.11952
459.202	4.11297
458.048	4.10632
456.9	4.09956
455.757	4.0927
454.62	4.08575
453.489	4.07869
452.363	4.07153
451.243	4.06428
450.129	4.05693
449.02	4.04949
447.916	4.04197
446.818	4.03435
445.725	4.02664
444.638	4.01885
443.556	4.01097
442.479	4.00301
441.407	3.99497
440.34	3.98685
439.279	3.97865
438.223	3.97038
437.171	3.96203
436.125	3.9536
435.084	3.94511
434.048	3.93655
433.017	3.92791
431.99	3.91921
430.969	3.91044
429.952	3.90162
428.94	3.89272
427.933	3.88377
426.93	3.87476
425.932	3.86569
424.939	3.85656
423.951	3.84738
422.967	3.83815
421.987	3.82886
421.012	3.81953
420.042	3.81015
419.076	3.80072
418.115	3.79124
417.158	3.78173
416.205	3.77217
415.257	3.76257
414.313	3.75293
413.373	3.74326
412.437	3.73355
411.506	3.72381
410.579	3.71403
409.656	3.70423
408.737	3.6944
407.823	3.68454
406.912	3.67466
406.005	3.66475
405.103	3.65483
404.204	3.64488
403.31	3.63492
402.419	3.62494
401.533	3.61495
400.65	3.60495
399.771	3.59494
398.896	3.58493
398.025	3.5749
397.157	3.56488
396.294	3.55485
395.434	3.54483
394.578	3.53481
393.725	3.52479
392.877	3.51479
392.031	3.50479
391.19	3.4948
390.352	3.48483
389.518	3.47488
388.687	3.46495
387.86	3.45504
387.036	3.44515
386.216	3.43529
385.399	3.42545
384.586	3.41565
383.776	3.40588
382.969	3.39615
382.166	3.38646
381.367	3.37681
380.57	3.3672
379.777	3.35764
378.987	3.34813
378.201	3.33867
377.418	3.32926
376.638	3.31991
375.861	3.31062
375.087	3.30139
374.317	3.29223
373.55	3.28314
372.785	3.27411
372.024	3.26516
371.267	3.25628
370.512	3.24748
369.76	3.23876
369.011	3.23013
368.266	3.22158
367.523	3.21312
366.783	3.20475
366.047	3.19647
365.313	3.18829
364.582	3.18021
363.854	3.17224
363.129	3.16436
362.407	3.1566
361.688	3.14894
360.971	3.1414
360.258	3.13397
359.547	3.12666
358.839	3.11947
358.134	3.1124
357.432	3.10545
356.732	3.09864
356.035	3.09195
355.341	3.0854
354.649	3.07898
353.96	3.07269
353.274	3.06655
352.591	3.06055
351.91	3.05469
351.232	3.04898
350.556	3.04342
349.883	3.038
349.213	3.03274
348.545	3.02764
347.879	3.02269
347.217	3.0179
346.556	3.01327
345.899	3.00881
345.243	3.00451
344.591	3.00037
343.94	2.99641
343.292	2.99261
342.647	2.98899
342.004	2.98554
341.363	2.98227
340.725	2.97917
340.089	2.97626
339.456	2.97352
338.825	2.97097
338.196	2.9686
337.569	2.96641
336.945	2.96441
336.324	2.9626
335.704	2.96098
335.087	2.95955
334.472	2.9583
333.859	2.95726
333.249	2.9564
332.64	2.95574
332.034	2.95528
331.43	2.95501
330.829	2.95494
330.229	2.95507
329.632	2.9554
329.037	2.95592
328.444	2.95665
327.853	2.95758
327.264	2.95871
326.678	2.96005
326.093	2.96159
325.511	2.96333
324.93	2.96527
324.352	2.96742
323.776	2.96978
323.201	2.97234
322.629	2.9751
322.059	2.97807
321.491	2.98125
320.925	2.98463
320.361	2.98821
319.799	2.99201
319.238	2.996
318.68	3.0002
318.124	3.00461
317.57	3.00922
317.017	3.01404
316.467	3.01906
315.918	3.02428
315.371	3.02971
314.826	3.03534
314.284	3.04117
313.743	3.04721
313.203	3.05344
312.666	3.05988
312.13	3.06651
311.597	3.07334
311.065	3.08037
310.535	3.0876
310.007	3.09502
309.48	3.10264
308.956	3.11045
308.433	3.11846
307.912	3.12665
307.392	3.13504
306.875	3.14361
306.359	3.15237
305.845	3.16132
305.332	3.17046
304.821	3.17977
304.312	3.18927
303.805	3.19895
303.3	3.20881
302.796	3.21885
302.293	3.22906
301.793	3.23944
301.294	3.25
300.797	3.26073
300.301	3.27162
299.807	3.28269
299.314	3.29391
298.824	3.3053
298.335	3.31685
297.847	3.32856
297.361	3.34043
296.877	3.35245
296.394	3.36462
295.912	3.37694
295.433	3.38941
294.955	3.40202
294.478	3.41478
294.003	3.42768
293.529	3.44072
293.057	3.45389
292.587	3.46719
292.118	3.48063
291.65	3.4942
291.184	3.50789
290.72	3.5217
290.257	3.53564
289.795	3.54969
289.335	3.56386
288.877	3.57814
288.419	3.59253
287.964	3.60703
287.509	3.62163
287.057	3.63633
286.605	3.65114
286.155	3.66603
285.706	3.68103
285.259	3.69611
284.813	3.71128
284.369	3.72653
283.926	3.74186
283.484	3.75728
283.044	3.77276
282.605	3.78832
282.168	3.80395
281.731	3.81965
281.297	3.83541
280.863	3.85123
280.431	3.86711
280	3.88304
