1200	92.0429
1192.15	92.0471
1184.4	92.0516
1176.75	92.0565
1169.21	92.0616
1161.75	92.0672
1154.39	92.073
1147.13	92.0792
1139.95	92.0858
1132.86	92.0926
1125.87	92.0997
1118.95	92.1072
1112.13	92.1149
1105.38	92.1229
1098.72	92.1312
1092.13	92.1397
1085.63	92.1484
1079.2	92.1574
1072.84	92.1666
1066.56	92.1759
1060.36	92.1855
1054.23	92.1952
1048.16	92.205
1042.17	92.215
1036.24	92.225
1030.38	92.2352
1024.59	92.2454
1018.86	92.2556
1013.2	92.2659
1007.6	92.2762
1002.06	92.2865
996.576	92.2967
991.156	92.3069
985.795	92.317
980.491	92.327
975.244	92.3369
970.053	92.3466
964.917	92.3562
959.835	92.3657
954.806	92.3749
949.83	92.3839
944.905	92.3927
940.031	92.4013
935.207	92.4096
930.433	92.4176
925.707	92.4253
921.028	92.4327
916.397	92.4398
911.812	92.4465
907.273	92.4529
902.778	92.4589
898.328	92.4645
893.922	92.4697
889.559	92.4746
885.238	92.479
880.958	92.483
876.72	92.4865
872.523	92.4897
868.365	92.4923
864.247	92.4946
860.168	92.4963
856.127	92.4976
852.124	92.4984
848.159	92.4988
844.23	92.4987
840.337	92.4981
836.48	92.497
832.658	92.4955
828.871	92.4935
825.118	92.491
821.399	92.4881
817.714	92.4846
814.061	92.4808
810.441	92.4764
806.853	92.4716
803.296	92.4664
799.771	92.4607
796.277	92.4546
792.813	92.448
789.379	92.4411
785.974	92.4337
782.599	92.426
779.253	92.4178
775.935	92.4093
772.645	92.4004
769.383	92.3911
766.149	92.3815
762.941	92.3716
759.761	92.3614
756.606	92.3509
753.478	92.34
750.376	92.3289
747.299	92.3175
744.247	92.3059
741.22	92.2941
738.218	92.282
735.239	92.2697
732.285	92.2572
729.354	92.2446
726.447	92.2318
723.563	92.2188
720.702	92.2057
717.863	92.1925
715.046	92.1792
712.251	92.1658
709.479	92.1523
706.727	92.1388
703.997	92.1252
701.288	92.1116
698.6	92.0979
695.932	92.0843
693.285	92.0706
690.657	92.057
688.05	92.0434
685.462	92.0299
682.893	92.0164
680.344	92.003
677.814	91.9897
675.302	91.9764
672.809	91.9633
670.334	91.9502
667.878	91.9373
665.439	91.9245
663.018	91.9119
660.615	91.8994
658.229	91.887
655.86	91.8748
653.508	91.8628
651.173	91.851
648.854	91.8393
646.553	91.8278
644.267	91.8165
641.997	91.8054
639.744	91.7945
637.506	91.7838
635.283	91.7732
633.077	91.7629
630.885	91.7528
628.709	91.7429
626.547	91.7333
624.4	91.7238
622.268	91.7145
620.151	91.7055
618.048	91.6966
615.959	91.688
613.884	91.6795
611.823	91.6713
609.776	91.6633
607.742	91.6554
605.723	91.6478
603.716	91.6403
601.723	91.6331
599.742	91.626
597.775	91.6191
595.821	91.6123
593.879	91.6058
591.95	91.5994
590.034	91.5931
588.13	91.587
586.238	91.5811
584.358	91.5753
582.49	91.5696
580.634	91.5641
578.79	91.5586
576.958	91.5533
575.137	91.5481
573.328	91.543
571.53	91.538
569.743	91.5331
567.967	91.5282
566.203	91.5234
564.449	91.5187
562.706	91.5141
560.974	91.5095
559.253	91.5049
557.542	91.5004
555.841	91.4959
554.151	91.4914
552.471	91.487
550.802	91.4825
549.142	91.4781
547.492	91.4736
545.852	91.4692
544.222	91.4648
542.602	91.4603
540.991	91.4558
539.39	91.4513
537.798	91.4467
536.216	91.4421
534.643	91.4375
533.079	91.4328
531.524	91.4281
529.979	91.4233
528.442	91.4185
526.914	91.4136
525.395	91.4086
523.885	91.4036
522.383	91.3985
520.89	91.3934
519.405	91.3882
517.929	91.3829
516.461	91.3775
515.002	91.3721
513.551	91.3666
512.108	91.3611
510.673	91.3554
509.246	91.3498
507.827	91.344
506.415	91.3382
