1200	3.9989
1192.15	3.99838
1184.4	3.99784
1176.75	3.99728
1169.21	3.99671
1161.75	3.99613
1154.39	3.99554
1147.13	3.99495
1139.95	3.99434
1132.86	3.99374
1125.87	3.99314
1118.95	3.99254
1112.13	3.99195
1105.38	3.99137
1098.72	3.99081
1092.13	3.99026
1085.63	3.98973
1079.2	3.98923
1072.84	3.98876
1066.56	3.98832
1060.36	3.98792
1054.23	3.98755
1048.16	3.98723
1042.17	3.98696
1036.24	3.98674
1030.38	3.98658
1024.59	3.98648
1018.86	3.98644
1013.2	3.98647
1007.6	3.98656
1002.06	3.98674
996.576	3.98698
991.156	3.98731
985.795	3.98773
980.491	3.98823
975.244	3.98882
970.053	3.9895
964.917	3.99028
959.835	3.99116
954.806	3.99213
949.83	3.99321
944.905	3.99438
940.031	3.99567
935.207	3.99706
930.433	3.99855
925.707	4.00016
921.028	4.00187
916.397	4.00369
911.812	4.00562
907.273	4.00767
902.778	4.00982
898.328	4.01208
893.922	4.01445
889.559	4.01693
885.238	4.01951
880.958	4.0222
876.72	4.025
872.523	4.0279
868.365	4.0309
864.247	4.034
860.168	4.0372
856.127	4.0405
852.124	4.04388
848.159	4.04736
844.23	4.05093
840.337	4.05458
836.48	4.05832
832.658	4.06213
828.871	4.06603
825.118	4.06999
821.399	4.07403
817.714	4.07813
814.061	4.0823
810.441	4.08653
806.853	4.09082
803.296	4.09516
799.771	4.09955
796.277	4.10399
792.813	4.10847
789.379	4.113
785.974	4.11756
782.599	4.12215
779.253	4.12678
775.935	4.13143
772.645	4.13611
769.383	4.1408
766.149	4.14552
762.941	4.15025
759.761	4.15499
756.606	4.15974
753.478	4.1645
750.376	4.16927
747.299	4.17403
744.247	4.1788
741.22	4.18356
738.218	4.18832
735.239	4.19307
732.285	4.19781
729.354	4.20255
726.447	4.20727
723.563	4.21198
720.702	4.21667
717.863	4.22135
715.046	4.22601
712.251	4.23065
709.479	4.23528
706.727	4.23988
703.997	4.24447
701.288	4.24904
698.6	4.25359
695.932	4.25811
693.285	4.26262
690.657	4.26711
688.05	4.27157
685.462	4.27602
682.893	4.28045
680.344	4.28486
677.814	4.28925
675.302	4.29362
672.809	4.29797
670.334	4.30231
667.878	4.30663
665.439	4.31093
663.018	4.31522
660.615	4.3195
658.229	4.32377
655.86	4.32802
653.508	4.33226
651.173	4.33649
648.854	4.34072
646.553	4.34493
644.267	4.34913
641.997	4.35333
639.744	4.35753
637.506	4.36171
