1200	93.1832
1192.15	93.1833
1184.4	93.1835
1176.75	93.1838
1169.21	93.1841
1161.75	93.1846
1154.39	93.1851
1147.13	93.1858
1139.95	93.1866
1132.86	93.1875
1125.87	93.1885
1118.95	93.1897
1112.13	93.191
1105.38	93.1924
1098.72	93.194
1092.13	93.1957
1085.63	93.1975
1079.2	93.1995
1072.84	93.2016
1066.56	93.2038
1060.36	93.2062
1054.23	93.2087
1048.16	93.2112
1042.17	93.214
1036.24	93.2168
1030.38	93.2197
1024.59	93.2227
1018.86	93.2258
1013.2	93.229
1007.6	93.2323
1002.06	93.2356
996.576	93.239
991.156	93.2425
985.795	93.2459
980.491	93.2494
975.244	93.253
970.053	93.2565
964.917	93.26
959.835	93.2636
954.806	93.2671
949.83	93.2705
944.905	93.2739
940.031	93.2773
935.207	93.2806
930.433	93.2838
925.707	93.287
921.028	93.29
916.397	93.2929
911.812	93.2957
907.273	93.2984
902.778	93.3009
898.328	93.3033
893.922	93.3055
889.559	93.3075
885.238	93.3093
880.958	93.311
876.72	93.3124
872.523	93.3137
868.365	93.3147
864.247	93.3155
860.168	93.316
856.127	93.3164
852.124	93.3164
848.159	93.3162
844.23	93.3158
840.337	93.3151
836.48	93.3141
832.658	93.3128
828.871	93.3113
825.118	93.3095
821.399	93.3074
817.714	93.305
814.061	93.3023
810.441	93.2993
806.853	93.296
803.296	93.2924
799.771	93.2886
796.277	93.2844
792.813	93.2799
789.379	93.2752
785.974	93.2702
782.599	93.2648
779.253	93.2592
775.935	93.2534
772.645	93.2472
769.383	93.2408
766.149	93.234
762.941	93.2271
759.761	93.2199
756.606	93.2124
753.478	93.2047
750.376	93.1967
747.299	93.1885
744.247	93.1801
741.22	93.1715
738.218	93.1626
735.239	93.1536
732.285	93.1444
729.354	93.135
726.447	93.1254
723.563	93.1156
720.702	93.1057
717.863	93.0957
715.046	93.0855
712.251	93.0752
709.479	93.0648
706.727	93.0542
703.997	93.0436
701.288	93.0329
698.6	93.0221
695.932	93.0112
693.285	93.0003
690.657	92.9894
688.05	92.9784
685.462	92.9673
682.893	92.9563
680.344	92.9453
677.814	92.9342
675.302	92.9232
672.809	92.9122
670.334	92.9013
667.878	92.8903
665.439	92.8795
663.018	92.8686
660.615	92.8579
658.229	92.8472
655.86	92.8366
653.508	92.8262
651.173	92.8158
