1200	13.7944
1192.15	13.7906
1184.4	13.7867
1176.75	13.7827
1169.21	13.7786
1161.75	13.7742
1154.39	13.7698
1147.13	13.7652
1139.95	13.7605
1132.86	13.7557
1125.87	13.7507
1118.95	13.7456
1112.13	13.7403
1105.38	13.735
1098.72	13.7295
1092.13	13.7239
1085.63	13.7181
1079.2	13.7122
1072.84	13.7063
1066.56	13.7002
1060.36	13.6939
1054.23	13.6876
1048.16	13.6812
1042.17	13.6746
1036.24	13.6679
1030.38	13.6611
1024.59	13.6542
1018.86	13.6472
1013.2	13.6401
1007.6	13.6329
1002.06	13.6256
996.576	13.6182
991.156	13.6107
985.795	13.6032
980.491	13.5955
975.244	13.5877
970.053	13.5798
964.917	13.5719
959.835	13.5638
954.806	13.5557
949.83	13.5475
944.905	13.5392
940.031	13.5308
935.207	13.5223
930.433	13.5138
925.707	13.5052
921.028	13.4965
916.397	13.4878
911.812	13.479
907.273	13.4701
902.778	13.4612
898.328	13.4522
893.922	13.4431
889.559	13.434
885.238	13.4248
880.958	13.4156
876.72	13.4063
872.523	13.3969
868.365	13.3875
864.247	13.3781
860.168	13.3686
856.127	13.3591
852.124	13.3495
848.159	13.3399
844.23	13.3302
840.337	13.3205
836.48	13.3108
832.658	13.301
828.871	13.2913
825.118	13.2814
821.399	13.2716
817.714	13.2617
814.061	13.2518
810.441	13.2419
806.853	13.2319
803.296	13.222
799.771	13.212
796.277	13.202
792.813	13.192
789.379	13.182
785.974	13.1719
782.599	13.1619
779.253	13.1518
775.935	13.1418
772.645	13.1317
769.383	13.1217
766.149	13.1116
762.941	13.1015
759.761	13.0915
756.606	13.0814
753.478	13.0714
750.376	13.0613
747.299	13.0513
744.247	13.0413
741.22	13.0312
738.218	13.0212
735.239	13.0113
732.285	13.0013
729.354	12.9914
726.447	12.9814
723.563	12.9715
720.702	12.9616
717.863	12.9518
715.046	12.9419
712.251	12.9321
709.479	12.9224
706.727	12.9126
703.997	12.9029
701.288	12.8932
698.6	12.8836
695.932	12.874
693.285	12.8644
690.657	12.8548
688.05	12.8454
685.462	12.8359
682.893	12.8265
680.344	12.8171
677.814	12.8078
675.302	12.7985
672.809	12.7893
670.334	12.7802
667.878	12.771
665.439	12.762
663.018	12.753
660.615	12.744
658.229	12.7351
655.86	12.7263
653.508	12.7175
651.173	12.7088
648.854	12.7002
646.553	12.6916
644.267	12.6831
641.997	12.6746
639.744	12.6663
637.506	12.6579
635.283	12.6497
633.077	12.6415
630.885	12.6335
628.709	12.6254
626.547	12.6175
624.4	12.6096
622.268	12.6019
620.151	12.5942
618.048	12.5866
615.959	12.579
613.884	12.5716
611.823	12.5642
609.776	12.5569
607.742	12.5498
605.723	12.5427
603.716	12.5357
601.723	12.5287
599.742	12.5219
597.775	12.5152
595.821	12.5086
593.879	12.5021
591.95	12.4956
590.034	12.4893
588.13	12.4831
586.238	12.4769
584.358	12.4709
582.49	12.465
580.634	12.4592
578.79	12.4535
576.958	12.4479
575.137	12.4424
573.328	12.437
571.53	12.4317
