1200	85.9426
1192.15	85.9401
1184.4	85.9379
1176.75	85.936
1169.21	85.9344
1161.75	85.933
1154.39	85.932
1147.13	85.9313
1139.95	85.9308
1132.86	85.9307
1125.87	85.9309
1118.95	85.9314
1112.13	85.9323
1105.38	85.9334
1098.72	85.9348
1092.13	85.9365
1085.63	85.9385
1079.2	85.9409
1072.84	85.9434
1066.56	85.9463
1060.36	85.9495
1054.23	85.9529
1048.16	85.9566
1042.17	85.9605
1036.24	85.9647
1030.38	85.969
1024.59	85.9737
1018.86	85.9785
1013.2	85.9835
1007.6	85.9887
1002.06	85.9941
996.576	85.9997
991.156	86.0054
985.795	86.0112
980.491	86.0172
975.244	86.0233
970.053	86.0294
964.917	86.0357
959.835	86.0421
954.806	86.0485
949.83	86.0549
944.905	86.0614
940.031	86.0679
935.207	86.0745
930.433	86.081
925.707	86.0875
921.028	86.094
916.397	86.1004
911.812	86.1068
907.273	86.1132
902.778	86.1194
898.328	86.1256
893.922	86.1316
889.559	86.1376
885.238	86.1435
880.958	86.1492
876.72	86.1548
872.523	86.1602
868.365	86.1655
864.247	86.1706
860.168	86.1756
856.127	86.1803
852.124	86.1849
848.159	86.1894
844.23	86.1936
840.337	86.1976
836.48	86.2014
832.658	86.2051
828.871	86.2085
825.118	86.2117
821.399	86.2147
817.714	86.2174
814.061	86.22
810.441	86.2223
806.853	86.2244
803.296	86.2263
799.771	86.228
796.277	86.2295
792.813	86.2308
789.379	86.2318
785.974	86.2327
782.599	86.2333
779.253	86.2338
775.935	86.234
772.645	86.2341
769.383	86.234
766.149	86.2337
762.941	86.2332
759.761	86.2325
756.606	86.2317
753.478	86.2307
750.376	86.2296
747.299	86.2283
744.247	86.2269
741.22	86.2254
738.218	86.2238
735.239	86.222
732.285	86.2202
729.354	86.2182
726.447	86.2162
723.563	86.2141
720.702	86.2119
717.863	86.2096
715.046	86.2073
712.251	86.205
709.479	86.2026
706.727	86.2002
703.997	86.1978
701.288	86.1954
698.6	86.193
695.932	86.1906
693.285	86.1882
690.657	86.1859
688.05	86.1835
685.462	86.1813
682.893	86.179
680.344	86.1769
677.814	86.1748
675.302	86.1728
672.809	86.1708
670.334	86.169
667.878	86.1672
665.439	86.1655
663.018	86.164
660.615	86.1626
658.229	86.1612
655.86	86.1601
653.508	86.159
651.173	86.1581
648.854	86.1573
646.553	86.1566
644.267	86.1561
641.997	86.1558
639.744	86.1555
637.506	86.1555
635.283	86.1556
633.077	86.1559
630.885	86.1563
628.709	86.1568
626.547	86.1576
624.4	86.1585
622.268	86.1596
620.151	86.1608
618.048	86.1622
615.959	86.1637
613.884	86.1654
611.823	86.1673
609.776	86.1693
607.742	86.1714
605.723	86.1738
603.716	86.1762
601.723	86.1788
599.742	86.1816
597.775	86.1845
595.821	86.1875
593.879	86.1906
591.95	86.1939
590.034	86.1973
588.13	86.2008
586.238	86.2044
584.358	86.2081
582.49	86.212
580.634	86.2159
578.79	86.2199
576.958	86.224
575.137	86.2281
573.328	86.2324
571.53	86.2367
569.743	86.241
567.967	86.2454
566.203	86.2499
564.449	86.2544
562.706	86.2589
560.974	86.2635
559.253	86.268
557.542	86.2726
555.841	86.2772
554.151	86.2818
552.471	86.2864
550.802	86.2909
549.142	86.2955
547.492	86.3
545.852	86.3045
544.222	86.3089
542.602	86.3133
540.991	86.3177
539.39	86.3219
537.798	86.3262
536.216	86.3303
534.643	86.3344
533.079	86.3384
531.524	86.3424
529.979	86.3462
528.442	86.3499
526.914	86.3536
525.395	86.3571
523.885	86.3606
522.383	86.3639
520.89	86.3671
519.405	86.3703
517.929	86.3732
516.461	86.3761
515.002	86.3789
513.551	86.3815
512.108	86.384
510.673	86.3863
509.246	86.3886
507.827	86.3906
506.415	86.3926
505.012	86.3944
503.616	86.3961
502.229	86.3977
500.848	86.3991
499.476	86.4004
498.111	86.4015
496.753	86.4026
495.402	86.4034
494.059	86.4042
492.724	86.4048
491.395	86.4053
490.074	86.4057
488.759	86.4059
487.452	86.406
486.152	86.406
484.858	86.4059
483.572	86.4057
482.292	86.4054
481.019	86.4049
479.753	86.4044
478.493	86.4037
477.24	86.403
475.994	86.4021
474.754	86.4012
473.52	86.4002
472.293	86.3991
471.072	86.398
469.858	86.3967
468.649	86.3955
467.447	86.3941
466.251	86.3927
465.062	86.3913
463.878	86.3898
462.7	86.3882
461.528	86.3867
460.362	86.3851
459.202	86.3835
458.048	86.3818
456.9	86.3802
455.757	86.3785
454.62	86.3769
453.489	86.3753
452.363	86.3736
451.243	86.372
450.129	86.3704
449.02	86.3689
447.916	86.3673
446.818	86.3658
445.725	86.3644
444.638	86.363
443.556	86.3616
442.479	86.3603
441.407	86.3591
440.34	86.3579
439.279	86.3568
438.223	86.3558
437.171	86.3549
436.125	86.354
435.084	86.3533
434.048	86.3526
433.017	86.352
431.99	86.3515
430.969	86.3512
429.952	86.3509
428.94	86.3507
427.933	86.3507
426.93	86.3508
425.932	86.3509
424.939	86.3512
423.951	86.3517
422.967	86.3522
421.987	86.3529
421.012	86.3537
420.042	86.3546
419.076	86.3557
418.115	86.3569
417.158	86.3582
416.205	86.3597
415.257	86.3613
414.313	86.363
413.373	86.3648
412.437	86.3668
411.506	86.3689
410.579	86.3712
409.656	86.3736
408.737	86.3761
407.823	86.3787
406.912	86.3815
406.005	86.3844
405.103	86.3874
404.204	86.3906
403.31	86.3938
402.419	86.3972
401.533	86.4007
400.65	86.4043
399.771	86.408
398.896	86.4119
398.025	86.4158
397.157	86.4199
396.294	86.424
395.434	86.4282
394.578	86.4326
393.725	86.437
392.877	86.4415
392.031	86.4461
391.19	86.4507
390.352	86.4555
389.518	86.4603
388.687	86.4652
387.86	86.4701
387.036	86.4751
386.216	86.4802
385.399	86.4853
384.586	86.4904
383.776	86.4956
382.969	86.5008
382.166	86.5061
381.367	86.5114
380.57	86.5167
379.777	86.522
378.987	86.5273
378.201	86.5327
377.418	86.538
376.638	86.5434
375.861	86.5487
375.087	86.5541
374.317	86.5594
373.55	86.5647
372.785	86.57
372.024	86.5753
371.267	86.5805
370.512	86.5857
369.76	86.5909
369.011	86.596
368.266	86.6011
367.523	86.6061
366.783	86.611
366.047	86.6159
365.313	86.6208
364.582	86.6256
363.854	86.6303
363.129	86.6349
362.407	86.6395
361.688	86.644
360.971	86.6484
360.258	86.6527
359.547	86.6569
358.839	86.661
358.134	86.6651
357.432	86.669
356.732	86.6729
356.035	86.6766
355.341	86.6803
354.649	86.6838
353.96	86.6872
353.274	86.6905
352.591	86.6937
351.91	86.6968
351.232	86.6998
350.556	86.7027
349.883	86.7054
349.213	86.708
348.545	86.7105
347.879	86.7129
347.217	86.7152
346.556	86.7173
345.899	86.7194
345.243	86.7213
344.591	86.723
343.94	86.7247
343.292	86.7262
342.647	86.7276
342.004	86.7289
341.363	86.7301
340.725	86.7311
340.089	86.7321
339.456	86.7329
338.825	86.7336
338.196	86.7341
337.569	86.7346
336.945	86.7349
336.324	86.7352
335.704	86.7353
335.087	86.7353
334.472	86.7352
333.859	86.735
333.249	86.7347
332.64	86.7343
332.034	86.7337
331.43	86.7331
330.829	86.7324
330.229	86.7316
329.632	86.7307
329.037	86.7297
328.444	86.7287
327.853	86.7275
327.264	86.7263
326.678	86.725
326.093	86.7236
325.511	86.7221
324.93	86.7206
324.352	86.719
323.776	86.7174
323.201	86.7156
322.629	86.7139
322.059	86.7121
321.491	86.7102
320.925	86.7083
320.361	86.7063
319.799	86.7043
319.238	86.7023
318.68	86.7002
318.124	86.6982
317.57	86.6961
317.017	86.6939
316.467	86.6918
315.918	86.6896
315.371	86.6875
314.826	86.6853
314.284	86.6831
313.743	86.6809
313.203	86.6788
312.666	86.6766
312.13	86.6745
311.597	86.6724
311.065	86.6703
310.535	86.6682
310.007	86.6662
309.48	86.6641
308.956	86.6622
308.433	86.6602
307.912	86.6584
307.392	86.6565
306.875	86.6547
306.359	86.653
305.845	86.6513
305.332	86.6497
304.821	86.6482
304.312	86.6467
303.805	86.6453
303.3	86.644
302.796	86.6427
302.293	86.6416
301.793	86.6405
301.294	86.6395
300.797	86.6386
300.301	86.6378
299.807	86.6371
299.314	86.6365
298.824	86.6361
298.335	86.6357
297.847	86.6354
297.361	86.6353
296.877	86.6352
296.394	86.6353
295.912	86.6355
295.433	86.6358
294.955	86.6363
294.478	86.6369
294.003	86.6376
293.529	86.6385
293.057	86.6395
292.587	86.6406
292.118	86.6418
291.65	86.6433
291.184	86.6448
290.72	86.6465
290.257	86.6484
289.795	86.6503
289.335	86.6525
288.877	86.6548
288.419	86.6572
287.964	86.6598
287.509	86.6626
287.057	86.6655
286.605	86.6686
286.155	86.6718
285.706	86.6752
285.259	86.6787
284.813	86.6824
284.369	86.6863
283.926	86.6903
283.484	86.6945
283.044	86.6989
282.605	86.7034
282.168	86.708
281.731	86.7129
281.297	86.7178
280.863	86.723
280.431	86.7283
280	86.7337
