1200	96.269
1192.15	96.269
1184.4	96.269
1176.75	96.2689
1169.21	96.2687
1161.75	96.2685
1154.39	96.2682
1147.13	96.2679
1139.95	96.2675
1132.86	96.2671
1125.87	96.2666
1118.95	96.266
1112.13	96.2653
1105.38	96.2646
1098.72	96.2638
1092.13	96.263
1085.63	96.262
1079.2	96.261
1072.84	96.2599
1066.56	96.2588
1060.36	96.2575
1054.23	96.2562
1048.16	96.2548
1042.17	96.2533
1036.24	96.2517
1030.38	96.2501
1024.59	96.2484
1018.86	96.2465
1013.2	96.2447
1007.6	96.2427
1002.06	96.2406
996.576	96.2385
991.156	96.2363
985.795	96.2341
980.491	96.2317
975.244	96.2293
970.053	96.2268
964.917	96.2242
959.835	96.2216
954.806	96.2189
949.83	96.2161
944.905	96.2133
940.031	96.2104
935.207	96.2075
930.433	96.2045
925.707	96.2014
921.028	96.1983
916.397	96.1952
911.812	96.192
907.273	96.1887
902.778	96.1855
898.328	96.1821
893.922	96.1788
889.559	96.1754
885.238	96.172
880.958	96.1685
876.72	96.1651
872.523	96.1616
868.365	96.158
864.247	96.1545
860.168	96.151
856.127	96.1474
852.124	96.1439
848.159	96.1403
844.23	96.1367
840.337	96.1332
836.48	96.1296
832.658	96.126
828.871	96.1225
825.118	96.1189
821.399	96.1154
817.714	96.1118
814.061	96.1083
810.441	96.1048
806.853	96.1014
803.296	96.0979
799.771	96.0945
796.277	96.0911
792.813	96.0877
789.379	96.0844
785.974	96.0811
782.599	96.0778
779.253	96.0745
775.935	96.0713
772.645	96.0681
769.383	96.065
766.149	96.0618
762.941	96.0588
759.761	96.0557
756.606	96.0527
753.478	96.0498
750.376	96.0469
747.299	96.044
744.247	96.0412
741.22	96.0384
738.218	96.0356
735.239	96.0329
732.285	96.0303
729.354	96.0277
726.447	96.0251
723.563	96.0225
720.702	96.0201
717.863	96.0176
715.046	96.0152
712.251	96.0128
709.479	96.0105
706.727	96.0083
703.997	96.006
701.288	96.0038
698.6	96.0017
695.932	95.9996
693.285	95.9975
690.657	95.9955
688.05	95.9935
685.462	95.9915
682.893	95.9896
680.344	95.9877
677.814	95.9859
675.302	95.9841
672.809	95.9823
670.334	95.9806
667.878	95.9789
665.439	95.9773
663.018	95.9756
660.615	95.9741
658.229	95.9725
655.86	95.971
653.508	95.9695
651.173	95.9681
648.854	95.9666
646.553	95.9652
644.267	95.9639
641.997	95.9626
639.744	95.9613
637.506	95.96
635.283	95.9588
633.077	95.9576
630.885	95.9564
628.709	95.9553
626.547	95.9542
624.4	95.9531
622.268	95.952
620.151	95.951
618.048	95.95
615.959	95.9491
613.884	95.9482
611.823	95.9473
609.776	95.9464
607.742	95.9456
605.723	95.9448
603.716	95.944
601.723	95.9433
599.742	95.9426
597.775	95.9419
595.821	95.9413
593.879	95.9406
591.95	95.9401
590.034	95.9395
588.13	95.939
586.238	95.9385
584.358	95.9381
582.49	95.9377
580.634	95.9373
578.79	95.937
576.958	95.9367
575.137	95.9364
573.328	95.9362
571.53	95.936
569.743	95.9358
567.967	95.9357
566.203	95.9356
564.449	95.9356
562.706	95.9355
560.974	95.9356
559.253	95.9356
557.542	95.9357
555.841	95.9359
554.151	95.936
552.471	95.9362
550.802	95.9365
549.142	95.9368
