1200	93.3256
1192.15	93.3615
1184.4	93.3978
1176.75	93.4346
1169.21	93.4719
1161.75	93.5096
1154.39	93.5478
1147.13	93.5864
1139.95	93.6255
1132.86	93.665
1125.87	93.7048
1118.95	93.7451
1112.13	93.7858
1105.38	93.8269
1098.72	93.8684
1092.13	93.9102
1085.63	93.9524
1079.2	93.9949
1072.84	94.0378
1066.56	94.0809
1060.36	94.1244
1054.23	94.1681
1048.16	94.2122
1042.17	94.2564
1036.24	94.3009
1030.38	94.3456
1024.59	94.3906
1018.86	94.4357
1013.2	94.4809
1007.6	94.5264
1002.06	94.5719
996.576	94.6176
991.156	94.6634
985.795	94.7093
980.491	94.7552
975.244	94.8012
970.053	94.8472
964.917	94.8933
959.835	94.9393
954.806	94.9854
949.83	95.0314
944.905	95.0773
940.031	95.1232
935.207	95.169
930.433	95.2147
925.707	95.2603
921.028	95.3058
916.397	95.3512
911.812	95.3964
907.273	95.4414
902.778	95.4863
898.328	95.531
893.922	95.5755
889.559	95.6198
885.238	95.6639
880.958	95.7077
876.72	95.7514
872.523	95.7947
868.365	95.8379
864.247	95.8807
860.168	95.9234
856.127	95.9657
852.124	96.0078
848.159	96.0495
844.23	96.091
840.337	96.1322
836.48	96.1731
832.658	96.2138
828.871	96.2541
825.118	96.2941
821.399	96.3338
817.714	96.3732
814.061	96.4124
810.441	96.4512
806.853	96.4897
803.296	96.5279
799.771	96.5658
796.277	96.6035
792.813	96.6408
789.379	96.6778
785.974	96.7146
782.599	96.751
779.253	96.7872
775.935	96.8231
772.645	96.8588
769.383	96.8942
766.149	96.9293
762.941	96.9641
759.761	96.9987
756.606	97.0331
753.478	97.0672
750.376	97.1011
747.299	97.1348
744.247	97.1682
741.22	97.2015
738.218	97.2345
735.239	97.2673
732.285	97.3
729.354	97.3324
726.447	97.3647
723.563	97.3967
720.702	97.4287
717.863	97.4604
715.046	97.492
712.251	97.5235
709.479	97.5548
706.727	97.5859
703.997	97.617
701.288	97.6479
698.6	97.6786
695.932	97.7093
693.285	97.7399
690.657	97.7703
688.05	97.8006
685.462	97.8309
682.893	97.861
680.344	97.8911
677.814	97.921
675.302	97.9509
672.809	97.9807
670.334	98.0104
667.878	98.04
665.439	98.0696
663.018	98.099
660.615	98.1284
658.229	98.1577
655.86	98.187
653.508	98.2161
651.173	98.2452
648.854	98.2742
646.553	98.3031
644.267	98.332
641.997	98.3608
639.744	98.3894
637.506	98.418
635.283	98.4465
633.077	98.4749
630.885	98.5032
628.709	98.5314
626.547	98.5595
624.4	98.5875
622.268	98.6154
620.151	98.6431
618.048	98.6707
615.959	98.6982
613.884	98.7255
611.823	98.7527
609.776	98.7798
607.742	98.8067
605.723	98.8334
603.716	98.8599
601.723	98.8863
599.742	98.9125
597.775	98.9384
595.821	98.9642
593.879	98.9898
591.95	99.0151
590.034	99.0402
588.13	99.0651
586.238	99.0897
584.358	99.1141
582.49	99.1382
580.634	99.162
578.79	99.1856
576.958	99.2088
575.137	99.2318
573.328	99.2545
571.53	99.2768
569.743	99.2988
567.967	99.3205
566.203	99.3418
564.449	99.3628
562.706	99.3834
560.974	99.4036
559.253	99.4235
557.542	99.443
555.841	99.4621
554.151	99.4808
552.471	99.499
550.802	99.5169
549.142	99.5343
547.492	99.5514
545.852	99.5679
544.222	99.584
542.602	99.5997
540.991	99.6149
539.39	99.6297
537.798	99.644
536.216	99.6578
534.643	99.6711
533.079	99.6839
531.524	99.6963
529.979	99.7081
528.442	99.7195
526.914	99.7304
525.395	99.7407
523.885	99.7505
522.383	99.7599
520.89	99.7687
519.405	99.777
517.929	99.7848
516.461	99.792
515.002	99.7987
513.551	99.8049
512.108	99.8106
510.673	99.8158
509.246	99.8204
507.827	99.8245
506.415	99.8281
505.012	99.8312
503.616	99.8337
502.229	99.8357
500.848	99.8372
499.476	99.8382
498.111	99.8386
496.753	99.8386
495.402	99.838
494.059	99.8369
492.724	99.8354
491.395	99.8333
