1200	43.9138
1192.15	43.9354
1184.4	43.9568
1176.75	43.9778
1169.21	43.9987
1161.75	44.0192
1154.39	44.0395
1147.13	44.0594
1139.95	44.0791
1132.86	44.0986
1125.87	44.1177
1118.95	44.1366
1112.13	44.1552
1105.38	44.1735
1098.72	44.1915
1092.13	44.2092
1085.63	44.2266
1079.2	44.2438
1072.84	44.2606
1066.56	44.2772
1060.36	44.2934
1054.23	44.3094
1048.16	44.325
1042.17	44.3403
1036.24	44.3554
1030.38	44.3701
1024.59	44.3845
1018.86	44.3986
1013.2	44.4124
1007.6	44.4259
1002.06	44.4391
996.576	44.4519
991.156	44.4645
985.795	44.4767
980.491	44.4886
975.244	44.5001
970.053	44.5114
964.917	44.5223
959.835	44.5328
954.806	44.5431
949.83	44.553
944.905	44.5626
940.031	44.5718
935.207	44.5807
930.433	44.5892
925.707	44.5975
921.028	44.6053
916.397	44.6128
911.812	44.62
907.273	44.6268
902.778	44.6333
898.328	44.6394
893.922	44.6452
889.559	44.6506
885.238	44.6556
880.958	44.6603
876.72	44.6646
872.523	44.6685
868.365	44.6721
864.247	44.6753
860.168	44.6782
856.127	44.6807
852.124	44.6828
848.159	44.6845
844.23	44.6858
840.337	44.6868
836.48	44.6873
832.658	44.6875
828.871	44.6874
825.118	44.6868
821.399	44.6858
817.714	44.6844
814.061	44.6827
810.441	44.6805
806.853	44.678
803.296	44.675
799.771	44.6717
796.277	44.668
792.813	44.6638
789.379	44.6592
785.974	44.6543
782.599	44.6489
779.253	44.6431
775.935	44.6369
772.645	44.6303
769.383	44.6232
766.149	44.6158
762.941	44.6079
759.761	44.5996
756.606	44.5909
753.478	44.5817
750.376	44.5722
747.299	44.5621
744.247	44.5517
741.22	44.5408
738.218	44.5295
735.239	44.5178
732.285	44.5056
729.354	44.4929
726.447	44.4799
723.563	44.4664
720.702	44.4524
717.863	44.438
715.046	44.4231
712.251	44.4078
709.479	44.3921
706.727	44.3758
703.997	44.3592
701.288	44.342
698.6	44.3245
695.932	44.3064
693.285	44.2879
690.657	44.2689
688.05	44.2495
685.462	44.2296
682.893	44.2092
680.344	44.1884
677.814	44.1671
675.302	44.1453
672.809	44.1231
670.334	44.1004
667.878	44.0772
665.439	44.0535
663.018	44.0294
660.615	44.0047
658.229	43.9796
655.86	43.9541
653.508	43.928
651.173	43.9015
648.854	43.8744
646.553	43.8469
644.267	43.8189
641.997	43.7905
639.744	43.7615
637.506	43.7321
635.283	43.7022
633.077	43.6718
630.885	43.6409
628.709	43.6095
626.547	43.5776
624.4	43.5453
622.268	43.5124
620.151	43.4791
618.048	43.4453
615.959	43.411
613.884	43.3762
611.823	43.3409
609.776	43.3052
607.742	43.2689
605.723	43.2322
603.716	43.195
601.723	43.1573
599.742	43.1191
597.775	43.0804
595.821	43.0413
593.879	43.0017
591.95	42.9616
590.034	42.921
588.13	42.8799
586.238	42.8384
584.358	42.7964
582.49	42.7539
580.634	42.7109
578.79	42.6675
576.958	42.6236
575.137	42.5792
573.328	42.5344
571.53	42.4891
569.743	42.4433
567.967	42.3971
566.203	42.3504
564.449	42.3033
562.706	42.2557
560.974	42.2077
559.253	42.1592
557.542	42.1103
555.841	42.0609
554.151	42.0111
552.471	41.9609
550.802	41.9102
549.142	41.8591
547.492	41.8075
545.852	41.7556
544.222	41.7032
542.602	41.6504
540.991	41.5972
539.39	41.5436
537.798	41.4896
536.216	41.4352
534.643	41.3803
533.079	41.3251
531.524	41.2695
529.979	41.2136
528.442	41.1572
526.914	41.1005
525.395	41.0434
523.885	40.9859
522.383	40.9281
520.89	40.8699
519.405	40.8114
517.929	40.7525
516.461	40.6933
515.002	40.6338
513.551	40.5739
512.108	40.5137
510.673	40.4532
509.246	40.3924
507.827	40.3313
506.415	40.2699
505.012	40.2082
503.616	40.1462
502.229	40.0839
500.848	40.0214
499.476	39.9586
498.111	39.8955
496.753	39.8322
495.402	39.7687
494.059	39.7049
492.724	39.6409
491.395	39.5766
490.074	39.5122
488.759	39.4475
487.452	39.3827
486.152	39.3176
484.858	39.2524
483.572	39.187
482.292	39.1215
481.019	39.0557
479.753	38.9899
478.493	38.9239
477.24	38.8577
475.994	38.7915
474.754	38.7251
473.52	38.6586
472.293	38.5921
471.072	38.5254
469.858	38.4587
468.649	38.3919
467.447	38.325
466.251	38.2581
465.062	38.1912
463.878	38.1242
462.7	38.0572
461.528	37.9902
460.362	37.9232
459.202	37.8562
458.048	37.7893
456.9	37.7223
455.757	37.6554
454.62	37.5886
453.489	37.5218
452.363	37.4551
451.243	37.3885
450.129	37.322
449.02	37.2556
447.916	37.1893
446.818	37.1231
445.725	37.0571
444.638	36.9912
443.556	36.9255
442.479	36.86
441.407	36.7946
440.34	36.7295
439.279	36.6646
438.223	36.5998
437.171	36.5354
436.125	36.4711
435.084	36.4071
434.048	36.3434
433.017	36.28
431.99	36.2168
430.969	36.154
429.952	36.0915
428.94	36.0293
427.933	35.9675
426.93	35.906
425.932	35.8448
424.939	35.7841
423.951	35.7237
422.967	35.6638
421.987	35.6042
421.012	35.5451
420.042	35.4864
419.076	35.4282
418.115	35.3705
417.158	35.3132
416.205	35.2564
415.257	35.2001
414.313	35.1444
413.373	35.0891
412.437	35.0344
411.506	34.9803
410.579	34.9267
409.656	34.8737
408.737	34.8213
407.823	34.7695
406.912	34.7183
406.005	34.6677
405.103	34.6178
404.204	34.5685
403.31	34.5199
402.419	34.472
401.533	34.4247
400.65	34.3782
399.771	34.3323
398.896	34.2872
398.025	34.2429
397.157	34.1992
396.294	34.1564
395.434	34.1143
394.578	34.073
393.725	34.0325
392.877	33.9928
392.031	33.9539
391.19	33.9159
390.352	33.8786
389.518	33.8423
388.687	33.8068
387.86	33.7722
387.036	33.7384
386.216	33.7056
385.399	33.6737
384.586	33.6426
383.776	33.6125
382.969	33.5834
382.166	33.5552
381.367	33.5279
380.57	33.5017
379.777	33.4764
378.987	33.452
378.201	33.4287
377.418	33.4064
376.638	33.3851
375.861	33.3648
375.087	33.3456
374.317	33.3274
373.55	33.3102
372.785	33.2942
372.024	33.2791
371.267	33.2652
370.512	33.2523
369.76	33.2405
369.011	33.2299
368.266	33.2203
367.523	33.2118
366.783	33.2045
366.047	33.1983
365.313	33.1932
364.582	33.1893
363.854	33.1865
363.129	33.1849
362.407	33.1844
361.688	33.1851
360.971	33.187
360.258	33.19
359.547	33.1942
358.839	33.1996
358.134	33.2062
357.432	33.214
356.732	33.2231
356.035	33.2333
355.341	33.2447
354.649	33.2573
353.96	33.2712
353.274	33.2863
352.591	33.3026
351.91	33.3201
351.232	33.3389
350.556	33.3589
349.883	33.3802
349.213	33.4027
348.545	33.4264
347.879	33.4514
347.217	33.4776
346.556	33.5051
345.899	33.5339
345.243	33.5638
344.591	33.5951
343.94	33.6276
343.292	33.6614
342.647	33.6964
342.004	33.7327
341.363	33.7703
340.725	33.8091
340.089	33.8491
339.456	33.8905
338.825	33.9331
338.196	33.977
337.569	34.0221
336.945	34.0685
336.324	34.1161
335.704	34.165
335.087	34.2152
334.472	34.2667
333.859	34.3193
333.249	34.3733
332.64	34.4285
332.034	34.4849
331.43	34.5427
330.829	34.6016
330.229	34.6618
329.632	34.7233
329.037	34.786
328.444	34.8499
327.853	34.9151
327.264	34.9815
326.678	35.0491
326.093	35.118
325.511	35.1881
324.93	35.2594
324.352	35.332
323.776	35.4057
323.201	35.4807
322.629	35.5569
322.059	35.6343
321.491	35.7129
320.925	35.7927
320.361	35.8737
319.799	35.9559
319.238	36.0393
318.68	36.1239
318.124	36.2096
317.57	36.2966
317.017	36.3847
316.467	36.4739
315.918	36.5643
315.371	36.6559
314.826	36.7487
314.284	36.8426
313.743	36.9376
313.203	37.0338
312.666	37.1311
312.13	37.2295
311.597	37.3291
311.065	37.4298
310.535	37.5315
310.007	37.6345
309.48	37.7385
308.956	37.8436
308.433	37.9498
307.912	38.0571
307.392	38.1654
306.875	38.2749
306.359	38.3854
305.845	38.497
305.332	38.6097
304.821	38.7234
304.312	38.8381
303.805	38.9539
303.3	39.0708
302.796	39.1887
302.293	39.3076
301.793	39.4275
301.294	39.5485
300.797	39.6704
300.301	39.7934
299.807	39.9174
299.314	40.0424
298.824	40.1683
298.335	40.2953
297.847	40.4232
297.361	40.5521
296.877	40.6819
296.394	40.8128
295.912	40.9446
295.433	41.0773
294.955	41.211
294.478	41.3456
294.003	41.4812
293.529	41.6177
293.057	41.7551
292.587	41.8934
292.118	42.0327
291.65	42.1728
291.184	42.3139
290.72	42.4558
290.257	42.5987
289.795	42.7424
289.335	42.8871
288.877	43.0326
288.419	43.179
287.964	43.3262
287.509	43.4743
287.057	43.6233
286.605	43.7731
286.155	43.9238
285.706	44.0753
285.259	44.2277
284.813	44.3809
284.369	44.5349
283.926	44.6898
283.484	44.8454
283.044	45.0019
282.605	45.1592
282.168	45.3174
281.731	45.4763
281.297	45.636
280.863	45.7965
280.431	45.9579
280	46.12
