1200	89.6161
1192.15	89.6628
1184.4	89.7102
1176.75	89.7581
1169.21	89.8065
1161.75	89.8556
1154.39	89.9051
1147.13	89.9552
1139.95	90.0059
1132.86	90.057
1125.87	90.1086
1118.95	90.1607
1112.13	90.2132
1105.38	90.2662
1098.72	90.3196
1092.13	90.3734
1085.63	90.4276
1079.2	90.4822
1072.84	90.5371
1066.56	90.5924
1060.36	90.6479
1054.23	90.7038
1048.16	90.7599
1042.17	90.8163
1036.24	90.873
1030.38	90.9298
1024.59	90.9868
1018.86	91.0441
1013.2	91.1014
1007.6	91.1589
1002.06	91.2166
996.576	91.2743
991.156	91.3321
985.795	91.3899
980.491	91.4478
975.244	91.5057
970.053	91.5637
964.917	91.6216
959.835	91.6794
954.806	91.7373
949.83	91.795
944.905	91.8527
940.031	91.9103
935.207	91.9678
930.433	92.0252
925.707	92.0824
921.028	92.1395
916.397	92.1964
911.812	92.2531
907.273	92.3097
902.778	92.3661
898.328	92.4223
893.922	92.4782
889.559	92.534
885.238	92.5895
880.958	92.6448
876.72	92.6998
872.523	92.7546
868.365	92.8092
864.247	92.8635
860.168	92.9176
856.127	92.9713
852.124	93.0249
848.159	93.0781
844.23	93.1311
840.337	93.1839
836.48	93.2364
832.658	93.2886
828.871	93.3405
825.118	93.3922
821.399	93.4437
817.714	93.4948
814.061	93.5458
810.441	93.5965
806.853	93.6469
803.296	93.6971
799.771	93.7471
796.277	93.7968
792.813	93.8464
789.379	93.8957
785.974	93.9448
782.599	93.9937
779.253	94.0424
775.935	94.0909
772.645	94.1392
769.383	94.1874
766.149	94.2354
762.941	94.2832
759.761	94.3309
756.606	94.3784
753.478	94.4258
750.376	94.4731
747.299	94.5203
744.247	94.5673
741.22	94.6143
738.218	94.6612
735.239	94.7079
732.285	94.7546
729.354	94.8012
726.447	94.8478
723.563	94.8943
720.702	94.9407
717.863	94.9871
715.046	95.0334
712.251	95.0798
709.479	95.1261
706.727	95.1723
703.997	95.2186
701.288	95.2648
698.6	95.311
695.932	95.3573
693.285	95.4035
690.657	95.4497
688.05	95.496
685.462	95.5422
