1200	4.55939
1192.15	4.52112
1184.4	4.4827
1176.75	4.44414
1169.21	4.40546
1161.75	4.36665
1154.39	4.32774
1147.13	4.28873
1139.95	4.24962
1132.86	4.21044
1125.87	4.17119
1118.95	4.13189
1112.13	4.09254
1105.38	4.05315
1098.72	4.01374
1092.13	3.97431
1085.63	3.93488
1079.2	3.89546
1072.84	3.85606
1066.56	3.81669
1060.36	3.77736
1054.23	3.73808
1048.16	3.69886
1042.17	3.65971
1036.24	3.62064
1030.38	3.58167
1024.59	3.54279
1018.86	3.50403
1013.2	3.46538
1007.6	3.42686
1002.06	3.38847
996.576	3.35023
991.156	3.31214
985.795	3.2742
980.491	3.23643
975.244	3.19883
970.053	3.16141
964.917	3.12417
959.835	3.08712
954.806	3.05027
949.83	3.01361
944.905	2.97716
940.031	2.94091
935.207	2.90487
930.433	2.86905
925.707	2.83344
921.028	2.79805
916.397	2.76288
911.812	2.72794
907.273	2.69322
902.778	2.65873
898.328	2.62446
893.922	2.59042
889.559	2.55661
885.238	2.52303
880.958	2.48968
876.72	2.45655
872.523	2.42366
868.365	2.39099
864.247	2.35855
860.168	2.32633
856.127	2.29433
852.124	2.26256
848.159	2.23102
844.23	2.19969
840.337	2.16858
836.48	2.13769
832.658	2.10701
828.871	2.07655
825.118	2.0463
821.399	2.01626
817.714	1.98643
814.061	1.95681
810.441	1.92739
806.853	1.89818
803.296	1.86917
799.771	1.84036
796.277	1.81174
792.813	1.78333
789.379	1.75511
785.974	1.72709
782.599	1.69927
779.253	1.67163
775.935	1.64419
772.645	1.61694
769.383	1.58989
766.149	1.56302
762.941	1.53634
759.761	1.50986
756.606	1.48356
753.478	1.45746
750.376	1.43154
747.299	1.40582
744.247	1.38028
741.22	1.35494
738.218	1.32979
735.239	1.30483
732.285	1.28007
729.354	1.2555
726.447	1.23113
723.563	1.20696
720.702	1.18298
717.863	1.15921
715.046	1.13563
712.251	1.11226
709.479	1.0891
706.727	1.06614
703.997	1.0434
701.288	1.02086
698.6	0.998538
695.932	0.976431
693.285	0.954541
690.657	0.93287
688.05	0.911422
685.462	0.890197
682.893	0.869199
680.344	0.848429
677.814	0.82789
675.302	0.807584
672.809	0.787514
670.334	0.767681
667.878	0.748088
665.439	0.728736
663.018	0.709629
660.615	0.690769
658.229	0.672156
655.86	0.653795
653.508	0.635685
651.173	0.617831
648.854	0.600232
646.553	0.582892
644.267	0.565812
641.997	0.548993
639.744	0.532438
637.506	0.516148
635.283	0.500125
633.077	0.484369
630.885	0.468883
628.709	0.453668
626.547	0.438725
624.4	0.424055
622.268	0.409659
620.151	0.395538
618.048	0.381694
615.959	0.368127
613.884	0.354838
611.823	0.341828
609.776	0.329098
607.742	0.316647
605.723	0.304478
603.716	0.29259
601.723	0.280984
599.742	0.26966
597.775	0.258619
595.821	0.247861
593.879	0.237387
591.95	0.227196
590.034	0.217289
588.13	0.207667
586.238	0.198329
584.358	0.189277
582.49	0.180509
580.634	0.172026
578.79	0.163829
576.958	0.155917
575.137	0.148292
573.328	0.140952
571.53	0.133898
569.743	0.127131
567.967	0.120651
566.203	0.114458
564.449	0.108552
562.706	0.102934
560.974	0.097604
559.253	0.0925625
557.542	0.0878099
555.841	0.0833468
554.151	0.0791737
552.471	0.0752912
550.802	0.0716999
549.142	0.0684006
547.492	0.0653939
545.852	0.0626806
544.222	0.0602616
542.602	0.0581378
540.991	0.0563101
539.39	0.0547796
537.798	0.0535473
536.216	0.0526144
534.643	0.0519819
533.079	0.0516512
531.524	0.0516236
529.979	0.0519003
528.442	0.0524828
526.914	0.0533724
525.395	0.0545707
523.885	0.0560792
522.383	0.0578994
520.89	0.060033
519.405	0.0624815
517.929	0.0652467
516.461	0.0683302
515.002	0.0717338
513.551	0.0754593
