1200	96.6288
1192.15	96.6554
1184.4	96.6824
1176.75	96.7098
1169.21	96.7374
1161.75	96.7654
1154.39	96.7937
1147.13	96.8223
1139.95	96.8511
1132.86	96.8802
1125.87	96.9096
1118.95	96.9392
1112.13	96.969
1105.38	96.9989
1098.72	97.0291
1092.13	97.0594
1085.63	97.0898
1079.2	97.1204
1072.84	97.151
1066.56	97.1817
1060.36	97.2125
1054.23	97.2434
1048.16	97.2743
1042.17	97.3051
1036.24	97.336
1030.38	97.3668
1024.59	97.3976
1018.86	97.4283
1013.2	97.459
1007.6	97.4895
1002.06	97.5199
996.576	97.5502
991.156	97.5803
985.795	97.6103
980.491	97.6401
975.244	97.6697
970.053	97.6991
964.917	97.7282
959.835	97.7571
954.806	97.7858
949.83	97.8142
944.905	97.8424
940.031	97.8703
935.207	97.8978
930.433	97.9251
925.707	97.9521
921.028	97.9788
916.397	98.0051
911.812	98.0311
907.273	98.0568
902.778	98.0821
898.328	98.1071
893.922	98.1318
889.559	98.1561
885.238	98.18
880.958	98.2036
876.72	98.2269
872.523	98.2498
868.365	98.2724
864.247	98.2946
860.168	98.3164
856.127	98.3379
852.124	98.3591
848.159	98.3799
844.23	98.4004
840.337	98.4206
836.48	98.4405
832.658	98.46
828.871	98.4793
825.118	98.4982
821.399	98.5168
817.714	98.5352
814.061	98.5532
810.441	98.571
806.853	98.5885
803.296	98.6058
799.771	98.6229
796.277	98.6396
792.813	98.6562
789.379	98.6726
785.974	98.6887
782.599	98.7047
779.253	98.7205
775.935	98.736
772.645	98.7515
769.383	98.7667
766.149	98.7819
762.941	98.7969
759.761	98.8117
756.606	98.8265
753.478	98.8411
750.376	98.8557
747.299	98.8702
744.247	98.8846
741.22	98.8989
738.218	98.9132
735.239	98.9274
732.285	98.9416
729.354	98.9557
726.447	98.9698
723.563	98.9839
720.702	98.998
717.863	99.0121
715.046	99.0262
712.251	99.0403
709.479	99.0544
706.727	99.0685
703.997	99.0827
701.288	99.0968
698.6	99.111
695.932	99.1253
693.285	99.1395
690.657	99.1538
688.05	99.1682
685.462	99.1826
682.893	99.197
680.344	99.2114
677.814	99.2259
675.302	99.2405
672.809	99.2551
670.334	99.2697
667.878	99.2843
665.439	99.299
663.018	99.3137
660.615	99.3285
658.229	99.3432
655.86	99.358
653.508	99.3728
651.173	99.3876
648.854	99.4023
646.553	99.4171
644.267	99.4319
641.997	99.4466
639.744	99.4613
637.506	99.476
635.283	99.4906
633.077	99.5052
630.885	99.5197
628.709	99.5341
626.547	99.5484
624.4	99.5627
622.268	99.5768
620.151	99.5909
618.048	99.6048
615.959	99.6186
613.884	99.6322
611.823	99.6457
609.776	99.659
607.742	99.6721
605.723	99.685
603.716	99.6977
601.723	99.7103
599.742	99.7225
597.775	99.7346
595.821	99.7464
593.879	99.7579
591.95	99.7692
590.034	99.7802
