1200	5.62624
1192.15	5.58295
1184.4	5.53946
1176.75	5.49578
1169.21	5.45192
1161.75	5.4079
1154.39	5.36372
1147.13	5.3194
1139.95	5.27494
1132.86	5.23036
1125.87	5.18566
1118.95	5.14087
1112.13	5.09599
1105.38	5.05104
1098.72	5.00602
1092.13	4.96095
1085.63	4.91583
1079.2	4.87069
1072.84	4.82552
1066.56	4.78035
1060.36	4.73519
1054.23	4.69004
1048.16	4.64492
1042.17	4.59983
1036.24	4.55479
1030.38	4.50981
1024.59	4.4649
1018.86	4.42006
1013.2	4.37531
1007.6	4.33066
1002.06	4.28612
996.576	4.24169
991.156	4.19738
985.795	4.1532
980.491	4.10916
975.244	4.06527
970.053	4.02153
964.917	3.97795
959.835	3.93454
954.806	3.89129
949.83	3.84823
944.905	3.80535
940.031	3.76266
935.207	3.72016
930.433	3.67787
925.707	3.63577
921.028	3.59388
916.397	3.5522
911.812	3.51073
907.273	3.46948
902.778	3.42844
898.328	3.38763
893.922	3.34704
889.559	3.30667
885.238	3.26653
880.958	3.22662
876.72	3.18693
872.523	3.14748
868.365	3.10826
864.247	3.06927
860.168	3.03051
856.127	2.99198
852.124	2.95368
848.159	2.91562
844.23	2.87779
840.337	2.84019
836.48	2.80282
832.658	2.76568
828.871	2.72878
825.118	2.6921
821.399	2.65565
817.714	2.61943
814.061	2.58345
810.441	2.54768
806.853	2.51215
803.296	2.47684
799.771	2.44176
796.277	2.4069
792.813	2.37227
789.379	2.33786
785.974	2.30368
782.599	2.26972
779.253	2.23598
775.935	2.20246
772.645	2.16917
769.383	2.1361
766.149	2.10324
762.941	2.07062
759.761	2.03821
756.606	2.00603
753.478	1.97406
750.376	1.94232
747.299	1.91081
744.247	1.87951
741.22	1.84844
738.218	1.8176
735.239	1.78698
732.285	1.75659
729.354	1.72642
726.447	1.69648
723.563	1.66677
720.702	1.6373
717.863	1.60805
715.046	1.57904
712.251	1.55026
709.479	1.52171
706.727	1.4934
703.997	1.46534
701.288	1.43751
698.6	1.40992
695.932	1.38258
693.285	1.35548
690.657	1.32863
688.05	1.30203
685.462	1.27568
682.893	1.24959
680.344	1.22374
677.814	1.19816
675.302	1.17283
672.809	1.14776
670.334	1.12295
667.878	1.09841
665.439	1.07414
663.018	1.05013
660.615	1.02639
658.229	1.00292
655.86	0.979723
653.508	0.956802
651.173	0.934158
648.854	0.911791
646.553	0.889705
644.267	0.867899
641.997	0.846377
639.744	0.825138
637.506	0.804186
635.283	0.783521
633.077	0.763144
630.885	0.743057
628.709	0.723261
626.547	0.703757
624.4	0.684547
622.268	0.665631
620.151	0.647011
618.048	0.628686
615.959	0.61066
613.884	0.592931
611.823	0.575501
609.776	0.558371
607.742	0.541541
605.723	0.525012
603.716	0.508785
601.723	0.49286
599.742	0.477237
597.775	0.461917
595.821	0.446901
593.879	0.432188
591.95	0.417779
590.034	0.403674
588.13	0.389874
586.238	0.376379
584.358	0.363189
582.49	0.350303
580.634	0.337723
578.79	0.325448
576.958	0.313479
575.137	0.301815
573.328	0.290456
571.53	0.279404
569.743	0.268656
567.967	0.258215
566.203	0.248079
564.449	0.23825
562.706	0.228726
560.974	0.219508
559.253	0.210597
557.542	0.201992
555.841	0.193693
554.151	0.185701
552.471	0.178015
550.802	0.170636
549.142	0.163565
547.492	0.156801
545.852	0.150345
544.222	0.144198
542.602	0.138358
540.991	0.132828
539.39	0.127607
537.798	0.122696
536.216	0.118095
534.643	0.113806
533.079	0.109828
531.524	0.106163
529.979	0.102811
528.442	0.0997724
526.914	0.0970488
525.395	0.0946408
523.885	0.0925494
522.383	0.0907754
520.89	0.0893199
519.405	0.088184
517.929	0.0873688
516.461	0.0868754
515.002	0.0867049
513.551	0.0868588
512.108	0.0873381
510.673	0.0881442
509.246	0.0892786
507.827	0.0907425
506.415	0.0925373
505.012	0.0946646
503.616	0.0971257
502.229	0.0999223
500.848	0.103056
499.476	0.106528
498.111	0.11034
496.753	0.114493
495.402	0.11899
494.059	0.123831
492.724	0.129019
491.395	0.134555
490.074	0.140441
488.759	0.146678
487.452	0.153267
486.152	0.160211
484.858	0.167511
483.572	0.175169
482.292	0.183186
481.019	0.191563
479.753	0.200302
478.493	0.209405
477.24	0.218873
475.994	0.228707
474.754	0.238909
473.52	0.24948
472.293	0.260421
471.072	0.271733
469.858	0.283419
468.649	0.295478
467.447	0.307911
466.251	0.320721
465.062	0.333907
463.878	0.34747
462.7	0.361412
461.528	0.375732
460.362	0.390433
459.202	0.405513
458.048	0.420974
456.9	0.436816
455.757	0.453039
454.62	0.469644
453.489	0.48663
452.363	0.503998
451.243	0.521747
450.129	0.539879
449.02	0.558391
447.916	0.577284
446.818	0.596558
445.725	0.616212
444.638	0.636246
443.556	0.656658
442.479	0.677448
441.407	0.698616
440.34	0.720159
439.279	0.742077
438.223	0.76437
437.171	0.787034
436.125	0.81007
435.084	0.833476
434.048	0.85725
433.017	0.881391
431.99	0.905896
430.969	0.930764
429.952	0.955994
428.94	0.981582
427.933	1.00753
426.93	1.03383
425.932	1.06048
424.939	1.08748
423.951	1.11484
422.967	1.14253
421.987	1.17057
421.012	1.19895
420.042	1.22766
419.076	1.25672
418.115	1.2861
417.158	1.31581
416.205	1.34584
415.257	1.3762
414.313	1.40688
413.373	1.43787
412.437	1.46918
411.506	1.5008
410.579	1.53272
409.656	1.56494
408.737	1.59747
407.823	1.63029
406.912	1.6634
406.005	1.6968
405.103	1.73048
404.204	1.76444
403.31	1.79869
402.419	1.8332
401.533	1.86798
400.65	1.90303
399.771	1.93834
398.896	1.97391
398.025	2.00973
397.157	2.0458
396.294	2.08211
395.434	2.11866
394.578	2.15545
393.725	2.19247
392.877	2.22972
392.031	2.2672
391.19	2.30489
390.352	2.3428
389.518	2.38092
388.687	2.41924
387.86	2.45776
387.036	2.49649
386.216	2.5354
385.399	2.5745
384.586	2.61379
383.776	2.65325
382.969	2.69289
382.166	2.7327
381.367	2.77267
380.57	2.8128
379.777	2.85308
378.987	2.89352
378.201	2.9341
377.418	2.97482
376.638	3.01568
375.861	3.05666
375.087	3.09777
374.317	3.13901
373.55	3.18035
372.785	3.22181
372.024	3.26337
371.267	3.30503
370.512	3.34679
369.76	3.38863
369.011	3.43056
368.266	3.47257
367.523	3.51465
366.783	3.5568
366.047	3.59901
365.313	3.64127
364.582	3.68359
363.854	3.72596
363.129	3.76836
362.407	3.8108
361.688	3.85326
360.971	3.89575
360.258	3.93826
359.547	3.98078
358.839	4.0233
358.134	4.06582
357.432	4.10834
