1200	1.76623
1192.15	1.74869
1184.4	1.73118
1176.75	1.7137
1169.21	1.69627
1161.75	1.67887
1154.39	1.66152
1147.13	1.6442
1139.95	1.62693
1132.86	1.60971
1125.87	1.59254
1118.95	1.57541
1112.13	1.55833
1105.38	1.54131
1098.72	1.52434
1092.13	1.50742
1085.63	1.49055
1079.2	1.47374
1072.84	1.45699
1066.56	1.44029
1060.36	1.42365
1054.23	1.40706
1048.16	1.39053
1042.17	1.37406
1036.24	1.35764
1030.38	1.34128
1024.59	1.32498
1018.86	1.30873
1013.2	1.29254
1007.6	1.2764
1002.06	1.26032
996.576	1.24429
991.156	1.22831
985.795	1.21239
980.491	1.19652
975.244	1.1807
970.053	1.16493
964.917	1.14921
959.835	1.13354
954.806	1.11792
949.83	1.10235
944.905	1.08682
940.031	1.07134
935.207	1.0559
930.433	1.04051
925.707	1.02516
921.028	1.00986
916.397	0.994601
911.812	0.979384
907.273	0.96421
902.778	0.949077
898.328	0.933987
893.922	0.918939
889.559	0.903932
885.238	0.888968
880.958	0.874046
876.72	0.859166
872.523	0.84433
868.365	0.829537
864.247	0.814788
860.168	0.800085
856.127	0.785427
852.124	0.770817
848.159	0.756254
844.23	0.741741
840.337	0.727279
836.48	0.71287
832.658	0.698514
828.871	0.684215
825.118	0.669973
821.399	0.655791
817.714	0.641672
814.061	0.627616
810.441	0.613628
806.853	0.599709
803.296	0.585863
799.771	0.572091
796.277	0.558397
792.813	0.544784
789.379	0.531255
785.974	0.517813
782.599	0.504461
779.253	0.491204
775.935	0.478043
772.645	0.464984
769.383	0.452029
766.149	0.439182
762.941	0.426447
759.761	0.413828
756.606	0.401329
753.478	0.388953
750.376	0.376705
747.299	0.364588
744.247	0.352607
741.22	0.340766
738.218	0.329069
735.239	0.31752
732.285	0.306122
729.354	0.294881
726.447	0.283801
723.563	0.272885
720.702	0.262137
717.863	0.251562
715.046	0.241164
712.251	0.230948
709.479	0.220916
706.727	0.211073
703.997	0.201423
701.288	0.191971
698.6	0.182719
695.932	0.173672
693.285	0.164834
690.657	0.156208
688.05	0.147799
685.462	0.13961
682.893	0.131645
680.344	0.123906
677.814	0.116399
675.302	0.109126
672.809	0.102091
670.334	0.0952971
667.878	0.0887476
665.439	0.0824459
663.018	0.0763952
660.615	0.0705986
658.229	0.0650593
655.86	0.0597801
653.508	0.0547642
651.173	0.0500143
648.854	0.0455334
646.553	0.0413242
644.267	0.0373895
641.997	0.0337318
639.744	0.0303538
637.506	0.027258
