1200	74.7923
1192.15	74.8622
1184.4	74.9328
1176.75	75.0041
1169.21	75.0761
1161.75	75.1487
1154.39	75.222
1147.13	75.296
1139.95	75.3706
1132.86	75.4458
1125.87	75.5216
1118.95	75.5981
1112.13	75.6751
1105.38	75.7527
1098.72	75.8309
1092.13	75.9096
1085.63	75.9888
1079.2	76.0686
1072.84	76.1488
1066.56	76.2296
1060.36	76.3107
1054.23	76.3924
1048.16	76.4745
1042.17	76.5569
1036.24	76.6398
1030.38	76.7231
1024.59	76.8067
1018.86	76.8906
1013.2	76.9749
1007.6	77.0594
1002.06	77.1443
996.576	77.2294
991.156	77.3148
985.795	77.4004
980.491	77.4862
975.244	77.5722
970.053	77.6584
964.917	77.7447
959.835	77.8312
954.806	77.9178
949.83	78.0046
944.905	78.0914
940.031	78.1784
935.207	78.2654
930.433	78.3525
925.707	78.4396
921.028	78.5268
916.397	78.614
911.812	78.7012
907.273	78.7884
902.778	78.8756
898.328	78.9628
893.922	79.05
889.559	79.1371
885.238	79.2242
880.958	79.3113
876.72	79.3983
872.523	79.4853
868.365	79.5722
864.247	79.659
860.168	79.7457
856.127	79.8324
852.124	79.919
848.159	80.0055
844.23	80.092
840.337	80.1784
836.48	80.2647
832.658	80.3509
828.871	80.437
825.118	80.5231
821.399	80.609
817.714	80.6949
814.061	80.7808
810.441	80.8666
806.853	80.9523
803.296	81.0379
799.771	81.1235
796.277	81.209
792.813	81.2945
789.379	81.38
785.974	81.4654
782.599	81.5508
779.253	81.6361
775.935	81.7215
772.645	81.8068
769.383	81.8922
766.149	81.9775
762.941	82.0628
759.761	82.1482
756.606	82.2335
753.478	82.319
750.376	82.4044
747.299	82.4899
744.247	82.5754
741.22	82.661
738.218	82.7467
735.239	82.8324
732.285	82.9182
729.354	83.0041
726.447	83.09
723.563	83.1761
720.702	83.2622
717.863	83.3485
715.046	83.4349
712.251	83.5214
709.479	83.608
706.727	83.6947
703.997	83.7816
701.288	83.8686
698.6	83.9557
695.932	84.043
693.285	84.1304
690.657	84.2179
688.05	84.3056
685.462	84.3935
682.893	84.4815
680.344	84.5696
677.814	84.6579
