1200	98.4716
1192.15	98.4815
1184.4	98.4914
1176.75	98.5014
1169.21	98.5115
1161.75	98.5217
1154.39	98.5321
1147.13	98.5426
1139.95	98.5532
1132.86	98.564
1125.87	98.5749
1118.95	98.586
1112.13	98.5972
1105.38	98.6086
1098.72	98.6203
1092.13	98.6321
1085.63	98.644
1079.2	98.6562
1072.84	98.6686
1066.56	98.6811
1060.36	98.6939
1054.23	98.7069
1048.16	98.72
1042.17	98.7334
1036.24	98.7469
1030.38	98.7607
1024.59	98.7746
1018.86	98.7888
1013.2	98.8031
1007.6	98.8176
1002.06	98.8322
996.576	98.8471
991.156	98.8621
985.795	98.8772
980.491	98.8925
975.244	98.908
970.053	98.9236
964.917	98.9393
959.835	98.9552
954.806	98.9711
949.83	98.9872
944.905	99.0033
940.031	99.0196
935.207	99.0359
930.433	99.0523
925.707	99.0687
921.028	99.0852
916.397	99.1017
911.812	99.1182
907.273	99.1347
902.778	99.1513
898.328	99.1678
893.922	99.1843
889.559	99.2008
885.238	99.2172
880.958	99.2336
876.72	99.2499
872.523	99.2662
868.365	99.2823
864.247	99.2984
860.168	99.3144
856.127	99.3302
852.124	99.3459
848.159	99.3615
844.23	99.3769
840.337	99.3922
836.48	99.4073
832.658	99.4222
828.871	99.437
825.118	99.4515
821.399	99.4659
817.714	99.4801
814.061	99.494
810.441	99.5078
806.853	99.5213
803.296	99.5345
799.771	99.5476
796.277	99.5604
792.813	99.5729
789.379	99.5852
785.974	99.5972
782.599	99.609
779.253	99.6205
775.935	99.6318
772.645	99.6427
769.383	99.6534
766.149	99.6638
762.941	99.674
759.761	99.6838
756.606	99.6934
753.478	99.7027
750.376	99.7118
747.299	99.7205
744.247	99.729
741.22	99.7371
738.218	99.745
735.239	99.7527
732.285	99.76
729.354	99.7671
726.447	99.7739
723.563	99.7804
720.702	99.7867
717.863	99.7926
715.046	99.7984
712.251	99.8038
709.479	99.8091
706.727	99.814
703.997	99.8187
701.288	99.8232
698.6	99.8274
695.932	99.8314
693.285	99.8352
690.657	99.8387
688.05	99.842
685.462	99.8451
682.893	99.848
680.344	99.8506
677.814	99.8531
675.302	99.8553
672.809	99.8574
670.334	99.8592
667.878	99.8609
665.439	99.8624
663.018	99.8637
660.615	99.8649
658.229	99.8658
655.86	99.8666
653.508	99.8673
651.173	99.8678
648.854	99.8681
646.553	99.8683
644.267	99.8683
641.997	99.8682
639.744	99.868
637.506	99.8676
635.283	99.8671
633.077	99.8665
630.885	99.8658
628.709	99.8649
626.547	99.8639
624.4	99.8628
622.268	99.8616
620.151	99.8602
618.048	99.8588
615.959	99.8572
613.884	99.8556
611.823	99.8538
609.776	99.8519
607.742	99.8499
605.723	99.8479
603.716	99.8457
601.723	99.8434
599.742	99.841
597.775	99.8385
595.821	99.8359
593.879	99.8332
591.95	99.8304
590.034	99.8275
588.13	99.8245
586.238	99.8214
584.358	99.8182
582.49	99.8149
580.634	99.8114
578.79	99.8079
576.958	99.8042
575.137	99.8004
573.328	99.7965
571.53	99.7925
569.743	99.7884
567.967	99.7841
566.203	99.7798
564.449	99.7752
562.706	99.7706
560.974	99.7658
559.253	99.7609
557.542	99.7559
555.841	99.7507
554.151	99.7454
552.471	99.7399
550.802	99.7342
549.142	99.7285
547.492	99.7225
545.852	99.7164
544.222	99.7102
542.602	99.7038
540.991	99.6972
539.39	99.6904
537.798	99.6835
536.216	99.6764
534.643	99.6691
533.079	99.6617
531.524	99.654
529.979	99.6462
528.442	99.6382
526.914	99.63
525.395	99.6216
523.885	99.613
522.383	99.6043
520.89	99.5953
