1200	3.10085
1192.15	3.09769
1184.4	3.09466
1176.75	3.09175
1169.21	3.08896
1161.75	3.0863
1154.39	3.08376
1147.13	3.08134
1139.95	3.07904
1132.86	3.07687
1125.87	3.07482
1118.95	3.07289
1112.13	3.07107
1105.38	3.06938
1098.72	3.06781
1092.13	3.06636
1085.63	3.06503
1079.2	3.06382
1072.84	3.06272
1066.56	3.06175
1060.36	3.06089
1054.23	3.06014
1048.16	3.05952
1042.17	3.05901
1036.24	3.05861
1030.38	3.05833
1024.59	3.05817
1018.86	3.05812
1013.2	3.05818
1007.6	3.05836
1002.06	3.05865
996.576	3.05905
991.156	3.05956
985.795	3.06019
980.491	3.06092
975.244	3.06177
970.053	3.06272
964.917	3.06378
959.835	3.06496
954.806	3.06624
949.83	3.06763
944.905	3.06912
940.031	3.07072
935.207	3.07243
930.433	3.07424
925.707	3.07616
921.028	3.07818
916.397	3.0803
911.812	3.08253
907.273	3.08486
902.778	3.08729
898.328	3.08982
893.922	3.09246
889.559	3.09519
885.238	3.09802
880.958	3.10095
876.72	3.10398
872.523	3.10711
868.365	3.11033
864.247	3.11365
860.168	3.11707
856.127	3.12058
852.124	3.12418
848.159	3.12788
844.23	3.13167
840.337	3.13556
836.48	3.13953
832.658	3.1436
828.871	3.14776
825.118	3.152
821.399	3.15634
817.714	3.16076
814.061	3.16528
810.441	3.16987
806.853	3.17456
803.296	3.17933
799.771	3.18419
796.277	3.18913
792.813	3.19416
789.379	3.19927
785.974	3.20446
782.599	3.20973
779.253	3.21508
775.935	3.22052
772.645	3.22603
769.383	3.23162
766.149	3.2373
762.941	3.24304
759.761	3.24887
756.606	3.25477
753.478	3.26075
750.376	3.2668
747.299	3.27293
744.247	3.27913
741.22	3.2854
738.218	3.29174
735.239	3.29816
732.285	3.30464
729.354	3.3112
726.447	3.31782
723.563	3.32452
720.702	3.33127
717.863	3.3381
715.046	3.34499
712.251	3.35195
709.479	3.35897
706.727	3.36605
703.997	3.3732
701.288	3.38041
698.6	3.38768
695.932	3.39501
693.285	3.4024
690.657	3.40985
688.05	3.41735
685.462	3.42491
682.893	3.43253
680.344	3.4402
677.814	3.44793
675.302	3.45571
672.809	3.46355
670.334	3.47143
667.878	3.47937
665.439	3.48735
663.018	3.49539
660.615	3.50347
658.229	3.5116
655.86	3.51978
653.508	3.528
651.173	3.53626
648.854	3.54457
646.553	3.55292
644.267	3.56132
641.997	3.56975
639.744	3.57822
637.506	3.58673
635.283	3.59528
633.077	3.60387
630.885	3.61249
628.709	3.62114
626.547	3.62983
624.4	3.63855
622.268	3.64731
620.151	3.65609
618.048	3.6649
615.959	3.67375
613.884	3.68261
611.823	3.69151
609.776	3.70043
607.742	3.70937
605.723	3.71834
603.716	3.72733
601.723	3.73634
599.742	3.74538
597.775	3.75443
595.821	3.76349
593.879	3.77258
591.95	3.78168
590.034	3.79079
588.13	3.79992
586.238	3.80906
584.358	3.81822
582.49	3.82738
580.634	3.83655
578.79	3.84573
576.958	3.85492
575.137	3.86412
573.328	3.87332
571.53	3.88252
569.743	3.89173
567.967	3.90093
566.203	3.91014
564.449	3.91935
562.706	3.92856
560.974	3.93776
559.253	3.94696
557.542	3.95616
555.841	3.96535
554.151	3.97454
552.471	3.98372
550.802	3.99289
549.142	4.00204
547.492	4.01119
545.852	4.02033
544.222	4.02946
542.602	4.03857
540.991	4.04766
539.39	4.05674
537.798	4.06581
536.216	4.07485
534.643	4.08388
533.079	4.09289
531.524	4.10188
529.979	4.11084
528.442	4.11979
526.914	4.12871
525.395	4.13761
523.885	4.14648
522.383	4.15532
520.89	4.16414
519.405	4.17293
517.929	4.18169
516.461	4.19042
515.002	4.19912
513.551	4.20779
512.108	4.21643
510.673	4.22503
509.246	4.2336
507.827	4.24214
506.415	4.25063
505.012	4.2591
503.616	4.26752
502.229	4.2759
500.848	4.28425
499.476	4.29256
498.111	4.30082
496.753	4.30904
495.402	4.31723
494.059	4.32536
492.724	4.33346
491.395	4.3415
490.074	4.34951
488.759	4.35746
487.452	4.36537
486.152	4.37323
484.858	4.38104
483.572	4.3888
482.292	4.39651
481.019	4.40417
479.753	4.41178
478.493	4.41933
477.24	4.42683
475.994	4.43428
474.754	4.44167
473.52	4.44901
472.293	4.45628
471.072	4.46351
469.858	4.47067
468.649	4.47777
467.447	4.48482
466.251	4.4918
465.062	4.49873
463.878	4.50559
462.7	4.51239
461.528	4.51912
460.362	4.5258
459.202	4.5324
458.048	4.53895
456.9	4.54542
455.757	4.55183
454.62	4.55817
453.489	4.56445
452.363	4.57065
451.243	4.57679
450.129	4.58285
449.02	4.58884
447.916	4.59477
446.818	4.60061
445.725	4.60639
444.638	4.61209
443.556	4.61772
442.479	4.62327
441.407	4.62875
440.34	4.63415
439.279	4.63948
438.223	4.64472
437.171	4.64989
436.125	4.65498
435.084	4.65999
434.048	4.66491
433.017	4.66976
431.99	4.67453
430.969	4.67921
429.952	4.68381
428.94	4.68833
427.933	4.69276
426.93	4.69711
425.932	4.70137
424.939	4.70555
423.951	4.70964
422.967	4.71364
421.987	4.71756
421.012	4.72139
420.042	4.72513
419.076	4.72878
418.115	4.73234
417.158	4.73581
416.205	4.73919
415.257	4.74248
414.313	4.74567
413.373	4.74878
412.437	4.75179
411.506	4.75471
410.579	4.75753
409.656	4.76026
408.737	4.7629
407.823	4.76544
406.912	4.76789
406.005	4.77024
405.103	4.77249
404.204	4.77465
403.31	4.77671
402.419	4.77868
401.533	4.78054
400.65	4.78231
399.771	4.78398
398.896	4.78555
398.025	4.78703
397.157	4.7884
396.294	4.78968
395.434	4.79085
394.578	4.79193
393.725	4.7929
392.877	4.79378
392.031	4.79455
391.19	4.79523
390.352	4.7958
389.518	4.79627
388.687	4.79664
387.86	4.79691
387.036	4.79708
386.216	4.79715
385.399	4.79711
384.586	4.79697
383.776	4.79673
382.969	4.79639
382.166	4.79595
381.367	4.7954
380.57	4.79476
379.777	4.79401
378.987	4.79316
378.201	4.7922
377.418	4.79115
376.638	4.78999
375.861	4.78873
375.087	4.78736
374.317	4.7859
373.55	4.78433
372.785	4.78266
372.024	4.78089
371.267	4.77902
370.512	4.77705
369.76	4.77497
369.011	4.7728
368.266	4.77052
367.523	4.76814
366.783	4.76566
366.047	4.76308
365.313	4.7604
364.582	4.75762
363.854	4.75473
363.129	4.75175
362.407	4.74867
361.688	4.74549
360.971	4.74221
360.258	4.73883
359.547	4.73535
358.839	4.73177
358.134	4.7281
357.432	4.72433
356.732	4.72046
356.035	4.71649
355.341	4.71242
354.649	4.70826
353.96	4.704
353.274	4.69964
352.591	4.69519
351.91	4.69065
351.232	4.686
350.556	4.68127
349.883	4.67644
349.213	4.67151
348.545	4.66649
347.879	4.66138
347.217	4.65617
346.556	4.65087
345.899	4.64548
345.243	4.64
344.591	4.63442
343.94	4.62875
343.292	4.623
342.647	4.61715
342.004	4.61121
341.363	4.60519
340.725	4.59907
340.089	4.59287
339.456	4.58657
338.825	4.58019
338.196	4.57372
337.569	4.56717
336.945	4.56053
336.324	4.5538
335.704	4.54699
335.087	4.54009
334.472	4.53311
333.859	4.52604
333.249	4.51889
332.64	4.51165
332.034	4.50434
331.43	4.49694
330.829	4.48946
330.229	4.4819
329.632	4.47426
329.037	4.46653
328.444	4.45873
327.853	4.45085
327.264	4.44289
326.678	4.43485
326.093	4.42674
325.511	4.41855
324.93	4.41028
324.352	4.40193
323.776	4.39351
323.201	4.38502
322.629	4.37645
322.059	4.3678
321.491	4.35909
320.925	4.3503
320.361	4.34144
319.799	4.3325
319.238	4.3235
318.68	4.31442
318.124	4.30528
317.57	4.29607
317.017	4.28679
316.467	4.27744
315.918	4.26802
315.371	4.25853
314.826	4.24898
314.284	4.23937
313.743	4.22968
313.203	4.21994
312.666	4.21013
312.13	4.20026
311.597	4.19032
311.065	4.18032
310.535	4.17026
310.007	4.16014
309.48	4.14997
308.956	4.13973
308.433	4.12943
307.912	4.11907
307.392	4.10866
306.875	4.09819
306.359	4.08766
305.845	4.07708
305.332	4.06644
304.821	4.05575
304.312	4.045
303.805	4.0342
303.3	4.02335
302.796	4.01245
302.293	4.0015
301.793	3.99049
301.294	3.97944
300.797	3.96833
300.301	3.95718
299.807	3.94598
299.314	3.93474
298.824	3.92345
298.335	3.91211
297.847	3.90073
297.361	3.8893
296.877	3.87783
296.394	3.86632
295.912	3.85476
295.433	3.84316
294.955	3.83152
294.478	3.81985
294.003	3.80813
293.529	3.79637
293.057	3.78458
292.587	3.77275
292.118	3.76088
291.65	3.74897
291.184	3.73703
290.72	3.72506
290.257	3.71305
289.795	3.70101
289.335	3.68894
288.877	3.67683
288.419	3.66469
287.964	3.65252
287.509	3.64033
287.057	3.6281
286.605	3.61585
286.155	3.60356
285.706	3.59125
285.259	3.57892
284.813	3.56655
284.369	3.55417
283.926	3.54176
283.484	3.52932
283.044	3.51686
282.605	3.50438
282.168	3.49188
281.731	3.47936
281.297	3.46681
280.863	3.45425
280.431	3.44167
280	3.42907
