1200	91.626
1192.15	91.6333
1184.4	91.6412
1176.75	91.6497
1169.21	91.6587
1161.75	91.6683
1154.39	91.6783
1147.13	91.6888
1139.95	91.6997
1132.86	91.7111
1125.87	91.7228
1118.95	91.7349
1112.13	91.7473
1105.38	91.7601
1098.72	91.7731
1092.13	91.7863
1085.63	91.7998
1079.2	91.8135
1072.84	91.8273
1066.56	91.8412
1060.36	91.8553
1054.23	91.8694
1048.16	91.8836
1042.17	91.8978
1036.24	91.912
1030.38	91.9262
1024.59	91.9403
1018.86	91.9543
1013.2	91.9682
1007.6	91.982
1002.06	91.9956
996.576	92.0091
991.156	92.0223
985.795	92.0353
980.491	92.0481
975.244	92.0606
970.053	92.0728
964.917	92.0847
959.835	92.0963
954.806	92.1076
949.83	92.1185
944.905	92.1291
940.031	92.1393
935.207	92.1491
930.433	92.1585
925.707	92.1675
921.028	92.1761
916.397	92.1842
911.812	92.192
907.273	92.1993
902.778	92.2062
898.328	92.2126
893.922	92.2186
889.559	92.2242
885.238	92.2293
880.958	92.234
876.72	92.2383
872.523	92.2421
868.365	92.2455
864.247	92.2485
860.168	92.2511
856.127	92.2533
852.124	92.2551
848.159	92.2565
844.23	92.2575
840.337	92.2581
836.48	92.2584
832.658	92.2584
828.871	92.258
825.118	92.2573
821.399	92.2563
817.714	92.2551
814.061	92.2535
810.441	92.2517
806.853	92.2497
803.296	92.2474
799.771	92.2449
796.277	92.2423
792.813	92.2395
789.379	92.2365
785.974	92.2334
782.599	92.2302
779.253	92.2268
775.935	92.2234
772.645	92.22
769.383	92.2165
766.149	92.213
762.941	92.2094
759.761	92.2059
756.606	92.2024
753.478	92.199
750.376	92.1957
747.299	92.1924
744.247	92.1892
741.22	92.1862
738.218	92.1833
735.239	92.1806
732.285	92.178
729.354	92.1756
726.447	92.1734
723.563	92.1714
720.702	92.1697
717.863	92.1682
715.046	92.167
712.251	92.166
709.479	92.1654
706.727	92.165
703.997	92.1649
701.288	92.1652
698.6	92.1657
695.932	92.1666
693.285	92.1679
690.657	92.1695
688.05	92.1715
685.462	92.1738
682.893	92.1765
680.344	92.1796
677.814	92.183
675.302	92.1869
672.809	92.1911
670.334	92.1957
667.878	92.2007
665.439	92.2061
663.018	92.2119
660.615	92.2181
658.229	92.2247
655.86	92.2317
653.508	92.2391
651.173	92.2468
648.854	92.2549
646.553	92.2634
644.267	92.2723
641.997	92.2816
639.744	92.2912
637.506	92.3011
635.283	92.3114
633.077	92.3221
630.885	92.3331
628.709	92.3444
626.547	92.356
624.4	92.368
622.268	92.3802
620.151	92.3927
618.048	92.4056
615.959	92.4186
613.884	92.432
611.823	92.4455
609.776	92.4593
607.742	92.4734
605.723	92.4876
603.716	92.5021
601.723	92.5167
599.742	92.5315
597.775	92.5465
595.821	92.5616
593.879	92.5768
591.95	92.5922
590.034	92.6077
588.13	92.6233
586.238	92.6389
584.358	92.6547
582.49	92.6705
580.634	92.6863
578.79	92.7022
576.958	92.7181
575.137	92.734
573.328	92.75
571.53	92.7659
569.743	92.7817
567.967	92.7976
566.203	92.8134
564.449	92.8291
562.706	92.8448
560.974	92.8604
559.253	92.8759
557.542	92.8913
555.841	92.9066
554.151	92.9218
552.471	92.9368
550.802	92.9517
549.142	92.9665
547.492	92.9812
545.852	92.9956
544.222	93.01
542.602	93.0241
540.991	93.0381
539.39	93.0519
537.798	93.0655
536.216	93.0789
534.643	93.0922
533.079	93.1052
531.524	93.1181
529.979	93.1307
528.442	93.1432
526.914	93.1554
525.395	93.1674
523.885	93.1793
522.383	93.1909
520.89	93.2023
519.405	93.2135
517.929	93.2246
516.461	93.2354
515.002	93.246
513.551	93.2564
512.108	93.2666
510.673	93.2767
509.246	93.2865
507.827	93.2962
506.415	93.3057
505.012	93.315
503.616	93.3242
502.229	93.3332
500.848	93.3421
499.476	93.3508
498.111	93.3593
496.753	93.3677
495.402	93.376
494.059	93.3842
492.724	93.3923
491.395	93.4003
490.074	93.4082
488.759	93.416
487.452	93.4237
486.152	93.4313
484.858	93.4389
483.572	93.4465
482.292	93.454
481.019	93.4615
479.753	93.4689
478.493	93.4764
477.24	93.4839
475.994	93.4913
474.754	93.4988
473.52	93.5064
472.293	93.5139
471.072	93.5216
469.858	93.5292
468.649	93.537
467.447	93.5449
466.251	93.5528
465.062	93.5608
463.878	93.569
462.7	93.5773
461.528	93.5857
460.362	93.5943
459.202	93.603
458.048	93.6119
456.9	93.6209
455.757	93.6302
454.62	93.6396
453.489	93.6492
452.363	93.659
451.243	93.6691
450.129	93.6794
449.02	93.6899
447.916	93.7006
446.818	93.7116
445.725	93.7228
444.638	93.7343
443.556	93.746
442.479	93.7581
441.407	93.7704
440.34	93.7829
439.279	93.7958
438.223	93.8089
437.171	93.8224
436.125	93.8361
435.084	93.8502
434.048	93.8645
433.017	93.8792
431.99	93.8942
430.969	93.9095
429.952	93.9251
428.94	93.941
427.933	93.9572
426.93	93.9738
425.932	93.9906
424.939	94.0078
423.951	94.0253
422.967	94.0431
421.987	94.0613
421.012	94.0797
