1200	0.980647
1192.15	0.969962
1184.4	0.959259
1176.75	0.948543
1169.21	0.937817
1161.75	0.927084
1154.39	0.916349
1147.13	0.905614
1139.95	0.894884
1132.86	0.884163
1125.87	0.873454
1118.95	0.862762
1112.13	0.85209
1105.38	0.841443
1098.72	0.830824
1092.13	0.820237
1085.63	0.809686
1079.2	0.799175
1072.84	0.788707
1066.56	0.778287
1060.36	0.767918
1054.23	0.757604
1048.16	0.747347
1042.17	0.737152
1036.24	0.727022
1030.38	0.716959
1024.59	0.706967
1018.86	0.697048
1013.2	0.687205
1007.6	0.677441
1002.06	0.667758
996.576	0.658159
991.156	0.648645
985.795	0.639218
980.491	0.629881
975.244	0.620635
970.053	0.611481
964.917	0.60242
959.835	0.593455
954.806	0.584585
949.83	0.575812
944.905	0.567136
940.031	0.558558
935.207	0.550079
930.433	0.541697
925.707	0.533415
921.028	0.525231
916.397	0.517145
911.812	0.509158
907.273	0.501269
902.778	0.493476
898.328	0.48578
893.922	0.478181
889.559	0.470676
885.238	0.463265
880.958	0.455947
876.72	0.448722
872.523	0.441587
868.365	0.434542
864.247	0.427586
860.168	0.420716
856.127	0.413932
852.124	0.407233
848.159	0.400616
844.23	0.394081
840.337	0.387626
836.48	0.381248
832.658	0.374948
828.871	0.368723
825.118	0.362572
821.399	0.356493
817.714	0.350485
814.061	0.344546
810.441	0.338675
806.853	0.33287
803.296	0.32713
799.771	0.321454
796.277	0.31584
792.813	0.310286
789.379	0.304792
785.974	0.299357
782.599	0.293978
779.253	0.288655
775.935	0.283388
772.645	0.278174
769.383	0.273013
766.149	0.267903
762.941	0.262845
759.761	0.257837
756.606	0.252878
753.478	0.247968
750.376	0.243106
747.299	0.238291
744.247	0.233524
741.22	0.228802
738.218	0.224127
735.239	0.219497
732.285	0.214912
729.354	0.210372
726.447	0.205877
723.563	0.201426
720.702	0.19702
717.863	0.192658
715.046	0.18834
712.251	0.184067
709.479	0.179838
706.727	0.175653
703.997	0.171513
701.288	0.167417
698.6	0.163367
695.932	0.159362
693.285	0.155402
690.657	0.151488
688.05	0.14762
685.462	0.143798
682.893	0.140023
680.344	0.136295
677.814	0.132614
675.302	0.128982
672.809	0.125398
670.334	0.121863
667.878	0.118377
665.439	0.114941
663.018	0.111556
