1200	98.9223
1192.15	98.9277
1184.4	98.9331
1176.75	98.9387
1169.21	98.9443
1161.75	98.95
1154.39	98.9559
1147.13	98.9619
1139.95	98.968
1132.86	98.9742
1125.87	98.9805
1118.95	98.9871
1112.13	98.9937
1105.38	99.0005
1098.72	99.0075
1092.13	99.0146
1085.63	99.0219
1079.2	99.0294
1072.84	99.037
1066.56	99.0448
1060.36	99.0528
1054.23	99.0609
1048.16	99.0692
1042.17	99.0777
1036.24	99.0863
1030.38	99.0951
1024.59	99.1041
1018.86	99.1132
1013.2	99.1224
1007.6	99.1319
1002.06	99.1414
996.576	99.1511
991.156	99.161
985.795	99.171
980.491	99.1811
975.244	99.1913
970.053	99.2016
964.917	99.2121
959.835	99.2226
954.806	99.2333
949.83	99.244
944.905	99.2548
940.031	99.2656
935.207	99.2766
930.433	99.2876
925.707	99.2986
921.028	99.3096
916.397	99.3207
911.812	99.3319
907.273	99.343
902.778	99.3541
898.328	99.3653
893.922	99.3764
889.559	99.3875
885.238	99.3986
880.958	99.4096
876.72	99.4206
872.523	99.4316
868.365	99.4425
864.247	99.4533
860.168	99.4641
856.127	99.4747
852.124	99.4853
848.159	99.4958
844.23	99.5062
840.337	99.5165
836.48	99.5267
832.658	99.5368
828.871	99.5468
825.118	99.5566
821.399	99.5663
817.714	99.5759
814.061	99.5853
810.441	99.5946
806.853	99.6038
803.296	99.6128
799.771	99.6216
796.277	99.6303
792.813	99.6389
789.379	99.6473
785.974	99.6555
782.599	99.6636
779.253	99.6715
775.935	99.6792
772.645	99.6868
769.383	99.6943
766.149	99.7015
762.941	99.7087
759.761	99.7156
756.606	99.7224
753.478	99.729
750.376	99.7355
747.299	99.7419
744.247	99.748
741.22	99.7541
738.218	99.7599
735.239	99.7657
732.285	99.7713
729.354	99.7767
726.447	99.7821
723.563	99.7872
720.702	99.7923
717.863	99.7972
715.046	99.802
712.251	99.8067
709.479	99.8113
706.727	99.8158
703.997	99.8201
701.288	99.8244
698.6	99.8285
695.932	99.8326
693.285	99.8365
690.657	99.8404
688.05	99.8442
685.462	99.8479
682.893	99.8515
680.344	99.8551
677.814	99.8586
675.302	99.862
672.809	99.8653
670.334	99.8686
667.878	99.8719
665.439	99.875
663.018	99.8782
660.615	99.8812
658.229	99.8843
655.86	99.8873
653.508	99.8902
651.173	99.8931
648.854	99.896
646.553	99.8988
644.267	99.9016
641.997	99.9044
639.744	99.9071
637.506	99.9098
635.283	99.9125
633.077	99.9151
630.885	99.9177
628.709	99.9203
626.547	99.9229
624.4	99.9254
622.268	99.9279
620.151	99.9303
618.048	99.9328
615.959	99.9352
613.884	99.9375
611.823	99.9399
609.776	99.9421
607.742	99.9444
605.723	99.9466
603.716	99.9488
601.723	99.9509
599.742	99.953
597.775	99.955
595.821	99.9569
593.879	99.9589
591.95	99.9607
590.034	99.9625
588.13	99.9642
586.238	99.9658
584.358	99.9674
582.49	99.9689
580.634	99.9703
578.79	99.9716
576.958	99.9728
575.137	99.974
573.328	99.975
571.53	99.9759
569.743	99.9768
567.967	99.9775
566.203	99.9781
564.449	99.9785
562.706	99.9789
560.974	99.9791
559.253	99.9792
557.542	99.9791
555.841	99.9789
554.151	99.9786
552.471	99.9781
550.802	99.9774
549.142	99.9766
547.492	99.9757
545.852	99.9745
544.222	99.9732
542.602	99.9717
540.991	99.97
539.39	99.9682
537.798	99.9662
536.216	99.9639
534.643	99.9615
533.079	99.9589
531.524	99.9561
529.979	99.9531
528.442	99.9499
526.914	99.9465
525.395	99.9429
523.885	99.9391
522.383	99.935
520.89	99.9308
519.405	99.9263
517.929	99.9217
516.461	99.9168
515.002	99.9117
513.551	99.9064
512.108	99.9009
510.673	99.8952
509.246	99.8892
507.827	99.883
506.415	99.8767
505.012	99.8701
503.616	99.8633
502.229	99.8563
500.848	99.8491
499.476	99.8417
498.111	99.834
496.753	99.8262
495.402	99.8182
494.059	99.81
492.724	99.8016
491.395	99.793
490.074	99.7842
488.759	99.7752
487.452	99.7661
486.152	99.7568
484.858	99.7473
483.572	99.7376
482.292	99.7278
481.019	99.7178
479.753	99.7077
478.493	99.6974
477.24	99.6869
475.994	99.6764
474.754	99.6657
473.52	99.6548
472.293	99.6439
471.072	99.6328
469.858	99.6216
468.649	99.6104
467.447	99.599
466.251	99.5875
465.062	99.5759
463.878	99.5642
462.7	99.5525
461.528	99.5407
460.362	99.5288
459.202	99.5169
458.048	99.5049
456.9	99.4929
455.757	99.4808
454.62	99.4687
453.489	99.4566
452.363	99.4444
451.243	99.4322
450.129	99.42
449.02	99.4078
447.916	99.3956
446.818	99.3835
445.725	99.3713
444.638	99.3591
443.556	99.347
442.479	99.3348
441.407	99.3228
440.34	99.3107
439.279	99.2987
438.223	99.2867
437.171	99.2748
436.125	99.263
435.084	99.2512
434.048	99.2394
433.017	99.2278
431.99	99.2162
430.969	99.2046
429.952	99.1932
428.94	99.1818
427.933	99.1706
426.93	99.1594
425.932	99.1483
424.939	99.1373
423.951	99.1264
422.967	99.1155
421.987	99.1048
421.012	99.0942
420.042	99.0837
419.076	99.0733
418.115	99.063
417.158	99.0528
416.205	99.0427
415.257	99.0328
414.313	99.0229
413.373	99.0131
412.437	99.0035
411.506	98.994
410.579	98.9845
409.656	98.9752
408.737	98.966
407.823	98.9569
406.912	98.9479
406.005	98.939
405.103	98.9302
404.204	98.9215
403.31	98.9129
402.419	98.9044
401.533	98.8961
400.65	98.8878
399.771	98.8796
398.896	98.8715
398.025	98.8634
397.157	98.8555
396.294	98.8476
395.434	98.8399
394.578	98.8322
393.725	98.8246
392.877	98.817
392.031	98.8095
391.19	98.8021
390.352	98.7947
389.518	98.7874
388.687	98.7802
387.86	98.773
387.036	98.7659
386.216	98.7588
385.399	98.7517
384.586	98.7447
383.776	98.7377
382.969	98.7307
382.166	98.7238
381.367	98.7168
380.57	98.7099
379.777	98.703
378.987	98.6961
378.201	98.6893
377.418	98.6824
376.638	98.6755
375.861	98.6686
375.087	98.6617
374.317	98.6548
373.55	98.6479
372.785	98.6409
372.024	98.6339
371.267	98.6269
370.512	98.6199
369.76	98.6128
369.011	98.6057
368.266	98.5985
367.523	98.5913
366.783	98.5841
366.047	98.5768
365.313	98.5694
364.582	98.562
363.854	98.5545
363.129	98.547
362.407	98.5394
361.688	98.5317
360.971	98.5239
360.258	98.5161
359.547	98.5082
358.839	98.5002
358.134	98.4922
357.432	98.4841
356.732	98.4758
356.035	98.4675
355.341	98.4592
354.649	98.4507
353.96	98.4421
353.274	98.4335
352.591	98.4247
351.91	98.4159
351.232	98.407
350.556	98.3979
349.883	98.3888
349.213	98.3796
348.545	98.3703
347.879	98.361
347.217	98.3515
346.556	98.3419
345.899	98.3322
345.243	98.3225
344.591	98.3126
343.94	98.3027
