1200	1.53872
1192.15	1.52316
1184.4	1.50764
1176.75	1.49216
1169.21	1.47672
1161.75	1.46133
1154.39	1.44598
1147.13	1.43068
1139.95	1.41542
1132.86	1.40022
1125.87	1.38506
1118.95	1.36996
1112.13	1.35492
1105.38	1.33992
1098.72	1.32498
1092.13	1.3101
1085.63	1.29527
1079.2	1.2805
1072.84	1.26579
1066.56	1.25113
1060.36	1.23654
1054.23	1.222
1048.16	1.20752
1042.17	1.1931
1036.24	1.17873
1030.38	1.16443
1024.59	1.15018
1018.86	1.13599
1013.2	1.12186
1007.6	1.10779
1002.06	1.09378
996.576	1.07982
991.156	1.06592
985.795	1.05207
980.491	1.03828
975.244	1.02455
970.053	1.01087
964.917	0.997239
959.835	0.983666
954.806	0.970145
949.83	0.956676
944.905	0.943259
940.031	0.929892
935.207	0.916576
930.433	0.90331
925.707	0.890094
921.028	0.876926
916.397	0.863807
911.812	0.850737
907.273	0.837714
902.778	0.824738
898.328	0.81181
893.922	0.798929
889.559	0.786095
885.238	0.773308
880.958	0.760568
876.72	0.747874
872.523	0.735228
868.365	0.722629
864.247	0.710078
860.168	0.697575
856.127	0.68512
852.124	0.672714
848.159	0.660358
844.23	0.648051
840.337	0.635796
836.48	0.623593
832.658	0.611443
828.871	0.599346
825.118	0.587304
821.399	0.575319
817.714	0.563391
814.061	0.551522
810.441	0.539714
806.853	0.527967
803.296	0.516283
799.771	0.504665
796.277	0.493114
792.813	0.481632
789.379	0.470221
785.974	0.458883
782.599	0.447619
779.253	0.436433
775.935	0.425326
772.645	0.4143
769.383	0.403359
766.149	0.392504
762.941	0.381737
759.761	0.371062
756.606	0.360481
753.478	0.349997
750.376	0.339612
747.299	0.329329
744.247	0.31915
741.22	0.309079
738.218	0.299119
735.239	0.289271
732.285	0.279539
729.354	0.269927
726.447	0.260436
723.563	0.25107
720.702	0.241831
717.863	0.232723
715.046	0.223749
712.251	0.214911
709.479	0.206213
706.727	0.197658
703.997	0.189248
701.288	0.180986
698.6	0.172876
695.932	0.164921
693.285	0.157122
690.657	0.149484
688.05	0.14201
685.462	0.134701
682.893	0.127561
680.344	0.120593
677.814	0.1138
675.302	0.107185
672.809	0.100749
670.334	0.0944973
667.878	0.0884309
665.439	0.0825531
663.018	0.0768665
660.615	0.0713737
658.229	0.0660775
655.86	0.0609803
653.508	0.0560848
651.173	0.0513935
648.854	0.0469088
646.553	0.0426332
644.267	0.0385691
641.997	0.0347189
639.744	0.031085
637.506	0.0276696
635.283	0.024475
633.077	0.0215035
630.885	0.0187572
628.709	0.0162383
626.547	0.0139489
624.4	0.0118911
622.268	0.0100669
620.151	0.00847832
618.048	0.00712725
615.959	0.00601563
613.884	0.00514531
611.823	0.00451811
609.776	0.00413579
607.742	0.00400009
605.723	0.00411268
603.716	0.00447519
601.723	0.0050892
599.742	0.00595625
597.775	0.0070778
595.821	0.0084553
593.879	0.0100901
591.95	0.0119836
590.034	0.0141369
588.13	0.0165514
586.238	0.0192281
584.358	0.0221681
582.49	0.0253725
580.634	0.0288423
578.79	0.0325782
576.958	0.0365812
575.137	0.040852
573.328	0.0453913
571.53	0.0501997
569.743	0.0552778
567.967	0.0606259
566.203	0.0662446
564.449	0.072134
562.706	0.0782944
560.974	0.084726
559.253	0.0914287
557.542	0.0984026
555.841	0.105647
554.151	0.113163
552.471	0.120949
550.802	0.129005
549.142	0.137331
547.492	0.145926
545.852	0.154788
544.222	0.163918
542.602	0.173315
540.991	0.182976
539.39	0.192902
537.798	0.203091
536.216	0.213542
534.643	0.224252
533.079	0.235221
531.524	0.246447
529.979	0.257928
528.442	0.269661
526.914	0.281646
525.395	0.293879
523.885	0.306358
522.383	0.319082
520.89	0.332047
519.405	0.34525
517.929	0.35869
516.461	0.372362
515.002	0.386265
513.551	0.400394
512.108	0.414748
510.673	0.429321
509.246	0.444111
507.827	0.459115
506.415	0.474327
505.012	0.489746
503.616	0.505366
502.229	0.521184
500.848	0.537195
499.476	0.553396
498.111	0.569782
496.753	0.586348
495.402	0.60309
494.059	0.620004
492.724	0.637084
491.395	0.654325
490.074	0.671724
488.759	0.689275
487.452	0.706972
486.152	0.724812
484.858	0.742787
483.572	0.760894
482.292	0.779127
481.019	0.797481
479.753	0.81595
478.493	0.834528
477.24	0.85321
475.994	0.87199
474.754	0.890864
473.52	0.909824
472.293	0.928866
471.072	0.947983
469.858	0.96717
468.649	0.986421
467.447	1.00573
466.251	1.02509
465.062	1.0445
463.878	1.06395
462.7	1.08343
461.528	1.10294
460.362	1.12248
459.202	1.14203
458.048	1.16159
456.9	1.18116
455.757	1.20073
454.62	1.22029
453.489	1.23984
452.363	1.25937
451.243	1.27888
450.129	1.29836
449.02	1.3178
447.916	1.3372
446.818	1.35656
445.725	1.37587
444.638	1.39511
443.556	1.4143
442.479	1.43342
441.407	1.45246
440.34	1.47142
439.279	1.49031
438.223	1.5091
437.171	1.5278
436.125	1.54639
435.084	1.56489
434.048	1.58327
433.017	1.60154
431.99	1.6197
430.969	1.63773
429.952	1.65563
428.94	1.6734
427.933	1.69103
426.93	1.70852
425.932	1.72586
424.939	1.74306
423.951	1.7601
422.967	1.77698
421.987	1.79371
421.012	1.81026
420.042	1.82665
419.076	1.84287
418.115	1.85891
417.158	1.87477
416.205	1.89044
415.257	1.90593
414.313	1.92124
413.373	1.93634
412.437	1.95126
411.506	1.96597
410.579	1.98049
409.656	1.9948
408.737	2.00891
407.823	2.0228
406.912	2.03649
406.005	2.04997
405.103	2.06323
404.204	2.07627
403.31	2.08909
402.419	2.1017
401.533	2.11408
400.65	2.12624
399.771	2.13818
398.896	2.14989
398.025	2.16138
397.157	2.17263
396.294	2.18366
395.434	2.19446
394.578	2.20503
393.725	2.21537
392.877	2.22548
392.031	2.23535
391.19	2.245
390.352	2.25441
389.518	2.2636
388.687	2.27255
387.86	2.28127
387.036	2.28976
386.216	2.29803
385.399	2.30606
384.586	2.31387
383.776	2.32145
382.969	2.32881
382.166	2.33594
381.367	2.34285
380.57	2.34953
379.777	2.356
378.987	2.36225
378.201	2.36828
377.418	2.3741
376.638	2.3797
375.861	2.3851
375.087	2.39029
374.317	2.39527
373.55	2.40005
372.785	2.40463
372.024	2.40902
371.267	2.41321
370.512	2.41721
369.76	2.42102
369.011	2.42464
368.266	2.42809
367.523	2.43135
366.783	2.43444
366.047	2.43737
365.313	2.44012
364.582	2.44271
363.854	2.44514
363.129	2.44742
362.407	2.44954
361.688	2.45152
360.971	2.45335
360.258	2.45505
359.547	2.45661
358.839	2.45804
358.134	2.45935
357.432	2.46053
356.732	2.4616
356.035	2.46256
355.341	2.46342
354.649	2.46417
353.96	2.46482
353.274	2.46539
352.591	2.46587
351.91	2.46626
351.232	2.46658
350.556	2.46683
349.883	2.46701
349.213	2.46713
348.545	2.4672
347.879	2.46722
347.217	2.46718
346.556	2.46711
345.899	2.46701
345.243	2.46687
344.591	2.46671
343.94	2.46653
343.292	2.46634
342.647	2.46614
342.004	2.46593
341.363	2.46573
340.725	2.46553
340.089	2.46534
339.456	2.46517
338.825	2.46503
338.196	2.46491
337.569	2.46482
336.945	2.46476
336.324	2.46475
335.704	2.46479
335.087	2.46487
334.472	2.46501
333.859	2.46521
333.249	2.46548
332.64	2.46581
332.034	2.46622
331.43	2.46671
330.829	2.46727
330.229	2.46793
329.632	2.46867
329.037	2.46951
328.444	2.47044
327.853	2.47148
327.264	2.47262
326.678	2.47387
326.093	2.47524
325.511	2.47671
324.93	2.47831
324.352	2.48003
323.776	2.48187
323.201	2.48384
