1200	1.32482
1192.15	1.31078
1184.4	1.29676
1176.75	1.28276
1169.21	1.26879
1161.75	1.25485
1154.39	1.24095
1147.13	1.22709
1139.95	1.21327
1132.86	1.19949
1125.87	1.18577
1118.95	1.17209
1112.13	1.15847
1105.38	1.1449
1098.72	1.1314
1092.13	1.11796
1085.63	1.10458
1079.2	1.09127
1072.84	1.07803
1066.56	1.06486
1060.36	1.05177
1054.23	1.03875
1048.16	1.0258
1042.17	1.01294
1036.24	1.00016
1030.38	0.987454
1024.59	0.974834
1018.86	0.962297
1013.2	0.949845
1007.6	0.937477
1002.06	0.925195
996.576	0.912999
991.156	0.900889
985.795	0.888865
980.491	0.876928
975.244	0.865077
970.053	0.853312
964.917	0.841633
959.835	0.83004
954.806	0.818532
949.83	0.807109
944.905	0.79577
940.031	0.784513
935.207	0.77334
930.433	0.762248
925.707	0.751236
921.028	0.740305
916.397	0.729452
911.812	0.718677
907.273	0.707978
902.778	0.697356
898.328	0.686807
893.922	0.676332
889.559	0.66593
885.238	0.655598
880.958	0.645336
876.72	0.635144
872.523	0.625019
868.365	0.61496
864.247	0.604968
860.168	0.59504
856.127	0.585175
852.124	0.575374
848.159	0.565634
844.23	0.555955
840.337	0.546336
836.48	0.536777
832.658	0.527277
828.871	0.517835
825.118	0.508451
821.399	0.499123
817.714	0.489853
814.061	0.480639
810.441	0.471481
806.853	0.462379
803.296	0.453334
799.771	0.444344
796.277	0.43541
792.813	0.426532
789.379	0.417711
785.974	0.408946
782.599	0.400238
779.253	0.391587
775.935	0.382995
772.645	0.374461
769.383	0.365986
766.149	0.357571
762.941	0.349216
759.761	0.340924
756.606	0.332694
753.478	0.324527
750.376	0.316425
747.299	0.308389
744.247	0.30042
741.22	0.292519
738.218	0.284687
735.239	0.276926
732.285	0.269238
729.354	0.261623
726.447	0.254083
723.563	0.246619
720.702	0.239234
717.863	0.231929
715.046	0.224704
712.251	0.217563
709.479	0.210506
706.727	0.203535
703.997	0.196652
701.288	0.189859
698.6	0.183157
695.932	0.176548
693.285	0.170034
690.657	0.163616
688.05	0.157296
685.462	0.151076
682.893	0.144958
680.344	0.138943
677.814	0.133033
675.302	0.12723
672.809	0.121535
670.334	0.11595
667.878	0.110477
665.439	0.105117
663.018	0.0998728
660.615	0.0947448
658.229	0.0897351
655.86	0.0848452
653.508	0.0800768
651.173	0.0754313
648.854	0.0709104
646.553	0.0665155
