1200	43.6827
1192.15	43.7382
1184.4	43.7937
1176.75	43.8492
1169.21	43.9048
1161.75	43.9603
1154.39	44.0158
1147.13	44.0713
1139.95	44.1267
1132.86	44.182
1125.87	44.2373
1118.95	44.2925
1112.13	44.3476
1105.38	44.4026
1098.72	44.4574
1092.13	44.5122
1085.63	44.5669
1079.2	44.6214
1072.84	44.6757
1066.56	44.7299
1060.36	44.784
1054.23	44.8379
1048.16	44.8916
1042.17	44.9452
1036.24	44.9986
1030.38	45.0518
1024.59	45.1049
1018.86	45.1577
1013.2	45.2104
1007.6	45.2629
1002.06	45.3152
996.576	45.3673
991.156	45.4193
985.795	45.4711
980.491	45.5227
975.244	45.5741
970.053	45.6253
964.917	45.6764
959.835	45.7273
954.806	45.778
949.83	45.8286
944.905	45.879
940.031	45.9293
935.207	45.9795
930.433	46.0295
925.707	46.0793
921.028	46.1291
916.397	46.1788
911.812	46.2283
907.273	46.2777
902.778	46.3271
898.328	46.3764
893.922	46.4256
889.559	46.4748
885.238	46.5239
880.958	46.573
876.72	46.622
872.523	46.671
868.365	46.72
864.247	46.7691
860.168	46.8181
856.127	46.8671
852.124	46.9162
848.159	46.9654
844.23	47.0146
840.337	47.0639
836.48	47.1132
832.658	47.1626
828.871	47.2122
825.118	47.2619
821.399	47.3116
817.714	47.3616
814.061	47.4116
810.441	47.4619
806.853	47.5123
803.296	47.5628
799.771	47.6136
796.277	47.6646
792.813	47.7158
789.379	47.7672
785.974	47.8188
782.599	47.8707
779.253	47.9228
775.935	47.9752
772.645	48.0279
769.383	48.0808
766.149	48.134
762.941	48.1875
759.761	48.2413
756.606	48.2954
753.478	48.3499
750.376	48.4046
747.299	48.4597
744.247	48.5151
741.22	48.5709
738.218	48.627
735.239	48.6835
732.285	48.7403
729.354	48.7975
726.447	48.855
723.563	48.9129
720.702	48.9712
717.863	49.0299
715.046	49.089
712.251	49.1484
709.479	49.2082
706.727	49.2684
703.997	49.3291
701.288	49.3901
698.6	49.4514
695.932	49.5132
693.285	49.5754
690.657	49.638
688.05	49.701
685.462	49.7644
682.893	49.8281
680.344	49.8923
677.814	49.9569
675.302	50.0218
672.809	50.0872
670.334	50.1529
667.878	50.2191
665.439	50.2856
663.018	50.3525
660.615	50.4198
658.229	50.4875
655.86	50.5556
653.508	50.624
651.173	50.6929
648.854	50.7621
646.553	50.8316
644.267	50.9016
641.997	50.9719
639.744	51.0425
637.506	51.1135
635.283	51.1849
633.077	51.2566
630.885	51.3287
628.709	51.4012
626.547	51.4739
624.4	51.547
622.268	51.6205
620.151	51.6943
618.048	51.7684
615.959	51.8428
613.884	51.9176
611.823	51.9927
609.776	52.0681
607.742	52.1439
605.723	52.2199
603.716	52.2963
601.723	52.373
599.742	52.45
597.775	52.5273
595.821	52.6049
593.879	52.6829
591.95	52.7611
590.034	52.8396
588.13	52.9185
586.238	52.9976
584.358	53.0771
582.49	53.1568
580.634	53.2369
578.79	53.3173
576.958	53.398
575.137	53.479
573.328	53.5603
571.53	53.6419
569.743	53.7238
567.967	53.806
566.203	53.8886
564.449	53.9715
562.706	54.0547
560.974	54.1382
559.253	54.2221
557.542	54.3063
555.841	54.3908
554.151	54.4757
552.471	54.561
550.802	54.6466
549.142	54.7325
547.492	54.8189
545.852	54.9056
544.222	54.9927
542.602	55.0802
540.991	55.1681
539.39	55.2563
537.798	55.345
536.216	55.4342
534.643	55.5237
533.079	55.6137
531.524	55.7042
529.979	55.7951
528.442	55.8864
526.914	55.9783
525.395	56.0706
523.885	56.1635
522.383	56.2569
520.89	56.3507
519.405	56.4452
517.929	56.5401
516.461	56.6357
515.002	56.7318
513.551	56.8285
512.108	56.9258
510.673	57.0237
509.246	57.1223
507.827	57.2215
506.415	57.3213
505.012	57.4218
503.616	57.523
502.229	57.6249
500.848	57.7276
499.476	57.8309
498.111	57.9351
496.753	58.0399
495.402	58.1456
494.059	58.2521
492.724	58.3593
491.395	58.4674
490.074	58.5764
488.759	58.6862
487.452	58.7969
486.152	58.9086
484.858	59.0211
483.572	59.1346
482.292	59.249
481.019	59.3644
479.753	59.4808
478.493	59.5982
477.24	59.7166
475.994	59.8361
474.754	59.9567
473.52	60.0783
472.293	60.201
471.072	60.3249
469.858	60.4499
468.649	60.5761
467.447	60.7034
466.251	60.832
465.062	60.9618
463.878	61.0928
462.7	61.2251
461.528	61.3587
460.362	61.4936
459.202	61.6298
458.048	61.7673
456.9	61.9062
455.757	62.0465
454.62	62.1882
453.489	62.3313
452.363	62.4759
451.243	62.622
450.129	62.7695
449.02	62.9185
447.916	63.0691
446.818	63.2212
445.725	63.3749
444.638	63.5302
443.556	63.6871
442.479	63.8457
441.407	64.0059
440.34	64.1678
439.279	64.3314
438.223	64.4968
437.171	64.6639
436.125	64.8327
435.084	65.0034
434.048	65.1759
433.017	65.3502
431.99	65.5264
430.969	65.7045
429.952	65.8845
428.94	66.0665
427.933	66.2504
426.93	66.4363
425.932	66.6243
424.939	66.8142
423.951	67.0063
422.967	67.2004
421.987	67.3967
421.012	67.5951
420.042	67.7956
419.076	67.9984
418.115	68.2034
417.158	68.4107
416.205	68.6203
415.257	68.8322
414.313	69.0464
413.373	69.263
412.437	69.482
411.506	69.7035
410.579	69.9274
409.656	70.1539
408.737	70.3829
407.823	70.6145
406.912	70.8486
406.005	71.0855
405.103	71.325
404.204	71.5672
403.31	71.8122
402.419	72.06
401.533	72.3107
400.65	72.5642
399.771	72.8206
398.896	73.08
398.025	73.3425
397.157	73.6079
396.294	73.8765
395.434	74.1482
394.578	74.4231
393.725	74.7013
392.877	74.9828
392.031	75.2676
391.19	75.5558
390.352	75.8474
389.518	76.1426
388.687	76.4414
387.86	76.7437
387.036	77.0498
386.216	77.3596
385.399	77.6733
384.586	77.9908
383.776	78.3123
382.969	78.6378
382.166	78.9674
381.367	79.3012
380.57	79.6392
379.777	79.9815
378.987	80.3283
