1200	99.5637
1192.15	99.5606
1184.4	99.5576
1176.75	99.5548
1169.21	99.5523
1161.75	99.55
1154.39	99.5479
1147.13	99.5461
1139.95	99.5445
1132.86	99.5432
1125.87	99.5422
1118.95	99.5415
1112.13	99.541
1105.38	99.5408
1098.72	99.5409
1092.13	99.5413
1085.63	99.542
1079.2	99.543
1072.84	99.5443
1066.56	99.5459
1060.36	99.5477
1054.23	99.5498
1048.16	99.5523
1042.17	99.555
1036.24	99.5579
1030.38	99.5612
1024.59	99.5646
1018.86	99.5684
1013.2	99.5724
1007.6	99.5766
1002.06	99.5811
996.576	99.5858
991.156	99.5907
985.795	99.5958
980.491	99.6011
975.244	99.6066
970.053	99.6122
964.917	99.618
959.835	99.624
954.806	99.6301
949.83	99.6363
944.905	99.6427
940.031	99.6491
935.207	99.6557
930.433	99.6623
925.707	99.669
921.028	99.6757
916.397	99.6825
911.812	99.6893
907.273	99.6961
902.778	99.7029
898.328	99.7097
893.922	99.7165
889.559	99.7233
885.238	99.73
880.958	99.7367
876.72	99.7433
872.523	99.7498
868.365	99.7563
864.247	99.7626
860.168	99.7689
856.127	99.775
852.124	99.781
848.159	99.7869
844.23	99.7927
840.337	99.7983
836.48	99.8038
832.658	99.8091
828.871	99.8142
825.118	99.8192
821.399	99.824
817.714	99.8286
814.061	99.833
810.441	99.8372
806.853	99.8413
803.296	99.8452
799.771	99.8488
796.277	99.8523
792.813	99.8556
789.379	99.8587
785.974	99.8615
782.599	99.8642
779.253	99.8667
775.935	99.869
772.645	99.8711
769.383	99.873
766.149	99.8748
762.941	99.8763
759.761	99.8777
756.606	99.8789
753.478	99.8799
750.376	99.8807
747.299	99.8814
744.247	99.8819
741.22	99.8823
738.218	99.8825
735.239	99.8826
732.285	99.8826
729.354	99.8824
726.447	99.8821
723.563	99.8817
720.702	99.8812
717.863	99.8807
715.046	99.88
712.251	99.8792
709.479	99.8784
706.727	99.8775
703.997	99.8765
701.288	99.8756
698.6	99.8745
695.932	99.8735
693.285	99.8724
690.657	99.8713
688.05	99.8702
685.462	99.8691
682.893	99.868
680.344	99.867
677.814	99.8659
675.302	99.8649
672.809	99.864
670.334	99.8631
667.878	99.8622
665.439	99.8615
663.018	99.8608
660.615	99.8602
658.229	99.8596
655.86	99.8592
653.508	99.8589
651.173	99.8586
648.854	99.8585
646.553	99.8585
644.267	99.8586
641.997	99.8589
639.744	99.8592
637.506	99.8597
635.283	99.8604
633.077	99.8612
630.885	99.8621
628.709	99.8632
626.547	99.8644
624.4	99.8658
622.268	99.8673
620.151	99.869
618.048	99.8708
615.959	99.8728
613.884	99.875
611.823	99.8773
609.776	99.8798
607.742	99.8824
605.723	99.8852
603.716	99.8881
601.723	99.8912
599.742	99.8945
597.775	99.8979
595.821	99.9014
593.879	99.9051
591.95	99.9089
590.034	99.9128
588.13	99.9169
586.238	99.9211
584.358	99.9255
582.49	99.9299
580.634	99.9345
578.79	99.9392
576.958	99.944
575.137	99.9489
573.328	99.9538
571.53	99.9589
569.743	99.9641
567.967	99.9693
566.203	99.9746
564.449	99.98
562.706	99.9854
560.974	99.9909
559.253	99.9965
557.542	100.002
555.841	100.008
554.151	100.013
552.471	100.019
550.802	100.025
549.142	100.03
547.492	100.036
545.852	100.042
544.222	100.047
542.602	100.053
540.991	100.059
539.39	100.064
537.798	100.07
536.216	100.075
534.643	100.081
533.079	100.086
531.524	100.092
529.979	100.097
528.442	100.102
526.914	100.107
525.395	100.113
523.885	100.118
522.383	100.122
520.89	100.127
519.405	100.132
517.929	100.137
516.461	100.141
515.002	100.146
513.551	100.15
512.108	100.154
510.673	100.158
509.246	100.162
507.827	100.166
506.415	100.17
505.012	100.173
503.616	100.177
502.229	100.18
500.848	100.183
499.476	100.186
498.111	100.189
496.753	100.192
495.402	100.194
494.059	100.197
492.724	100.199
491.395	100.202
490.074	100.204
488.759	100.206
487.452	100.207
486.152	100.209
484.858	100.211
483.572	100.212
482.292	100.214
481.019	100.215
479.753	100.216
478.493	100.217
477.24	100.218
475.994	100.219
474.754	100.219
473.52	100.22
472.293	100.221
471.072	100.221
469.858	100.221
468.649	100.221
467.447	100.222
466.251	100.222
465.062	100.222
463.878	100.222
462.7	100.222
461.528	100.221
460.362	100.221
459.202	100.221
458.048	100.221
456.9	100.22
455.757	100.22
454.62	100.219
453.489	100.219
452.363	100.219
451.243	100.218
450.129	100.218
449.02	100.217
447.916	100.217
446.818	100.216
445.725	100.216
444.638	100.216
443.556	100.215
442.479	100.215
441.407	100.215
440.34	100.214
439.279	100.214
438.223	100.214
437.171	100.214
436.125	100.214
435.084	100.214
434.048	100.214
433.017	100.214
431.99	100.215
430.969	100.215
429.952	100.216
428.94	100.216
427.933	100.217
426.93	100.217
425.932	100.218
424.939	100.219
423.951	100.22
422.967	100.221
421.987	100.223
421.012	100.224
420.042	100.225
419.076	100.227
418.115	100.229
417.158	100.23
416.205	100.232
415.257	100.234
414.313	100.237
413.373	100.239
412.437	100.241
411.506	100.244
410.579	100.247
409.656	100.249
408.737	100.252
407.823	100.255
406.912	100.259
406.005	100.262
405.103	100.265
404.204	100.269
403.31	100.272
402.419	100.276
401.533	100.28
400.65	100.284
399.771	100.288
398.896	100.292
398.025	100.297
397.157	100.301
396.294	100.306
395.434	100.31
394.578	100.315
393.725	100.32
392.877	100.325
392.031	100.33
391.19	100.335
390.352	100.34
389.518	100.345
388.687	100.351
387.86	100.356
387.036	100.361
386.216	100.367
385.399	100.372
384.586	100.378
383.776	100.384
382.969	100.389
382.166	100.395
381.367	100.401
380.57	100.407
379.777	100.412
378.987	100.418
378.201	100.424
377.418	100.43
376.638	100.436
375.861	100.442
375.087	100.448
374.317	100.454
373.55	100.46
372.785	100.466
372.024	100.471
371.267	100.477
370.512	100.483
369.76	100.489
369.011	100.495
368.266	100.5
367.523	100.506
366.783	100.512
366.047	100.517
365.313	100.523
364.582	100.528
363.854	100.534
363.129	100.539
362.407	100.545
361.688	100.55
360.971	100.555
360.258	100.56
359.547	100.565
358.839	100.57
358.134	100.575
357.432	100.58
356.732	100.584
356.035	100.589
355.341	100.593
354.649	100.598
353.96	100.602
353.274	100.606
352.591	100.61
351.91	100.614
351.232	100.618
350.556	100.622
349.883	100.626
349.213	100.629
348.545	100.633
347.879	100.636
347.217	100.639
346.556	100.642
345.899	100.645
345.243	100.648
344.591	100.651
343.94	100.654
343.292	100.656
342.647	100.659
342.004	100.661
341.363	100.663
340.725	100.665
340.089	100.667
339.456	100.669
338.825	100.671
338.196	100.672
337.569	100.674
336.945	100.675
336.324	100.676
335.704	100.678
335.087	100.679
334.472	100.68
333.859	100.68
333.249	100.681
332.64	100.682
332.034	100.682
331.43	100.683
330.829	100.683
330.229	100.684
329.632	100.684
329.037	100.684
328.444	100.684
327.853	100.684
327.264	100.684
326.678	100.684
326.093	100.683
325.511	100.683
324.93	100.682
324.352	100.682
323.776	100.681
323.201	100.681
322.629	100.68
322.059	100.68
321.491	100.679
320.925	100.678
320.361	100.677
319.799	100.676
319.238	100.675
318.68	100.674
318.124	100.673
