1200	98.5685
1192.15	98.5678
1184.4	98.5671
1176.75	98.5662
1169.21	98.5652
1161.75	98.5641
1154.39	98.5629
1147.13	98.5616
1139.95	98.5603
1132.86	98.559
1125.87	98.5575
1118.95	98.5561
1112.13	98.5545
1105.38	98.553
1098.72	98.5515
1092.13	98.5499
1085.63	98.5483
1079.2	98.5468
1072.84	98.5452
1066.56	98.5437
1060.36	98.5421
1054.23	98.5406
1048.16	98.5392
1042.17	98.5377
1036.24	98.5363
1030.38	98.535
1024.59	98.5337
1018.86	98.5324
1013.2	98.5312
1007.6	98.5301
1002.06	98.529
996.576	98.528
991.156	98.5271
985.795	98.5262
980.491	98.5254
975.244	98.5246
970.053	98.524
964.917	98.5234
959.835	98.5228
954.806	98.5223
949.83	98.5219
944.905	98.5216
940.031	98.5213
935.207	98.5211
930.433	98.5209
925.707	98.5208
921.028	98.5207
916.397	98.5207
911.812	98.5208
907.273	98.5208
902.778	98.5209
898.328	98.5211
893.922	98.5213
889.559	98.5215
885.238	98.5217
880.958	98.5219
876.72	98.5222
872.523	98.5224
868.365	98.5227
864.247	98.5229
860.168	98.5231
856.127	98.5234
852.124	98.5235
848.159	98.5237
844.23	98.5239
840.337	98.524
836.48	98.524
832.658	98.524
828.871	98.524
825.118	98.5239
821.399	98.5237
817.714	98.5235
814.061	98.5232
810.441	98.5228
806.853	98.5224
803.296	98.5218
799.771	98.5212
796.277	98.5204
792.813	98.5196
789.379	98.5187
785.974	98.5177
782.599	98.5165
779.253	98.5153
775.935	98.5139
772.645	98.5125
769.383	98.5109
766.149	98.5092
762.941	98.5074
759.761	98.5054
756.606	98.5034
753.478	98.5012
750.376	98.4989
747.299	98.4964
744.247	98.4939
741.22	98.4912
738.218	98.4884
735.239	98.4855
732.285	98.4824
729.354	98.4793
726.447	98.476
723.563	98.4726
720.702	98.4691
717.863	98.4655
715.046	98.4617
712.251	98.4579
709.479	98.454
706.727	98.45
703.997	98.4458
701.288	98.4416
698.6	98.4373
695.932	98.4329
693.285	98.4285
690.657	98.4239
688.05	98.4193
685.462	98.4146
682.893	98.4099
680.344	98.4051
677.814	98.4003
675.302	98.3954
672.809	98.3904
670.334	98.3855
667.878	98.3805
665.439	98.3754
663.018	98.3704
660.615	98.3653
658.229	98.3603
655.86	98.3552
653.508	98.3501
651.173	98.3451
648.854	98.34
646.553	98.335
644.267	98.33
641.997	98.325
639.744	98.3201
637.506	98.3152
635.283	98.3103
633.077	98.3055
630.885	98.3008
628.709	98.2961
626.547	98.2914
624.4	98.2868
622.268	98.2823
620.151	98.2779
618.048	98.2736
615.959	98.2693
613.884	98.2651
611.823	98.2611
609.776	98.2571
607.742	98.2532
605.723	98.2494
603.716	98.2457
601.723	98.2421
599.742	98.2386
597.775	98.2352
595.821	98.232
593.879	98.2288
591.95	98.2258
590.034	98.2229
588.13	98.2201
586.238	98.2174
584.358	98.2148
582.49	98.2124
580.634	98.21
578.79	98.2078
576.958	98.2057
575.137	98.2037
573.328	98.2019
571.53	98.2001
569.743	98.1985
567.967	98.197
566.203	98.1956
564.449	98.1944
562.706	98.1932
560.974	98.1921
559.253	98.1912
557.542	98.1904
555.841	98.1896
554.151	98.189
552.471	98.1885
550.802	98.188
549.142	98.1877
547.492	98.1875
545.852	98.1873
544.222	98.1872
542.602	98.1873
540.991	98.1874
539.39	98.1876
537.798	98.1878
536.216	98.1881
534.643	98.1885
533.079	98.189
531.524	98.1895
529.979	98.1901
528.442	98.1908
526.914	98.1915
525.395	98.1922
523.885	98.193
522.383	98.1939
520.89	98.1948
519.405	98.1957
517.929	98.1966
516.461	98.1976
515.002	98.1986
513.551	98.1997
512.108	98.2007
510.673	98.2018
509.246	98.2029
507.827	98.204
506.415	98.2052
505.012	98.2063
503.616	98.2074
502.229	98.2086
500.848	98.2097
499.476	98.2109
498.111	98.212
496.753	98.2132
495.402	98.2143
494.059	98.2155
492.724	98.2166
491.395	98.2177
490.074	98.2188
488.759	98.2199
487.452	98.221
486.152	98.2221
484.858	98.2232
483.572	98.2242
482.292	98.2252
481.019	98.2262
479.753	98.2272
478.493	98.2282
477.24	98.2292
475.994	98.2301
474.754	98.2311
473.52	98.232
472.293	98.2329
471.072	98.2338
469.858	98.2347
468.649	98.2355
467.447	98.2364
466.251	98.2372
465.062	98.2381
463.878	98.2389
462.7	98.2397
461.528	98.2406
460.362	98.2414
459.202	98.2422
458.048	98.243
456.9	98.2438
455.757	98.2446
454.62	98.2455
453.489	98.2463
452.363	98.2471
451.243	98.248
450.129	98.2488
449.02	98.2497
447.916	98.2506
446.818	98.2515
445.725	98.2525
444.638	98.2534
443.556	98.2544
442.479	98.2554
441.407	98.2565
440.34	98.2576
439.279	98.2587
438.223	98.2598
437.171	98.261
436.125	98.2622
435.084	98.2635
434.048	98.2648
433.017	98.2661
431.99	98.2676
430.969	98.269
429.952	98.2705
428.94	98.2721
427.933	98.2737
426.93	98.2753
425.932	98.2771
424.939	98.2789
423.951	98.2807
422.967	98.2826
421.987	98.2846
421.012	98.2866
420.042	98.2887
419.076	98.2908
418.115	98.2931
417.158	98.2954
416.205	98.2977
415.257	98.3001
414.313	98.3026
413.373	98.3052
412.437	98.3078
411.506	98.3105
410.579	98.3133
409.656	98.3161
408.737	98.319
407.823	98.3219
406.912	98.325
406.005	98.3281
405.103	98.3312
404.204	98.3344
403.31	98.3377
402.419	98.341
401.533	98.3444
400.65	98.3479
399.771	98.3514
398.896	98.355
398.025	98.3586
397.157	98.3623
396.294	98.366
395.434	98.3697
394.578	98.3736
393.725	98.3774
392.877	98.3813
392.031	98.3853
391.19	98.3892
390.352	98.3932
389.518	98.3973
388.687	98.4013
387.86	98.4054
387.036	98.4095
386.216	98.4137
385.399	98.4178
384.586	98.422
383.776	98.4262
382.969	98.4304
382.166	98.4346
381.367	98.4388
380.57	98.443
379.777	98.4472
378.987	98.4514
378.201	98.4555
377.418	98.4597
376.638	98.4638
375.861	98.468
375.087	98.4721
374.317	98.4762
373.55	98.4802
372.785	98.4842
372.024	98.4882
371.267	98.4921
370.512	98.496
369.76	98.4999
369.011	98.5037
368.266	98.5075
367.523	98.5112
366.783	98.5148
366.047	98.5184
365.313	98.5219
364.582	98.5253
363.854	98.5287
363.129	98.532
362.407	98.5353
361.688	98.5384
360.971	98.5415
360.258	98.5445
