1200	3.33459
1192.15	3.33507
1184.4	3.33559
1176.75	3.33616
1169.21	3.33678
1161.75	3.33745
1154.39	3.33818
1147.13	3.33896
1139.95	3.3398
1132.86	3.3407
1125.87	3.34167
1118.95	3.3427
1112.13	3.3438
1105.38	3.34497
1098.72	3.34622
1092.13	3.34754
1085.63	3.34894
1079.2	3.35042
1072.84	3.35198
1066.56	3.35362
1060.36	3.35535
1054.23	3.35717
1048.16	3.35908
1042.17	3.36108
1036.24	3.36317
1030.38	3.36535
1024.59	3.36763
1018.86	3.37001
1013.2	3.37249
1007.6	3.37506
1002.06	3.37773
996.576	3.3805
991.156	3.38338
985.795	3.38635
980.491	3.38943
975.244	3.3926
970.053	3.39588
964.917	3.39926
959.835	3.40274
954.806	3.40633
949.83	3.41001
944.905	3.41379
940.031	3.41767
935.207	3.42165
930.433	3.42573
925.707	3.4299
921.028	3.43417
916.397	3.43854
911.812	3.44299
907.273	3.44754
902.778	3.45217
898.328	3.45689
893.922	3.4617
889.559	3.46659
885.238	3.47156
880.958	3.47661
876.72	3.48174
872.523	3.48694
868.365	3.49221
864.247	3.49756
860.168	3.50297
856.127	3.50845
852.124	3.51399
848.159	3.51959
844.23	3.52525
840.337	3.53096
836.48	3.53673
832.658	3.54254
828.871	3.54841
825.118	3.55431
821.399	3.56026
817.714	3.56625
814.061	3.57227
810.441	3.57833
806.853	3.58442
803.296	3.59053
799.771	3.59668
796.277	3.60284
792.813	3.60903
789.379	3.61524
785.974	3.62146
782.599	3.62769
779.253	3.63394
775.935	3.6402
772.645	3.64646
769.383	3.65273
766.149	3.659
762.941	3.66527
759.761	3.67154
756.606	3.67781
753.478	3.68407
750.376	3.69033
747.299	3.69658
744.247	3.70282
741.22	3.70904
738.218	3.71526
735.239	3.72146
732.285	3.72764
729.354	3.7338
726.447	3.73995
723.563	3.74608
720.702	3.75219
717.863	3.75828
715.046	3.76434
712.251	3.77038
709.479	3.7764
706.727	3.78239
703.997	3.78835
701.288	3.79429
698.6	3.8002
695.932	3.80608
693.285	3.81193
690.657	3.81775
688.05	3.82354
685.462	3.82931
682.893	3.83504
680.344	3.84074
677.814	3.8464
675.302	3.85203
672.809	3.85763
670.334	3.8632
667.878	3.86873
665.439	3.87423
663.018	3.87969
660.615	3.88511
658.229	3.8905
655.86	3.89585
653.508	3.90117
651.173	3.90644
648.854	3.91168
646.553	3.91688
644.267	3.92203
641.997	3.92715
639.744	3.93222
637.506	3.93725
635.283	3.94224
633.077	3.94719
630.885	3.95208
628.709	3.95694
626.547	3.96174
624.4	3.9665
622.268	3.9712
620.151	3.97586
618.048	3.98046
615.959	3.98501
613.884	3.98951
611.823	3.99395
609.776	3.99833
607.742	4.00266
605.723	4.00692
603.716	4.01112
601.723	4.01526
599.742	4.01934
597.775	4.02334
595.821	4.02728
593.879	4.03115
591.95	4.03494
590.034	4.03867
588.13	4.04231
586.238	4.04588
584.358	4.04937
582.49	4.05278
580.634	4.0561
578.79	4.05934
576.958	4.06248
575.137	4.06554
573.328	4.06851
571.53	4.07138
569.743	4.07416
567.967	4.07684
566.203	4.07942
564.449	4.0819
562.706	4.08427
560.974	4.08654
559.253	4.0887
557.542	4.09074
555.841	4.09268
554.151	4.0945
552.471	4.09621
550.802	4.09779
549.142	4.09926
547.492	4.10061
545.852	4.10183
544.222	4.10292
542.602	4.10389
540.991	4.10473
539.39	4.10544
537.798	4.10602
536.216	4.10647
534.643	4.10678
533.079	4.10695
531.524	4.10699
529.979	4.10689
528.442	4.10665
526.914	4.10627
525.395	4.10575
523.885	4.10508
522.383	4.10427
520.89	4.10332
519.405	4.10222
517.929	4.10097
516.461	4.09958
515.002	4.09805
513.551	4.09636
512.108	4.09453
510.673	4.09255
509.246	4.09042
507.827	4.08814
506.415	4.08572
505.012	4.08315
503.616	4.08043
502.229	4.07756
500.848	4.07454
499.476	4.07138
498.111	4.06807
496.753	4.06462
495.402	4.06102
494.059	4.05727
492.724	4.05338
491.395	4.04934
490.074	4.04517
488.759	4.04085
487.452	4.03639
486.152	4.03179
484.858	4.02705
483.572	4.02217
482.292	4.01715
481.019	4.012
479.753	4.00672
478.493	4.0013
477.24	3.99575
475.994	3.99007
474.754	3.98426
473.52	3.97832
472.293	3.97226
471.072	3.96607
469.858	3.95976
468.649	3.95333
467.447	3.94677
466.251	3.9401
465.062	3.93331
463.878	3.92641
462.7	3.91939
461.528	3.91226
460.362	3.90502
459.202	3.89767
458.048	3.89022
456.9	3.88266
455.757	3.87499
454.62	3.86723
453.489	3.85936
452.363	3.8514
451.243	3.84334
450.129	3.83519
449.02	3.82694
447.916	3.81861
446.818	3.81018
445.725	3.80167
444.638	3.79307
443.556	3.78439
442.479	3.77562
441.407	3.76678
440.34	3.75786
439.279	3.74886
438.223	3.73978
437.171	3.73064
436.125	3.72142
435.084	3.71213
434.048	3.70278
433.017	3.69336
431.99	3.68388
430.969	3.67433
429.952	3.66473
428.94	3.65506
427.933	3.64534
426.93	3.63557
425.932	3.62574
424.939	3.61586
423.951	3.60594
422.967	3.59596
421.987	3.58594
421.012	3.57588
420.042	3.56578
419.076	3.55563
418.115	3.54545
417.158	3.53524
416.205	3.52499
415.257	3.5147
414.313	3.50439
413.373	3.49405
412.437	3.48369
411.506	3.4733
410.579	3.46289
409.656	3.45246
408.737	3.44201
407.823	3.43155
406.912	3.42107
406.005	3.41058
405.103	3.40008
404.204	3.38958
403.31	3.37907
402.419	3.36856
401.533	3.35805
400.65	3.34754
399.771	3.33703
398.896	3.32654
398.025	3.31605
397.157	3.30557
396.294	3.2951
395.434	3.28466
394.578	3.27422
393.725	3.26382
392.877	3.25343
392.031	3.24307
391.19	3.23274
390.352	3.22244
389.518	3.21217
388.687	3.20194
387.86	3.19174
387.036	3.18159
386.216	3.17148
385.399	3.16141
384.586	3.1514
383.776	3.14144
382.969	3.13153
382.166	3.12167
381.367	3.11188
380.57	3.10215
379.777	3.09248
378.987	3.08288
378.201	3.07335
377.418	3.06389
376.638	3.05451
375.861	3.04521
375.087	3.03598
374.317	3.02684
373.55	3.01779
372.785	3.00883
372.024	2.99995
371.267	2.99117
370.512	2.98249
369.76	2.97391
369.011	2.96543
368.266	2.95706
367.523	2.94879
366.783	2.94063
366.047	2.93259
365.313	2.92466
364.582	2.91685
363.854	2.90917
363.129	2.9016
362.407	2.89416
361.688	2.88685
360.971	2.87967
360.258	2.87262
359.547	2.86571
358.839	2.85894
358.134	2.85231
357.432	2.84583
356.732	2.83948
356.035	2.83329
355.341	2.82725
354.649	2.82136
353.96	2.81562
353.274	2.81004
352.591	2.80462
351.91	2.79937
351.232	2.79427
350.556	2.78935
349.883	2.78459
349.213	2.78
348.545	2.77558
347.879	2.77133
347.217	2.76727
346.556	2.76337
345.899	2.75966
345.243	2.75613
344.591	2.75279
343.94	2.74962
343.292	2.74665
342.647	2.74386
342.004	2.74126
341.363	2.73885
340.725	2.73664
340.089	2.73462
339.456	2.73279
338.825	2.73116
338.196	2.72973
337.569	2.7285
336.945	2.72747
336.324	2.72664
335.704	2.72602
335.087	2.7256
334.472	2.72538
333.859	2.72537
333.249	2.72556
332.64	2.72597
332.034	2.72658
331.43	2.7274
330.829	2.72843
330.229	2.72968
329.632	2.73113
329.037	2.73279
328.444	2.73467
327.853	2.73676
327.264	2.73907
326.678	2.74158
326.093	2.74431
325.511	2.74726
324.93	2.75042
324.352	2.75379
323.776	2.75738
323.201	2.76118
322.629	2.7652
322.059	2.76943
321.491	2.77388
320.925	2.77854
320.361	2.78341
319.799	2.7885
319.238	2.7938
318.68	2.79931
318.124	2.80504
317.57	2.81098
317.017	2.81713
316.467	2.82349
315.918	2.83006
315.371	2.83684
314.826	2.84382
314.284	2.85102
313.743	2.85842
313.203	2.86603
312.666	2.87384
312.13	2.88186
311.597	2.89008
311.065	2.8985
310.535	2.90712
310.007	2.91594
309.48	2.92496
308.956	2.93417
308.433	2.94358
307.912	2.95319
307.392	2.96298
306.875	2.97297
306.359	2.98314
305.845	2.9935
305.332	3.00405
304.821	3.01478
304.312	3.02569
303.805	3.03678
303.3	3.04805
302.796	3.0595
302.293	3.07112
301.793	3.08291
301.294	3.09487
300.797	3.107
300.301	3.11929
299.807	3.13175
299.314	3.14437
298.824	3.15715
298.335	3.17008
297.847	3.18317
297.361	3.19641
296.877	3.2098
296.394	3.22333
295.912	3.23701
295.433	3.25083
294.955	3.26478
294.478	3.27888
294.003	3.2931
293.529	3.30746
293.057	3.32194
292.587	3.33655
292.118	3.35128
291.65	3.36613
291.184	3.38109
290.72	3.39617
290.257	3.41135
289.795	3.42665
289.335	3.44204
288.877	3.45754
288.419	3.47313
287.964	3.48882
287.509	3.5046
287.057	3.52047
286.605	3.53643
286.155	3.55246
285.706	3.56857
285.259	3.58476
284.813	3.60102
284.369	3.61735
283.926	3.63374
283.484	3.6502
283.044	3.66671
282.605	3.68327
282.168	3.69989
281.731	3.71656
281.297	3.73327
280.863	3.75002
280.431	3.76681
280	3.78364
