1200	96.4585
1192.15	96.452
1184.4	96.4457
1176.75	96.4396
1169.21	96.4338
1161.75	96.4281
1154.39	96.4227
1147.13	96.4175
1139.95	96.4125
1132.86	96.4078
1125.87	96.4034
1118.95	96.3992
1112.13	96.3952
1105.38	96.3916
1098.72	96.3882
1092.13	96.385
1085.63	96.3822
1079.2	96.3796
1072.84	96.3772
1066.56	96.3751
1060.36	96.3733
1054.23	96.3718
1048.16	96.3705
1042.17	96.3694
1036.24	96.3686
1030.38	96.368
1024.59	96.3676
1018.86	96.3675
1013.2	96.3676
1007.6	96.3679
1002.06	96.3683
996.576	96.369
991.156	96.3698
985.795	96.3708
980.491	96.372
975.244	96.3733
970.053	96.3747
964.917	96.3762
959.835	96.3779
954.806	96.3796
949.83	96.3815
944.905	96.3834
940.031	96.3854
935.207	96.3874
930.433	96.3894
925.707	96.3915
921.028	96.3936
916.397	96.3957
911.812	96.3978
907.273	96.3998
902.778	96.4018
898.328	96.4038
893.922	96.4057
889.559	96.4075
885.238	96.4093
880.958	96.411
876.72	96.4125
872.523	96.414
868.365	96.4153
864.247	96.4165
860.168	96.4176
856.127	96.4185
852.124	96.4193
848.159	96.4199
844.23	96.4203
840.337	96.4206
836.48	96.4207
832.658	96.4206
828.871	96.4203
825.118	96.4198
821.399	96.4192
817.714	96.4183
814.061	96.4172
810.441	96.416
806.853	96.4145
803.296	96.4128
799.771	96.4109
796.277	96.4088
792.813	96.4065
789.379	96.404
785.974	96.4013
782.599	96.3984
779.253	96.3953
775.935	96.392
772.645	96.3885
769.383	96.3848
766.149	96.3809
762.941	96.3769
759.761	96.3727
756.606	96.3683
753.478	96.3637
750.376	96.359
747.299	96.3542
744.247	96.3492
741.22	96.3441
738.218	96.3388
735.239	96.3335
732.285	96.328
729.354	96.3224
726.447	96.3167
723.563	96.311
720.702	96.3052
717.863	96.2993
715.046	96.2933
712.251	96.2873
709.479	96.2813
706.727	96.2752
703.997	96.2692
701.288	96.2631
698.6	96.257
695.932	96.2509
693.285	96.2449
690.657	96.2388
688.05	96.2328
685.462	96.2269
682.893	96.221
680.344	96.2152
677.814	96.2095
675.302	96.2038
672.809	96.1982
670.334	96.1928
667.878	96.1874
665.439	96.1822
663.018	96.177
660.615	96.172
658.229	96.1672
655.86	96.1625
653.508	96.1579
651.173	96.1535
648.854	96.1493
646.553	96.1452
644.267	96.1413
641.997	96.1376
639.744	96.1341
637.506	96.1307
635.283	96.1275
633.077	96.1246
630.885	96.1218
628.709	96.1192
626.547	96.1169
624.4	96.1147
622.268	96.1127
620.151	96.111
618.048	96.1094
615.959	96.1081
613.884	96.1069
611.823	96.106
609.776	96.1052
607.742	96.1047
605.723	96.1044
603.716	96.1043
601.723	96.1043
599.742	96.1046
597.775	96.1051
595.821	96.1057
593.879	96.1066
591.95	96.1076
590.034	96.1088
588.13	96.1101
586.238	96.1117
584.358	96.1134
582.49	96.1152
580.634	96.1173
578.79	96.1194
576.958	96.1217
575.137	96.1242
573.328	96.1267
571.53	96.1294
569.743	96.1322
567.967	96.1352
566.203	96.1382
564.449	96.1413
562.706	96.1445
560.974	96.1478
559.253	96.1512
557.542	96.1546
555.841	96.1581
554.151	96.1616
552.471	96.1652
550.802	96.1688
549.142	96.1725
547.492	96.1762
545.852	96.1799
544.222	96.1836
542.602	96.1872
540.991	96.1909
539.39	96.1946
537.798	96.1983
536.216	96.2019
534.643	96.2055
533.079	96.209
531.524	96.2125
529.979	96.216
528.442	96.2193
526.914	96.2226
525.395	96.2259
523.885	96.229
522.383	96.2321
520.89	96.2351
519.405	96.238
517.929	96.2408
516.461	96.2434
515.002	96.246
513.551	96.2485
512.108	96.2508
510.673	96.253
509.246	96.2551
507.827	96.257
506.415	96.2589
505.012	96.2605
503.616	96.2621
502.229	96.2635
500.848	96.2648
499.476	96.2659
498.111	96.2669
496.753	96.2677
495.402	96.2684
494.059	96.2689
492.724	96.2693
491.395	96.2695
490.074	96.2696
488.759	96.2696
487.452	96.2693
486.152	96.269
484.858	96.2685
483.572	96.2678
