1200	96.4561
1192.15	96.45
1184.4	96.4442
1176.75	96.4388
1169.21	96.4336
1161.75	96.4287
1154.39	96.4241
1147.13	96.4199
1139.95	96.4159
1132.86	96.4123
1125.87	96.409
1118.95	96.406
1112.13	96.4033
1105.38	96.401
1098.72	96.3989
1092.13	96.3972
1085.63	96.3958
1079.2	96.3947
1072.84	96.3938
1066.56	96.3933
1060.36	96.393
1054.23	96.3931
1048.16	96.3934
1042.17	96.3939
1036.24	96.3947
1030.38	96.3957
1024.59	96.397
1018.86	96.3984
1013.2	96.4001
1007.6	96.4019
1002.06	96.404
996.576	96.4062
991.156	96.4085
985.795	96.411
980.491	96.4136
975.244	96.4163
970.053	96.4191
964.917	96.4219
959.835	96.4249
954.806	96.4279
949.83	96.4309
944.905	96.4339
940.031	96.437
935.207	96.44
930.433	96.4431
925.707	96.4461
921.028	96.449
916.397	96.4519
911.812	96.4547
907.273	96.4574
902.778	96.46
898.328	96.4625
893.922	96.4649
889.559	96.4671
885.238	96.4692
880.958	96.4712
876.72	96.473
872.523	96.4746
868.365	96.476
864.247	96.4772
860.168	96.4783
856.127	96.4791
852.124	96.4797
848.159	96.4801
844.23	96.4803
840.337	96.4802
836.48	96.4799
832.658	96.4794
828.871	96.4787
825.118	96.4777
821.399	96.4764
817.714	96.4749
814.061	96.4732
810.441	96.4712
806.853	96.469
803.296	96.4665
799.771	96.4638
796.277	96.4609
792.813	96.4577
789.379	96.4543
785.974	96.4507
782.599	96.4468
779.253	96.4428
775.935	96.4385
772.645	96.434
769.383	96.4293
766.149	96.4245
762.941	96.4194
759.761	96.4142
756.606	96.4088
753.478	96.4032
750.376	96.3975
747.299	96.3916
744.247	96.3856
741.22	96.3795
738.218	96.3733
735.239	96.367
732.285	96.3606
729.354	96.3541
726.447	96.3475
723.563	96.3408
720.702	96.3342
717.863	96.3274
715.046	96.3207
712.251	96.3139
709.479	96.3071
706.727	96.3003
703.997	96.2936
701.288	96.2868
698.6	96.2801
695.932	96.2735
693.285	96.2669
690.657	96.2604
688.05	96.2539
685.462	96.2475
682.893	96.2413
680.344	96.2351
677.814	96.2291
675.302	96.2231
672.809	96.2173
670.334	96.2117
667.878	96.2062
665.439	96.2009
663.018	96.1957
660.615	96.1907
658.229	96.1858
655.86	96.1812
653.508	96.1767
651.173	96.1725
648.854	96.1684
646.553	96.1646
644.267	96.1609
641.997	96.1575
639.744	96.1543
637.506	96.1513
635.283	96.1485
633.077	96.146
630.885	96.1437
628.709	96.1416
626.547	96.1397
624.4	96.1381
622.268	96.1367
620.151	96.1356
618.048	96.1346
615.959	96.1339
613.884	96.1334
611.823	96.1332
609.776	96.1331
607.742	96.1333
605.723	96.1337
603.716	96.1343
601.723	96.1352
599.742	96.1362
597.775	96.1374
595.821	96.1389
593.879	96.1405
591.95	96.1423
590.034	96.1443
588.13	96.1464
586.238	96.1488
584.358	96.1512
582.49	96.1539
580.634	96.1567
578.79	96.1596
576.958	96.1627
575.137	96.1659
573.328	96.1692
571.53	96.1726
569.743	96.1762
567.967	96.1798
566.203	96.1835
564.449	96.1873
562.706	96.1912
560.974	96.1951
559.253	96.1991
557.542	96.2031
555.841	96.2072
554.151	96.2113
552.471	96.2154
550.802	96.2195
549.142	96.2237
547.492	96.2278
545.852	96.2319
544.222	96.2361
542.602	96.2401
540.991	96.2442
539.39	96.2482
537.798	96.2521
536.216	96.256
534.643	96.2599
533.079	96.2636
531.524	96.2673
529.979	96.2709
528.442	96.2745
526.914	96.2779
525.395	96.2812
523.885	96.2844
522.383	96.2875
520.89	96.2905
519.405	96.2933
517.929	96.296
516.461	96.2986
515.002	96.3011
513.551	96.3034
512.108	96.3056
510.673	96.3076
509.246	96.3095
507.827	96.3112
506.415	96.3128
505.012	96.3142
503.616	96.3154
502.229	96.3165
500.848	96.3174
499.476	96.3182
498.111	96.3188
496.753	96.3193
495.402	96.3195
494.059	96.3196
492.724	96.3196
491.395	96.3194
490.074	96.319
488.759	96.3185
487.452	96.3178
486.152	96.3169
484.858	96.3159
483.572	96.3147
482.292	96.3134
481.019	96.312
479.753	96.3104
478.493	96.3086
477.24	96.3067
475.994	96.3047
474.754	96.3025
473.52	96.3003
472.293	96.2979
471.072	96.2954
469.858	96.2927
468.649	96.29
467.447	96.2871
466.251	96.2842
465.062	96.2811
463.878	96.278
462.7	96.2748
461.528	96.2715
460.362	96.2681
459.202	96.2647
458.048	96.2611
456.9	96.2576
455.757	96.254
454.62	96.2503
453.489	96.2466
452.363	96.2428
451.243	96.239
450.129	96.2352
449.02	96.2314
447.916	96.2276
446.818	96.2237
445.725	96.2198
444.638	96.216
443.556	96.2121
442.479	96.2083
441.407	96.2045
440.34	96.2007
439.279	96.1969
438.223	96.1931
437.171	96.1894
436.125	96.1857
435.084	96.1821
434.048	96.1785
433.017	96.175
431.99	96.1715
430.969	96.1681
429.952	96.1647
428.94	96.1614
427.933	96.1582
426.93	96.1551
425.932	96.152
424.939	96.149
423.951	96.1461
422.967	96.1432
421.987	96.1405
421.012	96.1378
420.042	96.1352
419.076	96.1327
418.115	96.1303
417.158	96.128
416.205	96.1258
415.257	96.1237
414.313	96.1217
413.373	96.1197
412.437	96.1179
411.506	96.1162
410.579	96.1145
409.656	96.113
408.737	96.1115
407.823	96.1101
406.912	96.1089
406.005	96.1077
405.103	96.1066
404.204	96.1056
403.31	96.1047
402.419	96.1038
401.533	96.1031
400.65	96.1024
399.771	96.1018
398.896	96.1013
398.025	96.1008
397.157	96.1005
396.294	96.1002
395.434	96.0999
394.578	96.0997
393.725	96.0996
392.877	96.0995
392.031	96.0995
391.19	96.0996
390.352	96.0996
389.518	96.0998
388.687	96.0999
387.86	96.1001
387.036	96.1003
386.216	96.1006
385.399	96.1008
384.586	96.1011
383.776	96.1014
382.969	96.1017
382.166	96.1021
381.367	96.1024
380.57	96.1027
379.777	96.103
378.987	96.1033
378.201	96.1036
377.418	96.1038
376.638	96.1041
375.861	96.1043
375.087	96.1045
374.317	96.1046
373.55	96.1047
372.785	96.1048
372.024	96.1048
371.267	96.1047
370.512	96.1046
369.76	96.1045
369.011	96.1043
368.266	96.104
367.523	96.1036
366.783	96.1032
366.047	96.1027
365.313	96.1021
364.582	96.1014
363.854	96.1007
363.129	96.0998
362.407	96.0989
361.688	96.0978
360.971	96.0967
360.258	96.0955
359.547	96.0941
358.839	96.0927
358.134	96.0911
357.432	96.0895
356.732	96.0877
356.035	96.0858
355.341	96.0838
354.649	96.0817
353.96	96.0795
353.274	96.0771
352.591	96.0746
351.91	96.072
351.232	96.0693
350.556	96.0665
349.883	96.0635
349.213	96.0604
348.545	96.0572
347.879	96.0538
347.217	96.0503
346.556	96.0467
345.899	96.043
345.243	96.0392
344.591	96.0352
343.94	96.0311
343.292	96.0269
342.647	96.0225
342.004	96.018
341.363	96.0134
340.725	96.0087
340.089	96.0039
339.456	95.999
338.825	95.9939
338.196	95.9887
337.569	95.9834
336.945	95.978
336.324	95.9725
335.704	95.9669
335.087	95.9612
334.472	95.9554
333.859	95.9495
333.249	95.9435
332.64	95.9373
332.034	95.9311
331.43	95.9249
330.829	95.9185
330.229	95.912
329.632	95.9055
329.037	95.8989
328.444	95.8922
327.853	95.8855
327.264	95.8787
326.678	95.8718
326.093	95.8649
325.511	95.8579
324.93	95.8508
324.352	95.8438
323.776	95.8366
323.201	95.8295
322.629	95.8223
322.059	95.815
321.491	95.8078
320.925	95.8005
320.361	95.7932
319.799	95.7859
319.238	95.7785
318.68	95.7712
318.124	95.7639
317.57	95.7565
317.017	95.7492
316.467	95.7419
315.918	95.7346
315.371	95.7273
314.826	95.7201
314.284	95.7128
313.743	95.7056
313.203	95.6985
312.666	95.6914
312.13	95.6843
311.597	95.6773
311.065	95.6703
310.535	95.6634
310.007	95.6565
309.48	95.6498
308.956	95.6431
308.433	95.6364
307.912	95.6299
307.392	95.6234
306.875	95.617
306.359	95.6107
305.845	95.6045
305.332	95.5985
304.821	95.5925
