1200	69.6617
1192.15	69.7376
1184.4	69.8142
1176.75	69.8619
1169.21	69.8634
1161.75	69.8221
1154.39	69.7607
1147.13	69.7113
1139.95	69.7007
1132.86	69.7379
1125.87	69.8098
1118.95	69.8864
1112.13	69.9342
1105.38	69.9318
1098.72	69.8796
1092.13	69.8006
1085.63	69.73
1079.2	69.6995
1072.84	69.722
1066.56	69.7852
1060.36	69.8557
1054.23	69.8942
1048.16	69.873
1042.17	69.79
1036.24	69.6702
1030.38	69.5558
1024.59	69.4864
1018.86	69.4795
1013.2	69.519
1007.6	69.5589
1002.06	69.5406
996.576	69.418
991.156	69.1794
985.795	68.8573
980.491	68.5196
975.244	68.2462
970.053	68.0987
964.917	68.0958
959.835	68.2053
954.806	68.3554
949.83	68.4629
944.905	68.4664
940.031	68.3509
935.207	68.1543
930.433	67.9519
925.707	67.8256
921.028	67.8296
916.397	67.967
911.812	68.1874
907.273	68.4063
902.778	68.5402
898.328	68.5409
893.922	68.4172
889.559	68.2331
885.238	68.0823
880.958	68.0513
876.72	68.1828
872.523	68.4567
868.365	68.7971
864.247	69.1012
860.168	69.2815
856.127	69.3032
852.124	69.2014
848.159	69.0717
844.23	69.0357
840.337	69.1963
836.48	69.5973
832.658	70.2052
828.871	70.9201
825.118	71.6102
821.399	72.1592
817.714	72.5072
814.061	72.6701
810.441	72.7315
806.853	72.809
803.296	73.0096
799.771	73.3907
796.277	73.9401
792.813	74.5831
789.379	75.2116
785.974	75.7244
782.599	76.0622
779.253	76.2251
775.935	76.2674
772.645	76.2719
769.383	76.3166
766.149	76.4455
762.941	76.6557
759.761	76.9028
756.606	77.1237
753.478	77.2636
750.376	77.2989
747.299	77.2449
744.247	77.1477
741.22	77.0642
738.218	77.0389
735.239	77.0871
732.285	77.1912
729.354	77.3102
726.447	77.3989
723.563	77.4263
720.702	77.3886
717.863	77.3088
715.046	77.226
712.251	77.1787
709.479	77.1889
706.727	77.2541
703.997	77.3499
701.288	77.4413
698.6	77.4979
695.932	77.5065
693.285	77.4753
690.657	77.4298
688.05	77.4012
685.462	77.4128
682.893	77.4713
680.344	77.5642
677.814	77.6664
675.302	77.7513
672.809	77.8016
670.334	77.8164
667.878	77.8104
665.439	77.8075
663.018	77.8296
660.615	77.8882
658.229	77.9794
655.86	78.0867
653.508	78.1882
651.173	78.266
648.854	78.3135
646.553	78.3376
644.267	78.3551
641.997	78.3852
639.744	78.4413
637.506	78.5255
635.283	78.628
633.077	78.7322
630.885	78.8212
628.709	78.8854
626.547	78.9259
624.4	78.9537
622.268	78.9842
620.151	79.0312
618.048	79.1002
615.959	79.1871
613.884	79.2797
611.823	79.3634
609.776	79.4274
607.742	79.4689
605.723	79.4938
603.716	79.5143
601.723	79.5429
599.742	79.587
597.775	79.6462
595.821	79.712
593.879	79.7718
591.95	79.8141
590.034	79.8337
588.13	79.8334
586.238	79.8232
584.358	79.8158
582.49	79.8218
580.634	79.8454
578.79	79.8826
576.958	79.9234
575.137	79.9557
573.328	79.9705
571.53	79.9648
569.743	79.943
567.967	79.9148
566.203	79.8905
564.449	79.8776
562.706	79.877
560.974	79.8835
559.253	79.8877
557.542	79.8801
555.841	79.855
554.151	79.8123
552.471	79.758
550.802	79.7009
549.142	79.6495
547.492	79.6083
545.852	79.5761
544.222	79.5468
542.602	79.5121
540.991	79.4645
539.39	79.4009
537.798	79.3236
536.216	79.2391
534.643	79.1562
533.079	79.0817
531.524	79.0185
529.979	78.9644
528.442	78.9129
526.914	78.8556
525.395	78.786
523.885	78.7011
522.383	78.6028
520.89	78.4968
519.405	78.3901
517.929	78.2883
516.461	78.1936
515.002	78.1037
513.551	78.0133
512.108	77.9157
510.673	77.8055
509.246	77.6808
507.827	77.5431
506.415	77.397
505.012	77.2478
503.616	77.0999
502.229	76.9547
500.848	76.8105
499.476	76.6628
498.111	76.5062
496.753	76.3359
495.402	76.1487
494.059	75.9433
492.724	75.72
491.395	75.4791
490.074	75.221
488.759	74.9454
487.452	74.6521
486.152	74.3424
484.858	74.0193
483.572	73.6884
482.292	73.3566
481.019	73.03
479.753	72.7128
478.493	72.4049
477.24	72.1029
475.994	71.8009
474.754	71.4939
473.52	71.1806
472.293	70.8656
471.072	70.5592
469.858	70.2752
468.649	70.0271
467.447	69.8244
466.251	69.6687
465.062	69.5546
463.878	69.4709
462.7	69.406
461.528	69.3528
460.362	69.3117
459.202	69.2921
458.048	69.309
456.9	69.3781
455.757	69.5095
454.62	69.7038
453.489	69.9511
452.363	70.2343
451.243	70.5352
450.129	70.8419
449.02	71.1536
447.916	71.4821
446.818	71.8473
445.725	72.2704
444.638	72.7636
443.556	73.3237
442.479	73.9281
441.407	74.538
440.34	75.1057
439.279	75.5851
438.223	75.9419
437.171	76.1603
436.125	76.2442
435.084	76.2144
434.048	76.1009
433.017	75.936
431.99	75.7475
430.969	75.5558
429.952	75.374
428.94	75.21
427.933	75.069
426.93	74.9548
425.932	74.8694
424.939	74.8115
423.951	74.7752
422.967	74.7497
421.987	74.722
421.012	74.6809
420.042	74.6212
419.076	74.5469
418.115	74.4703
417.158	74.409
416.205	74.3788
415.257	74.3884
414.313	74.4347
413.373	74.5037
412.437	74.5747
411.506	74.6282
410.579	74.6537
409.656	74.6544
408.737	74.6471
407.823	74.6567
406.912	74.7083
406.005	74.8176
405.103	74.9856
404.204	75.1982
403.31	75.4313
402.419	75.6597
401.533	75.8661
400.65	76.0469
399.771	76.213
398.896	76.3849
398.025	76.5841
397.157	76.825
396.294	77.1091
395.434	77.4254
394.578	77.7549
393.725	78.0784
392.877	78.3838
392.031	78.67
391.19	78.9457
390.352	79.2244
389.518	79.5166
388.687	79.8241
387.86	80.1379
387.036	80.4414
386.216	80.7169
385.399	80.9537
384.586	81.153
383.776	81.3287
382.969	81.5017
382.166	81.6919
381.367	81.9093
380.57	82.1487
379.777	82.391
378.987	82.6091
378.201	82.7787
377.418	82.8871
376.638	82.9394
375.861	82.9566
375.087	82.9684
374.317	83.0022
373.55	83.0724
372.785	83.175
372.024	83.289
371.267	83.3842
370.512	83.4323
369.76	83.4179
369.011	83.3438
368.266	83.2304
367.523	83.1077
366.783	83.0053
366.047	82.9421
365.313	82.922
364.582	82.9353
363.854	82.9649
363.129	82.9962
362.407	83.024
361.688	83.0551
360.971	83.1051
360.258	83.1907
359.547	83.3206
358.839	83.4902
358.134	83.6817
357.432	83.8691
356.732	84.0282
356.035	84.1458
355.341	84.2244
354.649	84.2812
353.96	84.3406
353.274	84.4236
352.591	84.5382
351.91	84.6754
351.232	84.8113
350.556	84.9163
349.883	84.9662
349.213	84.9523
348.545	84.885
347.879	84.7901
347.217	84.6987
346.556	84.6352
345.899	84.6078
345.243	84.6051
344.591	84.6008
343.94	84.5652
343.292	84.4775
342.647	84.3351
342.004	84.1564
341.363	83.9745
340.725	83.8254
340.089	83.7349
339.456	83.709
338.825	83.7322
338.196	83.7742
337.569	83.802
336.945	83.7933
336.324	83.7451
335.704	83.6754
335.087	83.615
334.472	83.5961
333.859	83.6383
333.249	83.7415
332.64	83.8851
332.034	84.0366
331.43	84.1638
330.829	84.2479
330.229	84.2901
329.632	84.3107
329.037	84.3406
328.444	84.4085
327.853	84.5287
327.264	84.6954
326.678	84.8848
326.093	85.0646
325.511	85.207
324.93	85.2997
324.352	85.3506
323.776	85.3843
323.201	85.4319
322.629	85.5178
322.059	85.6499
321.491	85.8156
320.925	85.9872
320.361	86.1328
319.799	86.2295
319.238	86.2727
318.68	86.2784
318.124	86.2767
317.57	86.3003
317.017	86.3705
316.467	86.4893
315.918	86.6382
315.371	86.7851
314.826	86.8976
314.284	86.9557
313.743	86.9595
313.203	86.9298
312.666	86.8993
312.13	86.8998
311.597	86.9497
311.065	87.0474
310.535	87.1721
310.007	87.2931
309.48	87.3826
308.956	87.4268
308.433	87.4306
307.912	87.4143
307.392	87.4033
306.875	87.4144
306.359	87.4467
305.845	87.4789
305.332	87.4767
304.821	87.4068
304.312	87.2523
303.805	87.0236
303.3	86.7594
302.796	86.5171
302.293	86.3552
301.793	86.3138
301.294	86.401
300.797	86.5895
300.301	86.8255
299.807	87.0469
299.314	87.2043
298.824	87.2765
298.335	87.2765
297.847	87.2439
297.361	87.229
296.877	87.2727
296.394	87.3912
295.912	87.57
295.433	87.7701
294.955	87.9439
294.478	88.0531
294.003	88.0838
293.529	88.0515
293.057	87.9953
292.587	87.9628
292.118	87.9933
291.65	88.1029
291.184	88.2804
290.72	88.4925
290.257	88.6976
289.795	88.8617
289.335	88.9709
288.877	89.0359
288.419	89.0863
287.964	89.1584
287.509	89.2806
287.057	89.463
286.605	89.6944
286.155	89.9482
285.706	90.1936
285.259	90.4083
284.813	90.5874
284.369	90.744
283.926	90.9035
283.484	91.0913
283.044	91.3228
282.605	91.5957
282.168	91.8913
281.731	92.1815
281.297	92.4404
280.863	92.6543
280.431	92.8273
280	92.9787
