1200	0.647763
1192.15	0.646857
1184.4	0.645931
1176.75	0.644988
1169.21	0.644025
1161.75	0.643045
1154.39	0.642047
1147.13	0.641031
1139.95	0.639998
1132.86	0.638948
1125.87	0.637881
1118.95	0.636797
1112.13	0.635697
1105.38	0.634582
1098.72	0.63345
1092.13	0.632303
1085.63	0.63114
1079.2	0.629963
1072.84	0.628771
1066.56	0.627565
1060.36	0.626345
1054.23	0.625111
1048.16	0.623863
1042.17	0.622602
1036.24	0.621328
1030.38	0.620042
1024.59	0.618744
1018.86	0.617433
1013.2	0.616111
1007.6	0.614777
1002.06	0.613433
996.576	0.612077
991.156	0.610711
985.795	0.609335
980.491	0.607949
975.244	0.606554
970.053	0.60515
964.917	0.603736
959.835	0.602314
954.806	0.600884
949.83	0.599446
944.905	0.598
940.031	0.596547
935.207	0.595087
930.433	0.593621
925.707	0.592148
921.028	0.590669
916.397	0.589184
911.812	0.587694
907.273	0.586199
902.778	0.584699
898.328	0.583194
893.922	0.581685
889.559	0.580173
885.238	0.578657
880.958	0.577137
876.72	0.575615
872.523	0.57409
868.365	0.572562
864.247	0.571033
860.168	0.569501
856.127	0.567969
852.124	0.566434
848.159	0.564899
844.23	0.563364
840.337	0.561828
836.48	0.560291
832.658	0.558755
828.871	0.55722
825.118	0.555685
821.399	0.554151
817.714	0.552618
814.061	0.551087
810.441	0.549558
806.853	0.548031
803.296	0.546506
799.771	0.544983
796.277	0.543464
792.813	0.541947
789.379	0.540434
785.974	0.538924
782.599	0.537418
779.253	0.535916
775.935	0.534418
772.645	0.532925
769.383	0.531437
766.149	0.529953
762.941	0.528475
759.761	0.527003
756.606	0.525536
753.478	0.524075
750.376	0.52262
747.299	0.521172
744.247	0.51973
741.22	0.518295
738.218	0.516868
735.239	0.515448
732.285	0.514035
729.354	0.51263
726.447	0.511233
723.563	0.509844
720.702	0.508464
717.863	0.507093
715.046	0.50573
712.251	0.504377
709.479	0.503033
706.727	0.501699
703.997	0.500374
701.288	0.49906
698.6	0.497756
695.932	0.496463
693.285	0.49518
690.657	0.493908
688.05	0.492648
685.462	0.491399
682.893	0.490162
680.344	0.488936
677.814	0.487723
675.302	0.486522
672.809	0.485334
670.334	0.484158
667.878	0.482996
665.439	0.481846
663.018	0.480711
660.615	0.479589
658.229	0.478481
655.86	0.477387
653.508	0.476307
651.173	0.475242
648.854	0.474192
646.553	0.473157
644.267	0.472137
641.997	0.471133
639.744	0.470144
637.506	0.469172
635.283	0.468215
633.077	0.467275
630.885	0.466351
628.709	0.465444
626.547	0.464554
624.4	0.463682
622.268	0.462826
620.151	0.461988
618.048	0.461168
615.959	0.460366
613.884	0.459583
611.823	0.458817
609.776	0.45807
607.742	0.457342
605.723	0.456633
603.716	0.455943
601.723	0.455272
599.742	0.454621
597.775	0.45399
595.821	0.453378
593.879	0.452786
591.95	0.452215
590.034	0.451663
588.13	0.451133
586.238	0.450622
584.358	0.450133
582.49	0.449665
580.634	0.449217
578.79	0.448791
576.958	0.448386
575.137	0.448003
573.328	0.447641
571.53	0.447301
569.743	0.446983
567.967	0.446687
566.203	0.446412
564.449	0.44616
562.706	0.445931
560.974	0.445723
559.253	0.445538
557.542	0.445376
555.841	0.445236
554.151	0.445119
552.471	0.445025
550.802	0.444953
549.142	0.444905
547.492	0.444879
545.852	0.444877
544.222	0.444897
542.602	0.444941
540.991	0.445008
539.39	0.445098
537.798	0.445211
536.216	0.445347
534.643	0.445507
533.079	0.44569
531.524	0.445896
529.979	0.446126
528.442	0.446379
526.914	0.446655
525.395	0.446955
523.885	0.447277
522.383	0.447623
520.89	0.447993
519.405	0.448385
517.929	0.448801
516.461	0.44924
515.002	0.449702
513.551	0.450188
512.108	0.450696
510.673	0.451227
509.246	0.451781
507.827	0.452358
506.415	0.452958
505.012	0.453581
503.616	0.454226
502.229	0.454894
500.848	0.455585
499.476	0.456298
498.111	0.457033
496.753	0.457791
495.402	0.458571
494.059	0.459373
492.724	0.460197
491.395	0.461043
490.074	0.46191
488.759	0.462799
487.452	0.46371
486.152	0.464643
484.858	0.465596
483.572	0.466571
482.292	0.467567
481.019	0.468584
479.753	0.469621
478.493	0.47068
477.24	0.471759
475.994	0.472858
474.754	0.473978
473.52	0.475117
472.293	0.476277
471.072	0.477457
469.858	0.478656
468.649	0.479875
467.447	0.481113
466.251	0.48237
465.062	0.483646
463.878	0.484941
462.7	0.486255
461.528	0.487588
460.362	0.488938
459.202	0.490307
458.048	0.491695
456.9	0.493099
455.757	0.494522
454.62	0.495962
453.489	0.497419
452.363	0.498894
451.243	0.500385
450.129	0.501893
449.02	0.503418
447.916	0.504959
446.818	0.506516
445.725	0.50809
444.638	0.509679
443.556	0.511283
442.479	0.512903
441.407	0.514538
440.34	0.516189
439.279	0.517854
438.223	0.519533
437.171	0.521227
436.125	0.522935
435.084	0.524657
434.048	0.526393
433.017	0.528142
431.99	0.529904
430.969	0.53168
429.952	0.533468
428.94	0.53527
427.933	0.537083
426.93	0.538909
425.932	0.540746
424.939	0.542596
423.951	0.544457
422.967	0.546329
421.987	0.548212
421.012	0.550106
420.042	0.552011
419.076	0.553925
418.115	0.55585
417.158	0.557785
416.205	0.55973
415.257	0.561683
414.313	0.563646
413.373	0.565618
412.437	0.567598
411.506	0.569587
410.579	0.571583
409.656	0.573588
408.737	0.5756
407.823	0.577619
406.912	0.579646
406.005	0.581679
405.103	0.583718
404.204	0.585764
403.31	0.587816
402.419	0.589873
401.533	0.591936
400.65	0.594004
399.771	0.596077
398.896	0.598154
398.025	0.600235
397.157	0.602321
396.294	0.60441
395.434	0.606502
394.578	0.608598
393.725	0.610696
392.877	0.612797
392.031	0.6149
391.19	0.617005
390.352	0.619111
389.518	0.621218
388.687	0.623327
387.86	0.625436
387.036	0.627545
386.216	0.629655
385.399	0.631764
384.586	0.633872
383.776	0.635979
382.969	0.638086
382.166	0.64019
381.367	0.642292
380.57	0.644393
379.777	0.64649
378.987	0.648585
378.201	0.650676
377.418	0.652764
376.638	0.654847
375.861	0.656927
375.087	0.659002
374.317	0.661071
373.55	0.663136
372.785	0.665194
372.024	0.667247
371.267	0.669293
370.512	0.671333
369.76	0.673366
369.011	0.675391
368.266	0.677408
367.523	0.679417
366.783	0.681418
366.047	0.68341
365.313	0.685393
364.582	0.687366
363.854	0.68933
363.129	0.691283
362.407	0.693226
361.688	0.695158
360.971	0.697078
360.258	0.698987
359.547	0.700884
358.839	0.702769
358.134	0.704641
357.432	0.7065
356.732	0.708346
356.035	0.710178
355.341	0.711996
354.649	0.7138
353.96	0.715588
353.274	0.717362
352.591	0.719121
351.91	0.720864
351.232	0.72259
350.556	0.724301
349.883	0.725994
349.213	0.727671
348.545	0.72933
347.879	0.730971
347.217	0.732594
346.556	0.734199
345.899	0.735786
345.243	0.737353
344.591	0.738901
343.94	0.740429
343.292	0.741937
342.647	0.743425
