1200	3.30787
1192.15	3.30824
1184.4	3.30864
1176.75	3.30907
1169.21	3.30954
1161.75	3.31005
1154.39	3.31059
1147.13	3.31117
1139.95	3.3118
1132.86	3.31247
1125.87	3.31319
1118.95	3.31397
1112.13	3.3148
1105.38	3.31569
1098.72	3.31664
1092.13	3.31765
1085.63	3.31872
1079.2	3.31987
1072.84	3.32108
1066.56	3.32237
1060.36	3.32374
1054.23	3.32519
1048.16	3.32671
1042.17	3.32832
1036.24	3.33002
1030.38	3.3318
1024.59	3.33367
1018.86	3.33564
1013.2	3.33769
1007.6	3.33985
1002.06	3.34209
996.576	3.34444
991.156	3.34689
985.795	3.34943
980.491	3.35208
975.244	3.35483
970.053	3.35768
964.917	3.36063
959.835	3.36369
954.806	3.36685
949.83	3.37011
944.905	3.37348
940.031	3.37695
935.207	3.38052
930.433	3.38419
925.707	3.38797
921.028	3.39184
916.397	3.39582
911.812	3.39989
907.273	3.40406
902.778	3.40832
898.328	3.41268
893.922	3.41713
889.559	3.42166
885.238	3.42629
880.958	3.431
876.72	3.43579
872.523	3.44067
868.365	3.44562
864.247	3.45065
860.168	3.45575
856.127	3.46092
852.124	3.46617
848.159	3.47147
844.23	3.47684
840.337	3.48227
836.48	3.48776
832.658	3.4933
828.871	3.49889
825.118	3.50453
821.399	3.51021
817.714	3.51594
814.061	3.5217
810.441	3.5275
806.853	3.53333
803.296	3.5392
799.771	3.54509
796.277	3.551
792.813	3.55694
789.379	3.5629
785.974	3.56887
782.599	3.57485
779.253	3.58085
775.935	3.58685
772.645	3.59286
769.383	3.59887
766.149	3.60489
762.941	3.6109
759.761	3.61691
756.606	3.62291
753.478	3.62891
750.376	3.63489
747.299	3.64087
744.247	3.64683
741.22	3.65278
738.218	3.65871
735.239	3.66462
732.285	3.67052
729.354	3.67639
726.447	3.68225
723.563	3.68808
720.702	3.69388
717.863	3.69967
715.046	3.70542
712.251	3.71115
709.479	3.71686
706.727	3.72253
703.997	3.72818
701.288	3.7338
698.6	3.73939
695.932	3.74495
693.285	3.75047
690.657	3.75597
688.05	3.76144
685.462	3.76688
682.893	3.77229
680.344	3.77766
677.814	3.78301
675.302	3.78832
672.809	3.7936
670.334	3.79885
667.878	3.80407
665.439	3.80926
663.018	3.81441
660.615	3.81953
658.229	3.82462
655.86	3.82968
653.508	3.83471
651.173	3.8397
648.854	3.84466
646.553	3.84959
644.267	3.85448
641.997	3.85934
639.744	3.86417
637.506	3.86896
635.283	3.87371
633.077	3.87843
630.885	3.88312
628.709	3.88776
626.547	3.89237
624.4	3.89694
622.268	3.90147
620.151	3.90597
618.048	3.91042
615.959	3.91482
613.884	3.91919
611.823	3.92351
609.776	3.92778
607.742	3.93201
605.723	3.93619
603.716	3.94032
601.723	3.94439
599.742	3.94842
597.775	3.95238
595.821	3.9563
593.879	3.96015
591.95	3.96394
590.034	3.96767
588.13	3.97134
586.238	3.97494
584.358	3.97847
582.49	3.98193
580.634	3.98532
578.79	3.98864
576.958	3.99187
575.137	3.99503
573.328	3.99811
571.53	4.0011
569.743	4.00401
567.967	4.00683
566.203	4.00956
564.449	4.0122
562.706	4.01474
560.974	4.01718
559.253	4.01953
557.542	4.02177
