1200	4.62466
1192.15	4.61921
1184.4	4.61392
1176.75	4.60877
1169.21	4.60378
1161.75	4.59895
1154.39	4.59426
1147.13	4.58973
1139.95	4.58535
1132.86	4.58111
1125.87	4.57704
1118.95	4.57311
1112.13	4.56933
1105.38	4.5657
1098.72	4.56222
1092.13	4.55889
1085.63	4.55571
1079.2	4.55267
1072.84	4.54979
1066.56	4.54705
1060.36	4.54446
1054.23	4.54202
1048.16	4.53972
1042.17	4.53757
1036.24	4.53556
1030.38	4.5337
1024.59	4.53198
1018.86	4.53041
1013.2	4.52898
1007.6	4.52769
1002.06	4.52655
996.576	4.52555
991.156	4.52469
985.795	4.52397
980.491	4.5234
975.244	4.52296
970.053	4.52266
964.917	4.52251
959.835	4.52249
954.806	4.52261
949.83	4.52287
944.905	4.52326
940.031	4.5238
935.207	4.52446
930.433	4.52527
925.707	4.52621
921.028	4.52728
916.397	4.52849
911.812	4.52983
907.273	4.53131
902.778	4.53292
898.328	4.53466
893.922	4.53653
889.559	4.53853
885.238	4.54066
880.958	4.54292
876.72	4.54532
872.523	4.54783
868.365	4.55048
864.247	4.55326
860.168	4.55616
856.127	4.55918
852.124	4.56233
848.159	4.56561
844.23	4.56901
840.337	4.57254
836.48	4.57618
832.658	4.57995
828.871	4.58384
825.118	4.58785
821.399	4.59199
817.714	4.59624
814.061	4.60061
810.441	4.6051
806.853	4.6097
803.296	4.61442
799.771	4.61926
796.277	4.62422
792.813	4.62929
789.379	4.63447
785.974	4.63977
782.599	4.64518
779.253	4.6507
775.935	4.65634
772.645	4.66208
769.383	4.66794
766.149	4.6739
762.941	4.67998
759.761	4.68616
756.606	4.69245
753.478	4.69884
750.376	4.70535
747.299	4.71195
744.247	4.71867
741.22	4.72548
738.218	4.7324
735.239	4.73942
732.285	4.74655
729.354	4.75377
726.447	4.7611
723.563	4.76852
720.702	4.77604
717.863	4.78367
715.046	4.79139
712.251	4.7992
709.479	4.80712
706.727	4.81512
703.997	4.82323
701.288	4.83142
698.6	4.83971
695.932	4.8481
693.285	4.85657
690.657	4.86514
688.05	4.8738
685.462	4.88254
682.893	4.89138
680.344	4.9003
677.814	4.90931
675.302	4.91841
672.809	4.9276
670.334	4.93687
667.878	4.94622
665.439	4.95566
663.018	4.96519
660.615	4.97479
658.229	4.98448
655.86	4.99425
653.508	5.0041
651.173	5.01403
648.854	5.02403
646.553	5.03412
644.267	5.04428
641.997	5.05452
639.744	5.06484
637.506	5.07523
635.283	5.0857
633.077	5.09624
630.885	5.10685
628.709	5.11754
626.547	5.1283
624.4	5.13913
622.268	5.15003
620.151	5.161
618.048	5.17203
615.959	5.18314
613.884	5.19431
611.823	5.20555
609.776	5.21685
607.742	5.22822
605.723	5.23965
603.716	5.25115
601.723	5.26271
599.742	5.27433
597.775	5.28601
595.821	5.29775
593.879	5.30955
591.95	5.32141
590.034	5.33333
588.13	5.3453
586.238	5.35733
584.358	5.36942
582.49	5.38156
580.634	5.39375
578.79	5.406
576.958	5.41829
575.137	5.43064
573.328	5.44304
571.53	5.45549
569.743	5.46799
567.967	5.48053
566.203	5.49313
564.449	5.50577
562.706	5.51845
560.974	5.53118
559.253	5.54395
557.542	5.55676
555.841	5.56962
554.151	5.58252
552.471	5.59545
550.802	5.60843
549.142	5.62144
547.492	5.6345
545.852	5.64758
544.222	5.66071
542.602	5.67386
540.991	5.68706
539.39	5.70028
537.798	5.71354
536.216	5.72683
534.643	5.74014
533.079	5.75349
531.524	5.76687
529.979	5.78027
528.442	5.7937
526.914	5.80715
525.395	5.82063
523.885	5.83413
522.383	5.84766
520.89	5.86121
519.405	5.87477
517.929	5.88836
516.461	5.90197
515.002	5.9156
513.551	5.92924
512.108	5.9429
510.673	5.95657
509.246	5.97026
507.827	5.98396
506.415	5.99768
505.012	6.0114
503.616	6.02514
502.229	6.03888
500.848	6.05264
499.476	6.0664
498.111	6.08017
496.753	6.09395
495.402	6.10773
494.059	6.12152
492.724	6.1353
491.395	6.1491
490.074	6.16289
488.759	6.17668
487.452	6.19047
486.152	6.20427
484.858	6.21805
483.572	6.23184
482.292	6.24562
481.019	6.2594
479.753	6.27317
478.493	6.28694
477.24	6.30069
475.994	6.31444
474.754	6.32818
473.52	6.34191
472.293	6.35563
471.072	6.36934
469.858	6.38303
468.649	6.39671
467.447	6.41038
466.251	6.42403
465.062	6.43766
463.878	6.45128
462.7	6.46488
461.528	6.47846
460.362	6.49202
459.202	6.50556
458.048	6.51908
456.9	6.53257
455.757	6.54605
454.62	6.5595
453.489	6.57292
452.363	6.58632
451.243	6.5997
450.129	6.61304
449.02	6.62636
447.916	6.63965
446.818	6.65292
445.725	6.66615
444.638	6.67935
443.556	6.69252
442.479	6.70565
441.407	6.71875
440.34	6.73182
439.279	6.74486
438.223	6.75785
437.171	6.77082
436.125	6.78374
435.084	6.79663
434.048	6.80947
433.017	6.82228
431.99	6.83505
430.969	6.84778
429.952	6.86046
428.94	6.87311
427.933	6.88571
426.93	6.89826
425.932	6.91077
424.939	6.92324
423.951	6.93566
422.967	6.94803
421.987	6.96035
421.012	6.97263
420.042	6.98486
419.076	6.99703
418.115	7.00916
417.158	7.02124
416.205	7.03326
415.257	7.04523
414.313	7.05714
413.373	7.06901
412.437	7.08081
411.506	7.09257
410.579	7.10426
409.656	7.1159
408.737	7.12748
407.823	7.139
406.912	7.15046
406.005	7.16186
405.103	7.1732
404.204	7.18448
403.31	7.1957
402.419	7.20685
401.533	7.21795
400.65	7.22897
399.771	7.23993
398.896	7.25083
398.025	7.26166
397.157	7.27242
396.294	7.28311
395.434	7.29373
394.578	7.30429
393.725	7.31477
392.877	7.32519
392.031	7.33553
391.19	7.3458
390.352	7.35599
389.518	7.36612
388.687	7.37617
387.86	7.38614
387.036	7.39604
386.216	7.40586
385.399	7.4156
384.586	7.42527
383.776	7.43485
382.969	7.44436
382.166	7.45379
381.367	7.46313
380.57	7.4724
379.777	7.48158
378.987	7.49068
378.201	7.49969
377.418	7.50862
376.638	7.51747
375.861	7.52623
