1200	3.01122
1192.15	3.01076
1184.4	3.01028
1176.75	3.00979
1169.21	3.00928
1161.75	3.00877
1154.39	3.00825
1147.13	3.00772
1139.95	3.00719
1132.86	3.00665
1125.87	3.00612
1118.95	3.00559
1112.13	3.00507
1105.38	3.00456
1098.72	3.00405
1092.13	3.00357
1085.63	3.0031
1079.2	3.00266
1072.84	3.00224
1066.56	3.00185
1060.36	3.00149
1054.23	3.00116
1048.16	3.00088
1042.17	3.00063
1036.24	3.00044
1030.38	3.00029
1024.59	3.00019
1018.86	3.00015
1013.2	3.00017
1007.6	3.00025
1002.06	3.00039
996.576	3.0006
991.156	3.00088
985.795	3.00124
980.491	3.00167
975.244	3.00218
970.053	3.00277
964.917	3.00345
959.835	3.00421
954.806	3.00505
949.83	3.00599
944.905	3.00701
940.031	3.00813
935.207	3.00934
930.433	3.01064
925.707	3.01204
921.028	3.01354
916.397	3.01513
911.812	3.01681
907.273	3.01859
902.778	3.02047
898.328	3.02244
893.922	3.02451
889.559	3.02667
885.238	3.02893
880.958	3.03128
876.72	3.03372
872.523	3.03626
868.365	3.03888
864.247	3.04159
860.168	3.04438
856.127	3.04726
852.124	3.05022
848.159	3.05326
844.23	3.05638
840.337	3.05958
836.48	3.06284
832.658	3.06618
828.871	3.06958
825.118	3.07305
821.399	3.07658
817.714	3.08017
814.061	3.08382
810.441	3.08752
806.853	3.09127
803.296	3.09506
799.771	3.09891
796.277	3.10279
792.813	3.10671
789.379	3.11067
785.974	3.11466
782.599	3.11868
779.253	3.12273
775.935	3.1268
772.645	3.13089
769.383	3.135
766.149	3.13913
762.941	3.14327
759.761	3.14742
756.606	3.15158
753.478	3.15575
750.376	3.15992
747.299	3.16409
744.247	3.16826
741.22	3.17243
738.218	3.1766
735.239	3.18076
732.285	3.18491
729.354	3.18905
726.447	3.19319
723.563	3.19731
720.702	3.20142
717.863	3.20551
715.046	3.20959
712.251	3.21366
709.479	3.21771
706.727	3.22174
703.997	3.22576
701.288	3.22976
698.6	3.23374
695.932	3.2377
693.285	3.24165
690.657	3.24558
688.05	3.24949
685.462	3.25338
682.893	3.25726
680.344	3.26112
677.814	3.26496
675.302	3.26879
672.809	3.27261
670.334	3.2764
667.878	3.28019
665.439	3.28396
663.018	3.28772
660.615	3.29147
658.229	3.29521
655.86	3.29893
653.508	3.30265
651.173	3.30636
648.854	3.31006
646.553	3.31376
644.267	3.31744
641.997	3.32113
639.744	3.32481
637.506	3.32848
635.283	3.33215
633.077	3.33582
630.885	3.33949
628.709	3.34315
626.547	3.34681
624.4	3.35047
622.268	3.35413
620.151	3.35779
618.048	3.36145
615.959	3.36511
613.884	3.36877
611.823	3.37242
609.776	3.37608
607.742	3.37973
605.723	3.38338
603.716	3.38703
601.723	3.39068
599.742	3.39432
597.775	3.39796
595.821	3.40159
593.879	3.40522
591.95	3.40883
590.034	3.41244
588.13	3.41604
586.238	3.41963
584.358	3.4232
582.49	3.42675
580.634	3.4303
578.79	3.43382
576.958	3.43732
575.137	3.4408
573.328	3.44425
571.53	3.44768
569.743	3.45108
567.967	3.45445
566.203	3.45778
564.449	3.46108
562.706	3.46434
560.974	3.46756
559.253	3.47074
557.542	3.47388
555.841	3.47696
554.151	3.48
552.471	3.48298
550.802	3.48591
549.142	3.48878
547.492	3.49158
545.852	3.49433
544.222	3.49701
542.602	3.49962
540.991	3.50216
539.39	3.50463
537.798	3.50702
536.216	3.50933
534.643	3.51157
533.079	3.51372
531.524	3.51578
529.979	3.51776
528.442	3.51965
526.914	3.52145
525.395	3.52315
523.885	3.52476
522.383	3.52627
520.89	3.52769
519.405	3.529
517.929	3.53021
516.461	3.53132
515.002	3.53232
513.551	3.53321
512.108	3.534
510.673	3.53468
509.246	3.53525
507.827	3.53571
506.415	3.53605
505.012	3.53629
503.616	3.53641
502.229	3.53641
500.848	3.53631
499.476	3.53609
498.111	3.53575
496.753	3.5353
495.402	3.53473
494.059	3.53405
492.724	3.53326
491.395	3.53235
490.074	3.53132
488.759	3.53018
487.452	3.52893
486.152	3.52757
484.858	3.52609
483.572	3.5245
482.292	3.5228
481.019	3.52099
479.753	3.51907
478.493	3.51704
477.24	3.5149
475.994	3.51266
474.754	3.51031
473.52	3.50785
472.293	3.5053
471.072	3.50264
469.858	3.49987
468.649	3.49701
467.447	3.49405
466.251	3.491
465.062	3.48784
463.878	3.4846
462.7	3.48126
461.528	3.47782
460.362	3.4743
459.202	3.47068
458.048	3.46698
456.9	3.46319
455.757	3.45932
454.62	3.45536
453.489	3.45131
452.363	3.44719
451.243	3.44298
450.129	3.43869
449.02	3.43433
447.916	3.42989
446.818	3.42537
445.725	3.42078
444.638	3.41611
443.556	3.41137
442.479	3.40656
441.407	3.40168
440.34	3.39672
439.279	3.3917
438.223	3.38661
437.171	3.38145
436.125	3.37623
435.084	3.37094
434.048	3.36558
433.017	3.36017
431.99	3.35468
430.969	3.34914
429.952	3.34353
428.94	3.33786
427.933	3.33213
426.93	3.32634
425.932	3.32049
424.939	3.31458
423.951	3.30861
422.967	3.30258
421.987	3.29649
421.012	3.29035
420.042	3.28415
419.076	3.2779
418.115	3.27159
417.158	3.26522
416.205	3.2588
415.257	3.25232
414.313	3.24579
413.373	3.23921
412.437	3.23257
411.506	3.22588
410.579	3.21914
409.656	3.21235
408.737	3.20551
407.823	3.19861
406.912	3.19167
406.005	3.18468
405.103	3.17764
404.204	3.17055
403.31	3.16342
402.419	3.15624
401.533	3.14901
400.65	3.14174
399.771	3.13443
398.896	3.12707
398.025	3.11967
397.157	3.11223
396.294	3.10475
395.434	3.09723
394.578	3.08968
393.725	3.08208
392.877	3.07446
392.031	3.06679
391.19	3.0591
390.352	3.05137
389.518	3.04362
388.687	3.03583
387.86	3.02802
387.036	3.02018
386.216	3.01232
385.399	3.00443
384.586	2.99652
383.776	2.9886
382.969	2.98066
382.166	2.9727
381.367	2.96472
380.57	2.95674
379.777	2.94874
378.987	2.94074
378.201	2.93273
377.418	2.92472
376.638	2.9167
375.861	2.90868
375.087	2.90067
374.317	2.89266
373.55	2.88466
372.785	2.87666
372.024	2.86868
371.267	2.86071
370.512	2.85275
369.76	2.84481
369.011	2.8369
368.266	2.829
367.523	2.82113
366.783	2.81328
366.047	2.80547
365.313	2.79769
364.582	2.78994
363.854	2.78223
363.129	2.77455
362.407	2.76692
361.688	2.75933
360.971	2.75179
360.258	2.7443
359.547	2.73686
358.839	2.72947
358.134	2.72214
357.432	2.71487
356.732	2.70766
356.035	2.70051
355.341	2.69342
354.649	2.68641
353.96	2.67946
353.274	2.67259
352.591	2.66579
351.91	2.65907
351.232	2.65243
350.556	2.64587
349.883	2.63939
349.213	2.63301
348.545	2.6267
347.879	2.62049
347.217	2.61438
346.556	2.60835
345.899	2.60243
345.243	2.5966
344.591	2.59087
343.94	2.58525
343.292	2.57973
342.647	2.57432
342.004	2.56902
341.363	2.56382
340.725	2.55874
340.089	2.55378
339.456	2.54893
338.825	2.54419
338.196	2.53958
337.569	2.53509
336.945	2.53072
336.324	2.52647
335.704	2.52235
335.087	2.51836
334.472	2.51449
333.859	2.51076
333.249	2.50715
332.64	2.50368
332.034	2.50035
331.43	2.49714
330.829	2.49408
330.229	2.49115
329.632	2.48837
329.037	2.48572
328.444	2.48321
327.853	2.48085
327.264	2.47863
326.678	2.47655
326.093	2.47462
325.511	2.47283
324.93	2.47119
324.352	2.4697
323.776	2.46836
323.201	2.46717
322.629	2.46613
322.059	2.46523
321.491	2.46449
320.925	2.46391
320.361	2.46347
319.799	2.46319
319.238	2.46306
318.68	2.46308
318.124	2.46326
317.57	2.4636
317.017	2.46409
316.467	2.46474
315.918	2.46554
315.371	2.4665
314.826	2.46761
314.284	2.46888
313.743	2.47031
313.203	2.4719
312.666	2.47364
312.13	2.47554
