1200	0.569481
1192.15	0.562647
1184.4	0.555672
1176.75	0.548656
1169.21	0.541742
1161.75	0.535001
1154.39	0.528382
1147.13	0.521749
1139.95	0.514998
1132.86	0.508132
1125.87	0.501264
1118.95	0.494527
1112.13	0.487971
1105.38	0.481524
1098.72	0.475055
1092.13	0.468473
1085.63	0.461804
1079.2	0.455169
1072.84	0.44869
1066.56	0.442396
1060.36	0.4362
1054.23	0.429973
1048.16	0.423643
1042.17	0.417253
1036.24	0.410931
1030.38	0.404785
1024.59	0.398826
1018.86	0.392955
1013.2	0.387048
1007.6	0.381051
1002.06	0.375025
996.576	0.3691
991.156	0.363375
985.795	0.35784
980.491	0.352389
975.244	0.346907
970.053	0.341357
964.917	0.335819
959.835	0.330424
954.806	0.325261
949.83	0.320306
944.905	0.315445
940.031	0.310571
935.207	0.305666
930.433	0.300826
925.707	0.296187
921.028	0.291828
916.397	0.287708
911.812	0.283704
907.273	0.279711
902.778	0.275726
898.328	0.271859
893.922	0.268255
889.559	0.264982
885.238	0.261981
880.958	0.259111
876.72	0.256258
872.523	0.253432
868.365	0.250768
864.247	0.248437
860.168	0.246523
856.127	0.244957
852.124	0.243563
848.159	0.242191
844.23	0.240842
840.337	0.239715
836.48	0.239122
832.658	0.239329
828.871	0.240416
825.118	0.242208
821.399	0.244332
817.714	0.246325
814.061	0.247768
810.441	0.248365
806.853	0.247977
803.296	0.246615
799.771	0.244411
796.277	0.241569
792.813	0.238307
789.379	0.234799
785.974	0.231138
782.599	0.227331
779.253	0.223347
775.935	0.219172
772.645	0.214837
769.383	0.210402
766.149	0.205901
762.941	0.201298
759.761	0.196492
756.606	0.191372
753.478	0.185889
750.376	0.180088
747.299	0.174071
744.247	0.167926
741.22	0.161662
738.218	0.155226
735.239	0.148581
732.285	0.141784
729.354	0.135021
726.447	0.128551
723.563	0.122609
720.702	0.117348
717.863	0.112879
715.046	0.109374
712.251	0.107173
709.479	0.106795
706.727	0.108837
703.997	0.113843
701.288	0.122237
698.6	0.134395
695.932	0.150786
693.285	0.172087
690.657	0.199123
688.05	0.232658
685.462	0.273147
682.893	0.320632
680.344	0.374847
677.814	0.435451
675.302	0.502183
672.809	0.574745
670.334	0.652476
667.878	0.734046
665.439	0.817522
663.018	0.900959
660.615	0.983324
658.229	1.06524
655.86	1.14904
653.508	1.23778
651.173	1.33371
648.854	1.43675
646.553	1.54382
644.267	1.64949
641.997	1.74761
639.744	1.83331
637.506	1.90425
635.283	1.96086
633.077	2.00546
630.885	2.04088
628.709	2.06944
626.547	2.09249
624.4	2.1107
622.268	2.12455
620.151	2.13479
618.048	2.14232
615.959	2.14798
613.884	2.15221
611.823	2.15511
609.776	2.1566
607.742	2.15674
605.723	2.15586
603.716	2.15445
601.723	2.15285
599.742	2.15114
597.775	2.14914
595.821	2.14664
593.879	2.14366
591.95	2.14049
590.034	2.13753
588.13	2.13505
586.238	2.13302
584.358	2.13113
582.49	2.12902
580.634	2.12643
578.79	2.1233
576.958	2.1197
575.137	2.1157
573.328	2.11139
571.53	2.10693
569.743	2.1027
567.967	2.0992
566.203	2.09681
564.449	2.09539
562.706	2.0941
560.974	2.09153
559.253	2.08631
557.542	2.07772
555.841	2.06614
554.151	2.05285
552.471	2.03948
550.802	2.02717
549.142	2.01609
547.492	2.00553
545.852	1.99446
544.222	1.98222
542.602	1.96893
540.991	1.95538
539.39	1.94251
537.798	1.93088
536.216	1.92036
534.643	1.91035
533.079	1.90021
531.524	1.88966
529.979	1.87893
528.442	1.86849
526.914	1.85868
525.395	1.84948
523.885	1.84049
522.383	1.83126
520.89	1.82154
519.405	1.81147
517.929	1.80136
516.461	1.7915
515.002	1.78189
513.551	1.77227
512.108	1.76233
510.673	1.75193
509.246	1.74122
507.827	1.73052
506.415	1.7201
505.012	1.70999
503.616	1.69999
502.229	1.68981
500.848	1.67933
499.476	1.66869
498.111	1.65818
496.753	1.64806
495.402	1.63835
494.059	1.62883
492.724	1.61923
491.395	1.60939
490.074	1.59946
488.759	1.58975
487.452	1.58053
486.152	1.57184
484.858	1.5634
483.572	1.55488
482.292	1.54611
481.019	1.53724
479.753	1.52868
478.493	1.52079
477.24	1.51361
475.994	1.50676
474.754	1.49972
473.52	1.49224
472.293	1.4846
471.072	1.47756
469.858	1.47186
468.649	1.46767
467.447	1.46423
466.251	1.46014
465.062	1.45403
463.878	1.4454
462.7	1.43506
461.528	1.42483
460.362	1.41663
459.202	1.41146
458.048	1.40886
456.9	1.40715
455.757	1.40438
454.62	1.39937
453.489	1.39227
452.363	1.38432
451.243	1.37696
450.129	1.37095
449.02	1.36597
447.916	1.36105
446.818	1.35537
445.725	1.34896
444.638	1.34276
443.556	1.33793
442.479	1.33489
441.407	1.33281
440.34	1.32989
439.279	1.32433
438.223	1.31552
437.171	1.30453
436.125	1.29363
435.084	1.28504
434.048	1.27967
433.017	1.27659
431.99	1.27366
430.969	1.2689
429.952	1.26192
428.94	1.25447
427.933	1.24987
426.93	1.25155
425.932	1.26154
424.939	1.27966
423.951	1.30373
422.967	1.33048
421.987	1.35682
421.012	1.38052
420.042	1.40045
419.076	1.41628
418.115	1.42815
417.158	1.4365
416.205	1.4421
415.257	1.44614
414.313	1.45002
413.373	1.45491
412.437	1.46124
411.506	1.46852
410.579	1.47551
409.656	1.48083
408.737	1.48356
407.823	1.48368
406.912	1.48191
406.005	1.47932
405.103	1.47678
404.204	1.47469
403.31	1.47296
402.419	1.47126
401.533	1.46929
400.65	1.46694
399.771	1.46419
398.896	1.46106
398.025	1.45746
397.157	1.45322
396.294	1.44822
395.434	1.44239
394.578	1.43578
393.725	1.42846
392.877	1.42045
392.031	1.41171
391.19	1.40218
390.352	1.39189
389.518	1.38092
388.687	1.36943
387.86	1.3575
387.036	1.34517
386.216	1.33239
385.399	1.31914
384.586	1.30543
383.776	1.29135
382.969	1.27695
382.166	1.26224
381.367	1.24716
380.57	1.23165
379.777	1.21571
378.987	1.19943
378.201	1.18293
377.418	1.16624
376.638	1.14931
375.861	1.132
375.087	1.11433
374.317	1.09652
373.55	1.07908
372.785	1.06259
372.024	1.0475
371.267	1.03397
370.512	1.02194
369.76	1.01138
369.011	1.00264
368.266	0.996654
367.523	0.994872
366.783	0.998951
366.047	1.0104
365.313	1.03036
364.582	1.05953
363.854	1.09838
363.129	1.14725
362.407	1.20634
361.688	1.2755
360.971	1.35395
360.258	1.44019
359.547	1.53203
358.839	1.62691
358.134	1.72225
357.432	1.81573
356.732	1.90535
356.035	1.98946
355.341	2.06668
354.649	2.136
353.96	2.19683
353.274	2.24917
352.591	2.29344
351.91	2.33039
351.232	2.36073
350.556	2.38508
349.883	2.40389
349.213	2.41765
348.545	2.42697
347.879	2.43264
347.217	2.43544
346.556	2.43597
345.899	2.43453
345.243	2.4312
344.591	2.42604
343.94	2.41932
343.292	2.41153
342.647	2.40322
342.004	2.39473
341.363	2.38603
340.725	2.37687
340.089	2.36698
339.456	2.35644
338.825	2.34572
338.196	2.3354
337.569	2.32585
336.945	2.31685
336.324	2.30768
335.704	2.2976
335.087	2.28635
334.472	2.27452
333.859	2.26344
333.249	2.25446
332.64	2.24828
332.034	2.24445
331.43	2.24154
330.829	2.23789
330.229	2.23249
329.632	2.22554
329.037	2.21835
328.444	2.21262
327.853	2.20961
327.264	2.20953
326.678	2.21164
326.093	2.21491
325.511	2.21881
324.93	2.22373
324.352	2.23087
323.776	2.24149
323.201	2.25616
322.629	2.2743
322.059	2.29437
321.491	2.31451
320.925	2.33332
320.361	2.35023
319.799	2.36536
319.238	2.379
318.68	2.39111
318.124	2.40115
317.57	2.40832
317.017	2.41216
316.467	2.41293
315.918	2.41169
315.371	2.40985
314.826	2.4086
314.284	2.40844
313.743	2.40913
313.203	2.41
312.666	2.41037
312.13	2.40989
311.597	2.40846
311.065	2.40607
310.535	2.40253
310.007	2.3975
309.48	2.39063
308.956	2.38186
308.433	2.37144
307.912	2.35986
307.392	2.34746
306.875	2.33424
306.359	2.31986
305.845	2.30385
305.332	2.28586
304.821	2.26575
304.312	2.2434
303.805	2.21843
303.3	2.19017
302.796	2.15802
302.293	2.12223
301.793	2.08447
301.294	2.04801
300.797	2.0169
300.301	1.99469
299.807	1.98309
299.314	1.98125
298.824	1.98621
298.335	1.99406
297.847	2.0014
297.361	2.0063
296.877	2.00837
296.394	2.00807
295.912	2.00591
295.433	2.00198
294.955	1.99602
294.478	1.98795
294.003	1.97822
293.529	1.96771
293.057	1.95723
292.587	1.94697
292.118	1.93636
291.65	1.92455
291.184	1.9112
290.72	1.89701
290.257	1.88359
289.795	1.87252
289.335	1.86429
288.877	1.85762
288.419	1.84974
287.964	1.83766
287.509	1.81957
287.057	1.79584
286.605	1.76888
286.155	1.74204
285.706	1.71816
285.259	1.69853
284.813	1.68275
284.369	1.66941
283.926	1.65715
283.484	1.64534
283.044	1.63411
282.605	1.62387
282.168	1.61466
281.731	1.6059
281.297	1.59656
280.863	1.58578
280.431	1.57333
280	1.55975
