1200	1.25878
1192.15	1.2413
1184.4	1.22424
1176.75	1.20773
1169.21	1.19137
1161.75	1.17468
1154.39	1.15757
1147.13	1.14046
1139.95	1.12382
1132.86	1.10768
1125.87	1.0916
1118.95	1.07517
1112.13	1.05841
1105.38	1.04175
1098.72	1.0256
1092.13	1.00988
1085.63	0.99416
1079.2	0.978077
1072.84	0.961746
1066.56	0.945622
1060.36	0.930019
1054.23	0.914786
1048.16	0.899478
1042.17	0.883824
1036.24	0.868015
1030.38	0.852493
1024.59	0.837489
1018.86	0.822783
1013.2	0.807946
1007.6	0.792795
1002.06	0.777578
996.576	0.762713
991.156	0.748343
985.795	0.734199
980.491	0.719882
975.244	0.705292
970.053	0.690723
964.917	0.676549
959.835	0.662836
954.806	0.649275
949.83	0.635516
944.905	0.621533
940.031	0.607649
935.207	0.594188
930.433	0.581141
925.707	0.568179
921.028	0.555006
916.397	0.541666
911.812	0.528492
907.273	0.515753
902.778	0.503375
898.328	0.491024
893.922	0.478463
889.559	0.465795
885.238	0.453353
880.958	0.441344
876.72	0.429639
872.523	0.417915
868.365	0.405997
864.247	0.394036
860.168	0.382349
856.127	0.371082
852.124	0.360066
848.159	0.349001
844.23	0.33777
840.337	0.326563
836.48	0.315668
832.658	0.305174
828.871	0.294884
825.118	0.28453
821.399	0.274055
817.714	0.263667
814.061	0.253621
810.441	0.243954
806.853	0.234457
803.296	0.224899
799.771	0.215273
796.277	0.205798
792.813	0.196687
789.379	0.187933
785.974	0.179325
782.599	0.170678
779.253	0.162026
775.935	0.153582
772.645	0.145516
769.383	0.137786
766.149	0.130195
762.941	0.122603
759.761	0.115071
756.606	0.107796
753.478	0.100905
750.376	0.0943331
747.299	0.0879061
744.247	0.0815259
741.22	0.0752709
738.218	0.0693093
735.239	0.0637276
732.285	0.0584526
729.354	0.053341
726.447	0.048332
723.563	0.0435051
720.702	0.0389923
717.863	0.0348457
715.046	0.0309974
712.251	0.0273423
709.479	0.0238475
706.727	0.0205785
703.997	0.0176247
701.288	0.0150134
698.6	0.012696
695.932	0.0106078
693.285	0.008731
690.657	0.0070997
688.05	0.00575632
685.462	0.00471262
682.893	0.00394828
680.344	0.00343299
677.814	0.00314178
675.302	0.00305698
672.809	0.00317205
670.334	0.00350137
667.878	0.00407736
665.439	0.00492364
663.018	0.00602968
660.615	0.00736644
658.229	0.00894157
655.86	0.0108337
653.508	0.013148
651.173	0.0159159
648.854	0.0190437
646.553	0.0223856
644.267	0.02589
641.997	0.0296663
639.744	0.0338802
637.506	0.0385643
635.283	0.0435457
633.077	0.0485988
630.885	0.0536866
628.709	0.0590323
626.547	0.0649102
624.4	0.0713449
622.268	0.0780458
620.151	0.0846869
618.048	0.0912705
615.959	0.0981788
613.884	0.105808
611.823	0.114133
609.776	0.12268
607.742	0.131001
605.723	0.139186
603.716	0.147852
601.723	0.157543
599.742	0.168115
597.775	0.178808
595.821	0.189011
593.879	0.198985
591.95	0.209725
590.034	0.221969
588.13	0.235335
586.238	0.248568
584.358	0.260814
582.49	0.272685
580.634	0.285874
578.79	0.301462
576.958	0.318561
575.137	0.334878
573.328	0.349045
571.53	0.362514
569.743	0.378757
567.967	0.399786
566.203	0.422836
564.449	0.440658
562.706	0.446219
560.974	0.438686
559.253	0.425809
557.542	0.42016
555.841	0.431441
554.151	0.460426
552.471	0.499019
550.802	0.536212
549.142	0.56527
547.492	0.586841
545.852	0.606333
544.222	0.628491
542.602	0.653883
540.991	0.679693
539.39	0.703302
537.798	0.725015
536.216	0.747633
534.643	0.773753
533.079	0.8036
531.524	0.835357
529.979	0.867362
528.442	0.899868
526.914	0.93473
525.395	0.97352
523.885	1.01602
522.383	1.06052
520.89	1.10545
519.405	1.15068
517.929	1.19727
516.461	1.24603
515.002	1.29641
513.551	1.34682
512.108	1.39586
510.673	1.44334
509.246	1.49006
507.827	1.53663
506.415	1.58267
505.012	1.62701
503.616	1.66867
502.229	1.70765
500.848	1.7447
499.476	1.7805
498.111	1.81495
496.753	1.84733
495.402	1.87702
494.059	1.90412
492.724	1.92933
491.395	1.9533
490.074	1.97617
488.759	1.99751
487.452	2.01691
486.152	2.03439
484.858	2.05048
483.572	2.06579
482.292	2.08058
481.019	2.09466
479.753	2.10765
478.493	2.11939
477.24	2.13015
475.994	2.1405
474.754	2.1509
473.52	2.16134
472.293	2.17137
471.072	2.18045
469.858	2.18856
468.649	2.19629
467.447	2.20448
466.251	2.21334
465.062	2.22211
463.878	2.22948
462.7	2.23485
461.528	2.23903
460.362	2.24374
459.202	2.24977
458.048	2.25542
456.9	2.25679
455.757	2.25042
454.62	2.2364
453.489	2.21958
452.363	2.20727
451.243	2.20469
450.129	2.21153
449.02	2.22204
447.916	2.22886
446.818	2.22766
445.725	2.21923
444.638	2.20784
443.556	2.19751
442.479	2.18936
441.407	2.18187
440.34	2.17318
439.279	2.16318
438.223	2.15342
437.171	2.1455
436.125	2.13944
435.084	2.13375
434.048	2.12691
433.017	2.11863
431.99	2.10987
430.969	2.10152
429.952	2.09337
428.94	2.08419
427.933	2.07293
426.93	2.05963
425.932	2.04528
424.939	2.03078
423.951	2.01603
422.967	2.00015
421.987	1.98246
421.012	1.9632
420.042	1.94331
419.076	1.92355
418.115	1.90376
417.158	1.88319
416.205	1.86128
415.257	1.8383
414.313	1.81503
413.373	1.79201
412.437	1.76897
411.506	1.74513
410.579	1.72
409.656	1.69378
408.737	1.66712
407.823	1.64032
406.912	1.613
406.005	1.58437
405.103	1.55396
404.204	1.52194
403.31	1.48883
402.419	1.45477
401.533	1.41928
400.65	1.38157
399.771	1.34118
398.896	1.29827
398.025	1.25325
397.157	1.20613
396.294	1.15636
395.434	1.10311
394.578	1.04596
393.725	0.985062
392.877	0.920745
392.031	0.852976
391.19	0.781177
390.352	0.704643
389.518	0.623147
388.687	0.537141
387.86	0.447401
387.036	0.354529
386.216	0.258914
385.399	0.161313
384.586	0.0636517
383.776	-0.0305807
382.969	-0.116491
382.166	-0.188107
381.367	-0.238292
380.57	-0.25819
379.777	-0.236897
378.987	-0.162293
378.201	-0.0235115
377.418	0.185594
376.638	0.463356
375.861	0.799019
375.087	1.17393
374.317	1.56479
373.55	1.94783
372.785	2.30269
372.024	2.61503
371.267	2.87752
370.512	3.08926
369.76	3.25407
369.011	3.37823
368.266	3.46854
367.523	3.53109
366.783	3.57089
366.047	3.59226
365.313	3.59919
364.582	3.59535
363.854	3.58376
363.129	3.5665
362.407	3.54466
361.688	3.51888
360.971	3.48989
360.258	3.45879
359.547	3.42675
358.839	3.39448
358.134	3.36194
357.432	3.32866
356.732	3.29439
356.035	3.2596
355.341	3.22519
354.649	3.1918
353.96	3.15918
353.274	3.12637
352.591	3.09259
351.91	3.05811
351.232	3.02415
350.556	2.99181
349.883	2.96084
349.213	2.92937
348.545	2.89516
347.879	2.85746
347.217	2.81803
346.556	2.78028
345.899	2.74707
345.243	2.71879
344.591	2.69329
343.94	2.66768
343.292	2.64062
342.647	2.61325
342.004	2.58809
341.363	2.56688
340.725	2.54913
340.089	2.53252
339.456	2.51462
338.825	2.49451
338.196	2.47305
337.569	2.45182
336.945	2.43179
336.324	2.41286
335.704	2.39443
335.087	2.3763
334.472	2.35895
333.859	2.34302
333.249	2.32865
332.64	2.31541
332.034	2.3027
331.43	2.29046
330.829	2.27923
330.229	2.26969
329.632	2.26213
329.037	2.25637
328.444	2.25217
327.853	2.24961
327.264	2.24911
326.678	2.25095
326.093	2.25481
325.511	2.25979
324.93	2.26483
324.352	2.26916
323.776	2.27232
323.201	2.27391
322.629	2.27345
322.059	2.27051
321.491	2.2651
320.925	2.25782
320.361	2.24955
319.799	2.24091
319.238	2.23198
318.68	2.22255
318.124	2.2126
317.57	2.20258
317.017	2.19313
316.467	2.18449
315.918	2.17637
315.371	2.16821
314.826	2.15979
314.284	2.15148
313.743	2.14389
313.203	2.13724
312.666	2.13112
312.13	2.12489
311.597	2.11829
311.065	2.11175
310.535	2.10597
310.007	2.1012
309.48	2.097
308.956	2.09263
308.433	2.08781
307.912	2.08303
307.392	2.07908
306.875	2.07631
306.359	2.0742
305.845	2.07189
305.332	2.06902
304.821	2.06612
304.312	2.06417
303.805	2.06358
303.3	2.0638
302.796	2.06375
302.293	2.06289
301.793	2.06177
301.294	2.06162
300.797	2.06318
300.301	2.06588
299.807	2.06823
299.314	2.06894
298.824	2.06801
298.335	2.06672
297.847	2.06665
297.361	2.06862
296.877	2.07225
296.394	2.07656
295.912	2.08073
295.433	2.08443
294.955	2.08761
294.478	2.09018
294.003	2.09204
293.529	2.09352
293.057	2.09547
292.587	2.09886
292.118	2.10403
291.65	2.11042
291.184	2.11698
290.72	2.12315
290.257	2.12928
289.795	2.13615
289.335	2.14397
288.877	2.15197
288.419	2.15891
287.964	2.16432
287.509	2.16913
287.057	2.17499
286.605	2.18271
286.155	2.1914
285.706	2.19905
285.259	2.20445
284.813	2.20857
284.369	2.21407
283.926	2.22312
283.484	2.2351
283.044	2.24644
282.605	2.25288
282.168	2.25264
281.731	2.2481
281.297	2.24458
280.863	2.24699
280.431	2.25692
280	2.27179
