1200	99.4123
1192.15	99.4311
1184.4	99.4568
1176.75	99.4786
1169.21	99.4873
1161.75	99.4804
1154.39	99.4628
1147.13	99.4446
1139.95	99.4363
1132.86	99.4434
1125.87	99.464
1118.95	99.4897
1112.13	99.5095
1105.38	99.5153
1098.72	99.5058
1092.13	99.4873
1085.63	99.4703
1079.2	99.4646
1072.84	99.4745
1066.56	99.4968
1060.36	99.5221
1054.23	99.5398
1048.16	99.5427
1042.17	99.5309
1036.24	99.5117
1030.38	99.4959
1024.59	99.4927
1018.86	99.5053
1013.2	99.529
1007.6	99.5539
1002.06	99.5694
996.576	99.5694
991.156	99.5554
985.795	99.5356
980.491	99.5211
975.244	99.5205
970.053	99.5356
964.917	99.5607
959.835	99.585
954.806	99.5983
949.83	99.5955
944.905	99.5793
940.031	99.559
935.207	99.5459
930.433	99.5478
925.707	99.5654
921.028	99.5918
916.397	99.6157
911.812	99.6268
907.273	99.6211
902.778	99.6027
898.328	99.5818
893.922	99.57
889.559	99.5745
885.238	99.5948
880.958	99.6227
876.72	99.6461
872.523	99.655
868.365	99.6463
864.247	99.6255
860.168	99.6038
856.127	99.5932
852.124	99.6004
848.159	99.6237
844.23	99.6533
840.337	99.6765
836.48	99.6831
832.658	99.6712
828.871	99.6474
825.118	99.6244
821.399	99.6148
817.714	99.6249
814.061	99.6516
810.441	99.6838
806.853	99.7073
803.296	99.7118
799.771	99.6958
796.277	99.6679
792.813	99.6425
789.379	99.6335
785.974	99.647
782.599	99.6788
779.253	99.7155
775.935	99.7409
772.645	99.7434
769.383	99.7221
766.149	99.6874
762.941	99.6565
759.761	99.6459
756.606	99.6634
753.478	99.7037
750.376	99.7505
747.299	99.7834
744.247	99.7866
741.22	99.7565
738.218	99.7039
735.239	99.6495
732.285	99.6156
729.354	99.6164
726.447	99.6521
723.563	99.7084
720.702	99.7626
717.863	99.7936
715.046	99.79
712.251	99.7554
709.479	99.7059
706.727	99.6629
703.997	99.6444
701.288	99.6568
698.6	99.6931
695.932	99.7366
693.285	99.7684
690.657	99.776
688.05	99.7579
685.462	99.7244
682.893	99.6917
680.344	99.6749
677.814	99.6809
675.302	99.706
672.809	99.7382
670.334	99.7628
667.878	99.7697
665.439	99.7572
663.018	99.733
660.615	99.7097
658.229	99.6989
655.86	99.7058
653.508	99.7271
651.173	99.7529
648.854	99.7716
646.553	99.7755
644.267	99.7645
641.997	99.7457
639.744	99.7299
637.506	99.7262
635.283	99.7376
633.077	99.7598
630.885	99.7832
628.709	99.7975
626.547	99.7972
624.4	99.7838
622.268	99.7654
620.151	99.7526
618.048	99.7531
615.959	99.7682
613.884	99.7918
611.823	99.813
609.776	99.8215
607.742	99.8127
605.723	99.7899
603.716	99.7632
601.723	99.745
599.742	99.7442
597.775	99.7619
595.821	99.7908
593.879	99.8182
591.95	99.8317
590.034	99.8256
588.13	99.8034
586.238	99.7767
584.358	99.7607
582.49	99.7667
580.634	99.7976
578.79	99.8451
576.958	99.8941
575.137	99.9284
573.328	99.9385
571.53	99.9264
569.743	99.9056
567.967	99.896
566.203	99.9152
564.449	99.9704
562.706	100.054
560.974	100.144
559.253	100.214
557.542	100.238
555.841	100.208
554.151	100.133
552.471	100.041
550.802	99.9688
549.142	99.9515
547.492	100.007
545.852	100.128
544.222	100.281
542.602	100.409
540.991	100.452
539.39	100.357
537.798	100.093
536.216	99.6638
534.643	99.1045
533.079	98.4758
531.524	97.8495
529.979	97.2926
528.442	96.8534
526.914	96.5527
525.395	96.3826
523.885	96.313
522.383	96.3017
520.89	96.3078
519.405	96.3017
517.929	96.2705
516.461	96.2181
515.002	96.1595
513.551	96.1124
512.108	96.0898
510.673	96.0948
509.246	96.1203
507.827	96.1527
506.415	96.1777
505.012	96.1864
503.616	96.1783
502.229	96.1609
500.848	96.1458
499.476	96.1438
498.111	96.16
496.753	96.1918
495.402	96.2306
494.059	96.2658
492.724	96.2892
491.395	96.2989
490.074	96.2992
488.759	96.2991
487.452	96.3069
486.152	96.327
484.858	96.3567
483.572	96.3881
482.292	96.4105
481.019	96.416
479.753	96.4024
478.493	96.3749
477.24	96.3438
475.994	96.3203
474.754	96.3122
473.52	96.3208
472.293	96.3407
471.072	96.3631
469.858	96.3792
468.649	96.3849
467.447	96.3821
466.251	96.3777
465.062	96.3801
463.878	96.3951
462.7	96.4233
461.528	96.4594
460.362	96.4949
459.202	96.5215
458.048	96.5354
456.9	96.5387
455.757	96.5383
454.62	96.543
453.489	96.5591
452.363	96.5876
451.243	96.624
450.129	96.6598
449.02	96.6871
447.916	96.7017
446.818	96.7053
445.725	96.7045
444.638	96.7079
443.556	96.7223
442.479	96.749
441.407	96.7838
440.34	96.8187
439.279	96.8455
438.223	96.8598
437.171	96.8628
436.125	96.8609
435.084	96.8627
434.048	96.8749
433.017	96.8995
431.99	96.9325
430.969	96.9661
429.952	96.9923
428.94	97.0061
427.933	97.0085
426.93	97.0054
