1200	0.860876
1192.15	0.849953
1184.4	0.839189
1176.75	0.828302
1169.21	0.817151
1161.75	0.805863
1154.39	0.794711
1147.13	0.783875
1139.95	0.773285
1132.86	0.762691
1125.87	0.751891
1118.95	0.740912
1112.13	0.729985
1105.38	0.719333
1098.72	0.70898
1092.13	0.698735
1085.63	0.688368
1079.2	0.677818
1072.84	0.667244
1066.56	0.656884
1060.36	0.64684
1054.23	0.636996
1048.16	0.627128
1042.17	0.617103
1036.24	0.607002
1030.38	0.597041
1024.59	0.58738
1018.86	0.577983
1013.2	0.568658
1007.6	0.559231
1002.06	0.5497
996.576	0.540237
991.156	0.531028
985.795	0.522115
980.491	0.513359
975.244	0.504573
970.053	0.495685
964.917	0.486802
959.835	0.478111
954.806	0.469716
949.83	0.461543
944.905	0.453419
940.031	0.445223
935.207	0.436992
930.433	0.428886
925.707	0.421046
921.028	0.41347
916.397	0.40602
911.812	0.398553
907.273	0.39104
902.778	0.383595
898.328	0.376367
893.922	0.369413
889.559	0.362653
885.238	0.355946
880.958	0.349216
876.72	0.342516
872.523	0.335976
868.365	0.329691
864.247	0.323638
860.168	0.317709
856.127	0.311807
852.124	0.305927
848.159	0.300156
844.23	0.294588
840.337	0.289249
836.48	0.284084
832.658	0.279012
828.871	0.273996
825.118	0.269065
821.399	0.264277
817.714	0.259668
814.061	0.25524
810.441	0.250985
806.853	0.246899
803.296	0.242974
799.771	0.239166
796.277	0.235411
792.813	0.231711
789.379	0.228232
785.974	0.225323
782.599	0.223374
779.253	0.222558
775.935	0.222629
772.645	0.222936
769.383	0.222686
766.149	0.221322
762.941	0.218769
759.761	0.215393
756.606	0.2117
753.478	0.208002
750.376	0.204275
747.299	0.200285
744.247	0.195864
741.22	0.191096
738.218	0.186285
735.239	0.18173
732.285	0.177502
729.354	0.173408
726.447	0.169159
723.563	0.1646
720.702	0.159817
717.863	0.155042
715.046	0.150437
712.251	0.145948
709.479	0.141341
706.727	0.136394
703.997	0.131073
701.288	0.125562
698.6	0.120108
