1200	0.399234
1192.15	0.394865
1184.4	0.389775
1176.75	0.384088
1169.21	0.37819
1161.75	0.372569
1154.39	0.36761
1147.13	0.363435
1139.95	0.359858
1132.86	0.356457
1125.87	0.352758
1118.95	0.348433
1112.13	0.343438
1105.38	0.338029
1098.72	0.33266
1092.13	0.327788
1085.63	0.32368
1079.2	0.320305
1072.84	0.317343
1066.56	0.314319
1060.36	0.310807
1054.23	0.306609
1048.16	0.30184
1042.17	0.296878
1036.24	0.292212
1030.38	0.28823
1024.59	0.285057
1018.86	0.282497
1013.2	0.280115
1007.6	0.277418
1002.06	0.274066
996.576	0.270015
991.156	0.265542
985.795	0.261134
980.491	0.257284
975.244	0.254288
970.053	0.252113
964.917	0.250415
959.835	0.248677
954.806	0.246428
949.83	0.243445
944.905	0.239851
940.031	0.236072
935.207	0.232663
930.433	0.230084
925.707	0.228505
921.028	0.227738
916.397	0.227315
911.812	0.226682
907.273	0.225433
902.778	0.223476
898.328	0.221077
893.922	0.218752
889.559	0.217055
885.238	0.216365
880.958	0.216748
876.72	0.217962
872.523	0.2196
868.365	0.22129
864.247	0.222874
860.168	0.224463
856.127	0.226346
852.124	0.228789
848.159	0.23181
844.23	0.23506
840.337	0.237867
836.48	0.239461
832.658	0.239297
828.871	0.237344
825.118	0.234202
821.399	0.23097
817.714	0.228894
814.061	0.228916
810.441	0.231294
806.853	0.235469
803.296	0.240249
799.771	0.24425
796.277	0.246447
792.813	0.24659
789.379	0.245306
785.974	0.24382
782.599	0.243377
779.253	0.244598
775.935	0.247057
772.645	0.249291
769.383	0.249302
766.149	0.24541
762.941	0.237127
759.761	0.225688
756.606	0.21397
753.478	0.205736
750.376	0.204434
747.299	0.211969
744.247	0.227957
741.22	0.249789
738.218	0.273592
735.239	0.295753
732.285	0.314417
729.354	0.330301
726.447	0.346304
723.563	0.365871
720.702	0.390525
717.863	0.417461
715.046	0.438232
712.251	0.439377
709.479	0.405272
706.727	0.322767
703.997	0.186425
701.288	0.0027972
698.6	-0.207809
695.932	-0.413049
693.285	-0.573779
690.657	-0.651834
688.05	-0.618476
685.462	-0.461362
682.893	-0.188091
680.344	0.174719
677.814	0.586703
675.302	1.00208
672.809	1.37889
670.334	1.68691
667.878	1.91215
665.439	2.05725
663.018	2.13795
660.615	2.17684
658.229	2.19656
655.86	2.21416
653.508	2.23819
651.173	2.26868
648.854	2.29987
646.553	2.32409
644.267	2.33559
641.997	2.33284
639.744	2.319
637.506	2.30038
635.283	2.28396
633.077	2.27474
630.885	2.27419
628.709	2.28007
626.547	2.28763
624.4	2.29167
622.268	2.28862
620.151	2.27777
618.048	2.26141
615.959	2.24376
613.884	2.22922
611.823	2.22078
609.776	2.21887
607.742	2.22145
605.723	2.22488
603.716	2.22543
601.723	2.22071
599.742	2.21053
597.775	2.19685
595.821	2.18293
593.879	2.17202
591.95	2.1661
590.034	2.16521
588.13	2.16752
586.238	2.17011
584.358	2.17017
582.49	2.16607
580.634	2.15792
578.79	2.14748
576.958	2.13738
575.137	2.13009
573.328	2.12698
571.53	2.12783
569.743	2.13105
567.967	2.13437
566.203	2.13578
564.449	2.13437
562.706	2.13064
560.974	2.12624
559.253	2.12325
557.542	2.12323
555.841	2.12651
554.151	2.13195
552.471	2.13724
550.802	2.13972
549.142	2.13732
547.492	2.12929
545.852	2.11646
544.222	2.10095
542.602	2.0854
540.991	2.07202
539.39	2.06191
537.798	2.05471
536.216	2.04891
534.643	2.04249
533.079	2.03377
531.524	2.02205
529.979	2.00789
528.442	1.99283
526.914	1.97881
525.395	1.96739
523.885	1.95915
522.383	1.95352
520.89	1.94899
519.405	1.94372
517.929	1.93627
516.461	1.92609
515.002	1.91375
513.551	1.90065
512.108	1.88847
510.673	1.87854
509.246	1.87129
507.827	1.86616
506.415	1.8618
505.012	1.85664
503.616	1.84945
502.229	1.83986
500.848	1.82841
499.476	1.81641
498.111	1.80535
496.753	1.7964
495.402	1.78998
494.059	1.7856
492.724	1.78212
491.395	1.77815
490.074	1.77259
488.759	1.76498
487.452	1.75561
486.152	1.74533
484.858	1.73516
483.572	1.72588
482.292	1.71772
481.019	1.71031
479.753	1.70288
478.493	1.6946
477.24	1.68496
475.994	1.67398
474.754	1.66224
473.52	1.65063
472.293	1.63999
471.072	1.63084
469.858	1.62314
468.649	1.61635
467.447	1.60964
466.251	1.60222
465.062	1.59368
463.878	1.58409
462.7	1.57398
461.528	1.56412
460.362	1.55519
459.202	1.54756
458.048	1.54115
456.9	1.53548
455.757	1.52994
454.62	1.52397
453.489	1.51732
452.363	1.51011
451.243	1.50268
450.129	1.49542
449.02	1.48854
447.916	1.48192
446.818	1.47513
445.725	1.46758
444.638	1.45879
443.556	1.44853
442.479	1.43701
441.407	1.42474
440.34	1.41233
439.279	1.40028
438.223	1.38877
437.171	1.37763
436.125	1.36647
435.084	1.35496
434.048	1.34308
433.017	1.33126
431.99	1.32031
430.969	1.31112
429.952	1.30432
428.94	1.29983
427.933	1.29678
426.93	1.29369
425.932	1.28889
424.939	1.28122
423.951	1.27068
422.967	1.25867
421.987	1.24801
421.012	1.24226
420.042	1.24485
419.076	1.25806
418.115	1.28224
417.158	1.31549
416.205	1.354
415.257	1.39283
414.313	1.42713
413.373	1.45323
412.437	1.46943
411.506	1.47625
410.579	1.47603
409.656	1.4721
408.737	1.46774
407.823	1.46532
406.912	1.46574
406.005	1.4685
405.103	1.4721
404.204	1.47476
403.31	1.47514
402.419	1.47281
401.533	1.46832
400.65	1.46292
399.771	1.45809
398.896	1.45494
398.025	1.45387
397.157	1.45445
396.294	1.45566
395.434	1.45632
394.578	1.45551
393.725	1.45294
392.877	1.44896
392.031	1.44447
391.19	1.4405
