1200	1.18086
1192.15	1.16542
1184.4	1.14953
1176.75	1.13329
1169.21	1.11722
1161.75	1.10171
1154.39	1.08661
1147.13	1.07141
1139.95	1.05576
1132.86	1.03986
1125.87	1.02424
1118.95	1.00919
1112.13	0.994469
1105.38	0.979576
1098.72	0.964274
1092.13	0.948837
1085.63	0.933756
1079.2	0.919226
1072.84	0.904948
1066.56	0.890453
1060.36	0.875598
1054.23	0.860712
1048.16	0.846245
1042.17	0.832299
1036.24	0.818526
1030.38	0.804506
1024.59	0.790185
1018.86	0.775929
1013.2	0.762135
1007.6	0.748817
1002.06	0.735598
996.576	0.722114
991.156	0.708395
985.795	0.694827
980.491	0.681743
975.244	0.669079
970.053	0.656445
964.917	0.643543
959.835	0.630473
954.806	0.617626
949.83	0.605268
944.905	0.593265
940.031	0.581232
935.207	0.568937
930.433	0.556543
925.707	0.54443
921.028	0.532793
916.397	0.521444
911.812	0.510014
907.273	0.49834
902.778	0.486633
898.328	0.475251
893.922	0.464321
889.559	0.45361
885.238	0.442779
880.958	0.431733
876.72	0.420719
872.523	0.410061
868.365	0.399819
864.247	0.389734
860.168	0.379503
856.127	0.369097
852.124	0.358784
848.159	0.348847
844.23	0.339287
840.337	0.329828
836.48	0.320215
832.658	0.310475
828.871	0.300886
825.118	0.291683
821.399	0.282816
817.714	0.274006
814.061	0.265049
810.441	0.25602
806.853	0.247196
803.296	0.23876
799.771	0.230617
796.277	0.222501
792.813	0.214257
789.379	0.206003
785.974	0.197998
782.599	0.190375
779.253	0.183004
775.935	0.175641
772.645	0.168182
769.383	0.160774
766.149	0.153651
762.941	0.146894
759.761	0.140352
756.606	0.133811
753.478	0.127219
750.376	0.120739
747.299	0.114573
744.247	0.108753
741.22	0.10312
738.218	0.0975014
735.239	0.091898
732.285	0.0864827
729.354	0.0814158
726.447	0.0766842
723.563	0.0721356
720.702	0.0676698
717.863	0.06338
715.046	0.0594882
712.251	0.0561331
709.479	0.0532242
706.727	0.050508
703.997	0.0477781
701.288	0.0450214
698.6	0.0423663
695.932	0.039901
693.285	0.0375545
690.657	0.0351551
688.05	0.0325971
685.462	0.0299438
682.893	0.0273707
680.344	0.0250159
677.814	0.0228863
675.302	0.0208978
672.809	0.0189907
670.334	0.0171987
667.878	0.0156155
665.439	0.0143069
663.018	0.0132609
660.615	0.012413
658.229	0.0117096
655.86	0.0111485
653.508	0.010772
651.173	0.0106317
648.854	0.0107551
646.553	0.0111286
644.267	0.0117044
641.997	0.0124329
639.744	0.0133121
637.506	0.0144113
635.283	0.0158316
633.077	0.0176165
630.885	0.0196971
628.709	0.0219478
626.547	0.0243263
624.4	0.0269613
622.268	0.0300697
620.151	0.0337525
618.048	0.0378753
615.959	0.0421929
613.884	0.0466355
611.823	0.0514615
609.776	0.0570718
607.742	0.0636212
605.723	0.0708307
603.716	0.078265
601.723	0.0858603
599.742	0.0941515
597.775	0.103865
595.821	0.115194
593.879	0.127529
591.95	0.140059
590.034	0.152807
588.13	0.166993
586.238	0.184082
584.358	0.20414
582.49	0.22503
580.634	0.243597
578.79	0.258269
576.958	0.271035
575.137	0.286914
573.328	0.310965
571.53	0.344996
569.743	0.386558
567.967	0.430986
566.203	0.474789
564.449	0.517639
562.706	0.561575
560.974	0.608495
559.253	0.658352
557.542	0.709519
555.841	0.760613
554.151	0.811762
552.471	0.86406
550.802	0.917939
549.142	0.972301
547.492	1.02539
545.852	1.0765
544.222	1.12666
542.602	1.17755
540.991	1.22975
539.39	1.28234
537.798	1.33445
536.216	1.38704
534.643	1.44267
533.079	1.50272
531.524	1.5644
529.979	1.62071
528.442	1.66432
526.914	1.69289
525.395	1.71133
523.885	1.72897
522.383	1.75338
520.89	1.78562
519.405	1.82045
517.929	1.85095
516.461	1.87355
515.002	1.88966
513.551	1.90311
512.108	1.91641
510.673	1.92918
509.246	1.93959
507.827	1.94696
506.415	1.95265
505.012	1.95868
503.616	1.96574
502.229	1.97271
500.848	1.97818
499.476	1.98216
498.111	1.98624
496.753	1.99193
495.402	1.99911
494.059	2.00627
492.724	2.01222
491.395	2.01765
490.074	2.02458
488.759	2.03416
487.452	2.04507
486.152	2.05417
484.858	2.05914
483.572	2.06079
482.292	2.06261
481.019	2.06799
479.753	2.07736
478.493	2.08786
477.24	2.09571
475.994	2.09913
474.754	2.09933
473.52	2.09896
472.293	2.0997
471.072	2.10122
469.858	2.10229
468.649	2.10254
467.447	2.10303
466.251	2.10504
465.062	2.10856
463.878	2.11211
462.7	2.11422
461.528	2.1151
460.362	2.11664
459.202	2.12049
458.048	2.12599
456.9	2.13001
455.757	2.12913
454.62	2.12251
453.489	2.11298
452.363	2.10532
451.243	2.10302
450.129	2.10596
449.02	2.11082
447.916	2.11351
446.818	2.11185
445.725	2.10631
444.638	2.09893
443.556	2.09146
442.479	2.08433
441.407	2.07702
440.34	2.06906
439.279	2.06062
438.223	2.05234
437.171	2.04474
436.125	2.03784
435.084	2.03128
434.048	2.02472
433.017	2.01807
431.99	2.01136
430.969	2.00451
429.952	1.99725
428.94	1.98929
427.933	1.9805
426.93	1.97089
425.932	1.96038
424.939	1.9486
423.951	1.93489
422.967	1.91856
421.987	1.8992
421.012	1.87691
420.042	1.85226
419.076	1.82617
418.115	1.79969
417.158	1.77386
416.205	1.74944
415.257	1.7268
414.313	1.70582
413.373	1.6859
412.437	1.66624
411.506	1.64605
410.579	1.62478
409.656	1.60211
408.737	1.57791
407.823	1.5521
406.912	1.52459
406.005	1.49526
405.103	1.46407
404.204	1.43106
403.31	1.39634
402.419	1.36011
401.533	1.32258
400.65	1.28407
399.771	1.24503
398.896	1.20613
398.025	1.16834
397.157	1.13292
396.294	1.10147
395.434	1.07597
394.578	1.05883
393.725	1.05292
392.877	1.06138
392.031	1.08732
391.19	1.1333
390.352	1.20081
389.518	1.28971
388.687	1.39795
387.86	1.52147
387.036	1.65451
386.216	1.79041
385.399	1.9226
384.586	2.0456
383.776	2.15571
382.969	2.251
382.166	2.331
381.367	2.39618
380.57	2.44756
379.777	2.48658
378.987	2.515
378.201	2.53467
377.418	2.54726
376.638	2.55402
375.861	2.55586
375.087	2.55352
374.317	2.54781
373.55	2.53959
372.785	2.52955
372.024	2.51805
371.267	2.50519
370.512	2.49104
369.76	2.47585
369.011	2.46004
368.266	2.44393
367.523	2.42759
366.783	2.41089
366.047	2.39373
365.313	2.37623
364.582	2.3587
363.854	2.34135
363.129	2.32419
362.407	2.30711
361.688	2.2901
360.971	2.27333
360.258	2.25702
359.547	2.24121
358.839	2.22571
358.134	2.21046
357.432	2.19587
356.732	2.18268
356.035	2.17146
355.341	2.16189
354.649	2.15263
353.96	2.14201
353.274	2.12895
352.591	2.11357
351.91	2.09679
351.232	2.07951
350.556	2.06197
349.883	2.04392
349.213	2.02536
348.545	2.00698
347.879	1.98992
347.217	1.97495
346.556	1.96192
345.899	1.9501
345.243	1.93909
344.591	1.92951
343.94	1.92271
343.292	1.91977
342.647	1.92077
342.004	1.92506
341.363	1.93229
340.725	1.94328
340.089	1.95969
339.456	1.98269
338.825	2.01169
338.196	2.04443
337.569	2.07838
336.945	2.1124
336.324	2.1471
335.704	2.18368
335.087	2.22202
334.472	2.25984
333.859	2.29356
333.249	2.32033
332.64	2.33947
332.034	2.35255
331.43	2.36191
330.829	2.36914
330.229	2.37441
329.632	2.37708
329.037	2.37664
328.444	2.37336
327.853	2.36803
327.264	2.36157
326.678	2.35464
326.093	2.34779
325.511	2.34149
324.93	2.33613
324.352	2.33177
323.776	2.32809
323.201	2.3246
322.629	2.32097
322.059	2.31707
321.491	2.31263
320.925	2.307
320.361	2.29929
319.799	2.28894
319.238	2.27626
318.68	2.26222
318.124	2.24772
317.57	2.23281
317.017	2.21684
316.467	2.19926
315.918	2.18059
315.371	2.16238
314.826	2.14614
314.284	2.13203
313.743	2.11861
313.203	2.10403
312.666	2.08769
312.13	2.0711
311.597	2.05694
311.065	2.0471
310.535	2.04129
310.007	2.03731
309.48	2.03277
308.956	2.0267
308.433	2.0198
307.912	2.01314
307.392	2.00678
306.875	1.99943
306.359	1.98971
305.845	1.97763
305.332	1.96505
304.821	1.9545
304.312	1.94729
303.805	1.94257
303.3	1.93802
302.796	1.93157
302.293	1.92281
301.793	1.91289
301.294	1.90333
300.797	1.89488
300.301	1.88733
299.807	1.88032
299.314	1.87413
298.824	1.86963
298.335	1.8674
297.847	1.86697
297.361	1.86703
296.877	1.86643
296.394	1.86512
295.912	1.86411
295.433	1.86432
294.955	1.8656
294.478	1.86664
