1200	99.6135
1192.15	99.6128
1184.4	99.6122
1176.75	99.6119
1169.21	99.6124
1161.75	99.6136
1154.39	99.6152
1147.13	99.6168
1139.95	99.6178
1132.86	99.6181
1125.87	99.6175
1118.95	99.6164
1112.13	99.6153
1105.38	99.6148
1098.72	99.6151
1092.13	99.6164
1085.63	99.6181
1079.2	99.6199
1072.84	99.621
1066.56	99.621
1060.36	99.62
1054.23	99.6183
1048.16	99.6167
1042.17	99.6158
1036.24	99.6162
1030.38	99.6177
1024.59	99.6199
1018.86	99.6221
1013.2	99.6234
1007.6	99.6232
1002.06	99.6216
996.576	99.6193
991.156	99.617
985.795	99.6158
980.491	99.6162
975.244	99.6184
970.053	99.6214
964.917	99.6242
959.835	99.6257
954.806	99.6252
949.83	99.6226
944.905	99.6189
940.031	99.6154
935.207	99.6135
930.433	99.614
925.707	99.617
921.028	99.6213
916.397	99.6251
911.812	99.6267
907.273	99.6249
902.778	99.6199
898.328	99.613
893.922	99.6065
889.559	99.6029
885.238	99.6038
880.958	99.6089
876.72	99.6166
872.523	99.6235
868.365	99.626
864.247	99.6213
860.168	99.6086
856.127	99.5898
852.124	99.5688
848.159	99.5511
844.23	99.5412
840.337	99.5418
836.48	99.5524
832.658	99.5693
828.871	99.5866
825.118	99.5978
821.399	99.5982
817.714	99.5864
814.061	99.5646
810.441	99.5387
806.853	99.5158
803.296	99.5023
799.771	99.5018
796.277	99.5136
792.813	99.5328
789.379	99.5521
785.974	99.5638
782.599	99.5627
779.253	99.548
775.935	99.5235
772.645	99.4966
769.383	99.4762
766.149	99.4695
762.941	99.4796
759.761	99.5042
756.606	99.5362
753.478	99.5657
750.376	99.5833
747.299	99.5827
744.247	99.5632
741.22	99.53
738.218	99.492
735.239	99.4596
732.285	99.4405
729.354	99.4377
726.447	99.4476
723.563	99.4617
720.702	99.469
717.863	99.4605
715.046	99.4327
712.251	99.3901
709.479	99.3452
706.727	99.3161
703.997	99.3223
701.288	99.3789
698.6	99.4924
695.932	99.6569
693.285	99.8549
690.657	100.059
688.05	100.236
685.462	100.355
682.893	100.391
680.344	100.331
677.814	100.173
675.302	99.9301
672.809	99.6223
670.334	99.2768
667.878	98.9214
665.439	98.5811
663.018	98.2751
660.615	98.0158
658.229	97.8082
655.86	97.6517
653.508	97.541
651.173	97.4685
648.854	97.4254
646.553	97.403
644.267	97.3938
641.997	97.3915
639.744	97.3916
637.506	97.3912
635.283	97.3889
633.077	97.3845
630.885	97.3788
628.709	97.3731
626.547	97.3688
624.4	97.3672
622.268	97.3693
620.151	97.3752
618.048	97.3845
615.959	97.3961
613.884	97.4085
611.823	97.4196
609.776	97.4276
607.742	97.431
605.723	97.4289
603.716	97.4216
601.723	97.4107
599.742	97.3988
597.775	97.3892
595.821	97.3852
593.879	97.3893
591.95	97.4025
590.034	97.4237
588.13	97.4501
586.238	97.4779
584.358	97.5027
582.49	97.5215
580.634	97.5327
578.79	97.5374
576.958	97.5385
575.137	97.5401
573.328	97.546
571.53	97.559
569.743	97.5793
567.967	97.605
566.203	97.6322
564.449	97.6567
562.706	97.6749
560.974	97.6855
559.253	97.6896
557.542	97.6903
555.841	97.6919
554.151	97.6985
552.471	97.7123
550.802	97.7332
549.142	97.7584
547.492	97.784
545.852	97.8058
544.222	97.8208
542.602	97.8286
540.991	97.831
539.39	97.832
537.798	97.8359
536.216	97.8458
534.643	97.8629
533.079	97.8858
531.524	97.9111
529.979	97.9345
528.442	97.9524
526.914	97.9632
525.395	97.9679
523.885	97.9695
522.383	97.9722
520.89	97.9798
519.405	97.9943
517.929	98.0152
516.461	98.0398
515.002	98.064
513.551	98.0839
512.108	98.0971
510.673	98.1037
509.246	98.1062
507.827	98.1083
506.415	98.1142
505.012	98.1264
503.616	98.1452
502.229	98.1684
500.848	98.1923
499.476	98.2128
498.111	98.2272
496.753	98.2348
495.402	98.2375
494.059	98.2389
492.724	98.243
491.395	98.2529
490.074	98.2694
488.759	98.2909
487.452	98.314
486.152	98.3347
484.858	98.3499
483.572	98.3588
482.292	98.3629
481.019	98.3658
479.753	98.3715
478.493	98.3833
477.24	98.4021
475.994	98.4265
474.754	98.4527
473.52	98.4761
472.293	98.4929
471.072	98.5014
469.858	98.5028
468.649	98.5001
467.447	98.4975
466.251	98.498
465.062	98.5022
463.878	98.5079
462.7	98.51
461.528	98.5023
460.362	98.4799
459.202	98.4405
458.048	98.3861
456.9	98.3222
455.757	98.2571
454.62	98.1993
453.489	98.1553
452.363	98.1278
451.243	98.1155
450.129	98.1138
449.02	98.1163
447.916	98.1178
446.818	98.115
445.725	98.1085
444.638	98.1011
443.556	98.0972
442.479	98.1008
441.407	98.1133
440.34	98.1331
439.279	98.1563
438.223	98.1775
437.171	98.1922
436.125	98.1982
435.084	98.1967
434.048	98.1916
433.017	98.1883
431.99	98.1918
430.969	98.2046
429.952	98.2256
428.94	98.2508
427.933	98.2743
426.93	98.2904
425.932	98.2959
424.939	98.291
423.951	98.2798
422.967	98.2685
421.987	98.2637
421.012	98.2698
420.042	98.2876
419.076	98.3139
418.115	98.3428
417.158	98.3672
416.205	98.3816
415.257	98.3841
414.313	98.3766
413.373	98.3646
412.437	98.3551
411.506	98.354
410.579	98.3645
409.656	98.3855
408.737	98.4126
407.823	98.439
406.912	98.4585
406.005	98.467
405.103	98.4646
404.204	98.4549
403.31	98.4438
402.419	98.4378
401.533	98.4411
400.65	98.4547
399.771	98.4759
398.896	98.4991
398.025	98.5184
397.157	98.5292
396.294	98.5299
395.434	98.5226
394.578	98.5122
393.725	98.5043
392.877	98.5037
392.031	98.5123
391.19	98.5288
390.352	98.5493
389.518	98.5689
388.687	98.5836
387.86	98.5921
387.036	98.5962
386.216	98.6
385.399	98.6088
384.586	98.6262
383.776	98.6535
382.969	98.688
382.166	98.7248
381.367	98.7575
380.57	98.7816
379.777	98.796
378.987	98.8036
378.201	98.8115
377.418	98.8282
376.638	98.8608
375.861	98.9128
375.087	98.9813
374.317	99.0577
373.55	99.1289
372.785	99.18
372.024	99.1983
371.267	99.1756
370.512	99.1104
369.76	99.0079
369.011	98.878
368.266	98.7332
367.523	98.5857
366.783	98.4452
366.047	98.3181
365.313	98.2075
364.582	98.1142
363.854	98.038
363.129	97.9787
362.407	97.9366
361.688	97.9117
360.971	97.9032
360.258	97.9091
359.547	97.925
358.839	97.9457
358.134	97.9655
357.432	97.9801
356.732	97.9877
356.035	97.9896
355.341	97.9896
354.649	97.9926
353.96	98.0029
353.274	98.0226
352.591	98.0509
351.91	98.084
351.232	98.1164
350.556	98.1428
349.883	98.1601
349.213	98.1681
348.545	98.1701
347.879	98.1713
347.217	98.1772
346.556	98.1918
345.899	98.2159
345.243	98.2471
344.591	98.2802
343.94	98.3094
343.292	98.33
342.647	98.3401
342.004	98.3412
341.363	98.3375
340.725	98.3346
340.089	98.3375
339.456	98.3487
338.825	98.3676
338.196	98.391
337.569	98.4138
336.945	98.4313
336.324	98.4405
335.704	98.4408
335.087	98.4343
334.472	98.4242
333.859	98.4134
333.249	98.4032
332.64	98.3926
332.034	98.3787
331.43	98.3584
330.829	98.3296
330.229	98.293
329.632	98.2528
329.037	98.2156
328.444	98.1886
327.853	98.1778
327.264	98.1852
326.678	98.2082
326.093	98.24
325.511	98.2713
324.93	98.2933
324.352	98.3005
323.776	98.2922
323.201	98.2729
322.629	98.2509
322.059	98.2356
321.491	98.2341
320.925	98.2489
320.361	98.2772
319.799	98.3115
319.238	98.3423
318.68	98.3613
318.124	98.364
317.57	98.3516
317.017	98.3305
316.467	98.3101
315.918	98.2997
315.371	98.3053
314.826	98.3276
314.284	98.3614
313.743	98.3978
313.203	98.4268
312.666	98.4407
312.13	98.4367
311.597	98.418
311.065	98.3923
310.535	98.3698
310.007	98.3589
309.48	98.3643
308.956	98.3848
308.433	98.4143
307.912	98.4434
307.392	98.4634
306.875	98.4688
306.359	98.4594
305.845	98.4404
305.332	98.4206
304.821	98.4091
304.312	98.4126
303.805	98.4324
303.3	98.4646
302.796	98.5007
302.293	98.5308
301.793	98.5471
301.294	98.5461
300.797	98.5301
300.301	98.5064
299.807	98.4851
299.314	98.4753
298.824	98.4824
298.335	98.5066
297.847	98.5425
297.361	98.5811
296.877	98.6129
296.394	98.6308
295.912	98.6324
295.433	98.6205
294.955	98.602
294.478	98.5856
294.003	98.5785
293.529	98.5848
293.057	98.6036
292.587	98.6303
292.118	98.6579
291.65	98.6797
291.184	98.6914
290.72	98.6924
290.257	98.6856
289.795	98.6764
289.335	98.6703
288.877	98.6712
288.419	98.68
287.964	98.695
287.509	98.7121
287.057	98.7269
286.605	98.7365
286.155	98.7398
285.706	98.7381
285.259	98.7344
284.813	98.7317
284.369	98.7322
283.926	98.7361
283.484	98.7422
283.044	98.7483
282.605	98.7524
282.168	98.7541
281.731	98.7544
281.297	98.7557
280.863	98.7606
280.431	98.7707
280	98.7856
