1200	98.795
1192.15	98.8088
1184.4	98.8266
1176.75	98.8456
1169.21	98.8615
1161.75	98.8734
1154.39	98.8841
1147.13	98.8978
1139.95	98.9156
1132.86	98.9343
1125.87	98.9499
1118.95	98.9613
1112.13	98.9718
1105.38	98.9855
1098.72	99.0032
1092.13	99.0216
1085.63	99.0366
1079.2	99.0476
1072.84	99.0579
1066.56	99.0715
1060.36	99.089
1054.23	99.107
1048.16	99.1215
1042.17	99.1319
1036.24	99.1418
1030.38	99.1552
1024.59	99.1725
1018.86	99.1901
1013.2	99.204
1007.6	99.2138
1002.06	99.2233
996.576	99.2364
991.156	99.2535
985.795	99.2706
980.491	99.2838
975.244	99.293
970.053	99.3019
964.917	99.3148
959.835	99.3315
954.806	99.3481
949.83	99.3606
944.905	99.369
940.031	99.3774
935.207	99.3899
930.433	99.4062
925.707	99.4223
921.028	99.4341
916.397	99.4417
911.812	99.4495
907.273	99.4615
902.778	99.4776
898.328	99.4931
893.922	99.504
889.559	99.5108
885.238	99.5179
880.958	99.5295
876.72	99.5452
872.523	99.5602
868.365	99.5703
864.247	99.576
860.168	99.5824
856.127	99.5936
852.124	99.6089
848.159	99.6233
844.23	99.6325
840.337	99.6372
836.48	99.6426
832.658	99.6533
828.871	99.6684
825.118	99.6822
821.399	99.6903
817.714	99.6938
814.061	99.6983
810.441	99.7085
806.853	99.7232
803.296	99.7364
799.771	99.7435
796.277	99.7455
792.813	99.7489
789.379	99.7585
785.974	99.7729
782.599	99.7855
779.253	99.7913
775.935	99.7917
772.645	99.7937
769.383	99.8026
766.149	99.8168
762.941	99.8288
759.761	99.8331
756.606	99.8315
753.478	99.8319
750.376	99.8402
747.299	99.8542
744.247	99.8656
741.22	99.8683
738.218	99.8644
735.239	99.8629
732.285	99.8705
729.354	99.8845
726.447	99.8955
723.563	99.8961
720.702	99.8893
717.863	99.8856
715.046	99.8926
712.251	99.9072
709.479	99.9178
706.727	99.9161
703.997	99.9056
701.288	99.8991
698.6	99.906
695.932	99.922
693.285	99.9327
690.657	99.9278
688.05	99.9121
685.462	99.9023
682.893	99.9102
680.344	99.93
677.814	99.942
675.302	99.9318
672.809	99.9065
670.334	99.8908
667.878	99.9042
665.439	99.9392
663.018	99.9636
660.615	99.947
658.229	99.891
655.86	99.8328
653.508	99.8175
651.173	99.8594
648.854	99.9276
646.553	99.9697
644.267	99.9548
641.997	99.8993
639.744	99.8516
637.506	99.8499
635.283	99.8895
633.077	99.9287
630.885	99.9279
628.709	99.8852
626.547	99.8375
624.4	99.8262
622.268	99.8584
620.151	99.9008
618.048	99.9107
615.959	99.8753
613.884	99.8236
611.823	99.7991
609.776	99.8199
607.742	99.8619
605.723	99.8814
603.716	99.8557
601.723	99.8039
599.742	99.7685
597.775	99.7761
595.821	99.8126
593.879	99.8373
591.95	99.8208
590.034	99.7726
588.13	99.7311
586.238	99.7277
584.358	99.7576
582.49	99.7845
580.634	99.7755
578.79	99.7318
576.958	99.6872
575.137	99.6755
573.328	99.6993
571.53	99.7271
569.743	99.7242
567.967	99.6852
566.203	99.6388
564.449	99.6204
562.706	99.6385
560.974	99.6666
559.253	99.669
557.542	99.6346
555.841	99.5873
554.151	99.563
552.471	99.5755
550.802	99.6032
549.142	99.6102
547.492	99.5804
545.852	99.5328
544.222	99.5032
542.602	99.5099
540.991	99.5364
539.39	99.5474
537.798	99.5222
536.216	99.4749
534.643	99.4404
533.079	99.4414
531.524	99.4664
529.979	99.4808
528.442	99.4604
526.914	99.4143
525.395	99.3761
523.885	99.3721
522.383	99.3957
520.89	99.4141
519.405	99.3996
517.929	99.3564
516.461	99.3167
515.002	99.3098
513.551	99.3341
512.108	99.3589
510.673	99.3536
509.246	99.3176
507.827	99.2812
506.415	99.2767
505.012	99.3076
503.616	99.3456
502.229	99.3576
500.848	99.3382
499.476	99.3154
498.111	99.3242
496.753	99.3738
495.402	99.4386
494.059	99.4829
492.724	99.4961
491.395	99.5035
490.074	99.543
488.759	99.6299
487.452	99.7418
486.152	99.8394
484.858	99.9028
483.572	99.9479
482.292	100.007
