1200	99.4902
1192.15	99.4907
1184.4	99.4921
1176.75	99.4938
1169.21	99.4948
1161.75	99.4945
1154.39	99.4928
1147.13	99.49
1139.95	99.487
1132.86	99.4846
1125.87	99.4835
1118.95	99.4838
1112.13	99.4853
1105.38	99.4871
1098.72	99.4881
1092.13	99.4877
1085.63	99.4856
1079.2	99.4823
1072.84	99.4787
1066.56	99.4757
1060.36	99.4743
1054.23	99.4747
1048.16	99.4764
1042.17	99.4786
1036.24	99.4799
1030.38	99.4796
1024.59	99.4772
1018.86	99.4733
1013.2	99.469
1007.6	99.4654
1002.06	99.4637
996.576	99.4643
991.156	99.4666
985.795	99.4695
980.491	99.4714
975.244	99.4712
970.053	99.4683
964.917	99.4634
959.835	99.4577
954.806	99.453
949.83	99.4507
944.905	99.4514
940.031	99.4545
935.207	99.4585
930.433	99.4613
925.707	99.461
921.028	99.4569
916.397	99.4495
911.812	99.4406
907.273	99.433
902.778	99.429
898.328	99.4299
893.922	99.4352
889.559	99.4426
885.238	99.4487
880.958	99.4498
876.72	99.4434
872.523	99.429
868.365	99.4083
864.247	99.3852
860.168	99.3644
856.127	99.35
852.124	99.3444
848.159	99.3474
844.23	99.3561
840.337	99.366
836.48	99.3723
832.658	99.3715
828.871	99.3623
825.118	99.3459
821.399	99.326
817.714	99.3068
814.061	99.2923
810.441	99.2843
806.853	99.2827
803.296	99.2847
799.771	99.287
796.277	99.2861
792.813	99.2804
789.379	99.2704
785.974	99.2587
782.599	99.2487
779.253	99.2439
775.935	99.2456
772.645	99.253
769.383	99.2628
766.149	99.2704
762.941	99.2717
759.761	99.2642
756.606	99.2483
753.478	99.2268
750.376	99.2043
747.299	99.1851
744.247	99.1713
741.22	99.1618
738.218	99.1527
735.239	99.1384
732.285	99.1142
729.354	99.0792
726.447	99.0382
723.563	99.0021
720.702	98.9862
717.863	99.007
715.046	99.0775
712.251	99.2024
709.479	99.3754
706.727	99.5784
703.997	99.7835
701.288	99.9576
698.6	100.068
695.932	100.091
693.285	100.011
690.657	99.8309
688.05	99.5635
685.462	99.2338
682.893	98.8719
680.344	98.508
677.814	98.1676
675.302	97.8691
672.809	97.6221
670.334	97.4289
667.878	97.2861
665.439	97.1871
663.018	97.124
660.615	97.0888
658.229	97.0743
655.86	97.0735
653.508	97.08
651.173	97.0878
648.854	97.0924
646.553	97.0907
644.267	97.0823
641.997	97.0693
639.744	97.0558
637.506	97.0467
635.283	97.0458
633.077	97.0549
630.885	97.0726
628.709	97.0948
626.547	97.1159
624.4	97.1302
622.268	97.1347
620.151	97.1292
618.048	97.1174
615.959	97.1049
613.884	97.0979
611.823	97.1004
609.776	97.1131
607.742	97.1326
605.723	97.1521
603.716	97.1642
601.723	97.1631
599.742	97.1472
597.775	97.1201
595.821	97.0898
593.879	97.0669
591.95	97.0611
590.034	97.0784
588.13	97.1184
586.238	97.1745
584.358	97.2353
582.49	97.2876
580.634	97.3209
578.79	97.3297
576.958	97.3162
575.137	97.2888
573.328	97.2602
571.53	97.2433
569.743	97.2472
567.967	97.2747
566.203	97.3209
564.449	97.3757
562.706	97.4259
560.974	97.4604
559.253	97.4728
557.542	97.4638
555.841	97.4408
554.151	97.4154
552.471	97.3998
550.802	97.4028
549.142	97.427
547.492	97.4686
545.852	97.5181
544.222	97.5636
542.602	97.595
540.991	97.6068
539.39	97.5998
537.798	97.581
536.216	97.5608
534.643	97.5501
533.079	97.5562
531.524	97.5811
529.979	97.6204
528.442	97.6656
526.914	97.7061
525.395	97.7333
523.885	97.7432
522.383	97.7373
520.89	97.7223
519.405	97.7076
517.929	97.7025
516.461	97.7124
515.002	97.7383
513.551	97.7754
512.108	97.8158
510.673	97.8505
509.246	97.8728
507.827	97.88
506.415	97.8746
505.012	97.863
503.616	97.8535
502.229	97.8531
500.848	97.8659
499.476	97.8914
498.111	97.9249
496.753	97.9593
495.402	97.9876
494.059	98.0051
492.724	98.0109
491.395	98.0083
490.074	98.0033
488.759	98.0025
487.452	98.0111
486.152	98.0309
484.858	98.06
483.572	98.0935
482.292	98.1249
481.019	98.1487
479.753	98.162
478.493	98.165
477.24	98.1606
475.994	98.1531
474.754	98.1465
473.52	98.1423
472.293	98.1392
471.072	98.133
469.858	98.1185
468.649	98.0908
467.447	98.0478
466.251	97.9912
465.062	97.9261
463.878	97.8603
462.7	97.8021
461.528	97.7578
460.362	97.7306
459.202	97.7194
458.048	97.7199
456.9	97.7259
455.757	97.7313
454.62	97.7321
453.489	97.7275
452.363	97.7194
451.243	97.7118
450.129	97.7089
449.02	97.7133
447.916	97.7254
446.818	97.7428
445.725	97.7615
444.638	97.7773
443.556	97.7871
442.479	97.7905
441.407	97.7896
440.34	97.7881
439.279	97.7904
438.223	97.7993
437.171	97.8156
436.125	97.8368
435.084	97.8588
434.048	97.8764
433.017	97.8859
431.99	97.8859
430.969	97.8783
429.952	97.8678
428.94	97.8601
427.933	97.8606
426.93	97.8722
425.932	97.8942
424.939	97.9227
423.951	97.9517
422.967	97.9749
421.987	97.9877
421.012	97.989
420.042	97.9813
419.076	97.9702
418.115	97.9622
417.158	97.9633
416.205	97.9763
415.257	98.0003
414.313	98.0311
413.373	98.062
412.437	98.0867
411.506	98.1006
410.579	98.103
409.656	98.0965
408.737	98.0869
407.823	98.0809
406.912	98.0839
406.005	98.0986
405.103	98.1235
404.204	98.1542
403.31	98.1842
402.419	98.2073
401.533	98.2195
400.65	98.2203
399.771	98.2129
398.896	98.2029
398.025	98.1968
397.157	98.1997
396.294	98.2138
395.434	98.2378
394.578	98.2675
393.725	98.2969
392.877	98.3205
392.031	98.3349
391.19	98.3396
390.352	98.3374
389.518	98.3327
388.687	98.3309
387.86	98.3356
387.036	98.3481
386.216	98.367
385.399	98.3886
384.586	98.4085
383.776	98.4231
382.969	98.4307
382.166	98.4322
381.367	98.4306
380.57	98.4301
379.777	98.434
378.987	98.4445
378.201	98.461
377.418	98.4809
376.638	98.5008
375.861	98.5172
375.087	98.5285
374.317	98.5355
373.55	98.5411
372.785	98.5497
372.024	98.5655
371.267	98.591
370.512	98.626
369.76	98.6675
369.011	98.7105
368.266	98.7497
367.523	98.7811
366.783	98.804
366.047	98.8206
365.313	98.8364
364.582	98.8578
363.854	98.8903
363.129	98.9362
362.407	98.9933
361.688	99.0547
360.971	99.1101
360.258	99.1477
359.547	99.1572
358.839	99.1324
358.134	99.0721
357.432	98.9809
356.732	98.8681
356.035	98.7451
355.341	98.6234
354.649	98.5121
353.96	98.4169
353.274	98.339
352.591	98.2769
351.91	98.2271
351.232	98.1861
350.556	98.1514
349.883	98.1225
349.213	98.1003
348.545	98.0864
347.879	98.082
347.217	98.0872
346.556	98.1001
345.899	98.1171
345.243	98.1341
344.591	98.1468
343.94	98.1522
343.292	98.1493
342.647	98.1387
342.004	98.1224
341.363	98.103
340.725	98.083
340.089	98.0637
339.456	98.0452
338.825	98.0268
338.196	98.0072
337.569	97.9855
336.945	97.9617
336.324	97.9368
335.704	97.9127
335.087	97.8919
334.472	97.8761
333.859	97.8668
333.249	97.8639
332.64	97.8665
332.034	97.873
331.43	97.8815
330.829	97.8906
330.229	97.8995
329.632	97.9081
329.037	97.9165
328.444	97.9252
327.853	97.9341
327.264	97.9428
326.678	97.9504
326.093	97.9564
325.511	97.9601
324.93	97.9622
324.352	97.9636
323.776	97.9661
323.201	97.9712
322.629	97.9802
322.059	97.993
321.491	98.0083
320.925	98.0239
320.361	98.0371
319.799	98.0457
319.238	98.0485
318.68	98.0459
318.124	98.04
317.57	98.0338
317.017	98.0305
316.467	98.0327
315.918	98.0412
315.371	98.0554
314.826	98.0727
314.284	98.09
313.743	98.1044
313.203	98.114
312.666	98.1189
312.13	98.1206
311.597	98.122
311.065	98.1264
310.535	98.1361
310.007	98.152
309.48	98.1729
308.956	98.1962
308.433	98.2185
307.912	98.2367
307.392	98.2488
306.875	98.2548
306.359	98.2566
305.845	98.2572
305.332	98.26
304.821	98.2678
304.312	98.2816
303.805	98.3006
303.3	98.3223
302.796	98.3434
302.293	98.361
301.793	98.3729
301.294	98.379
300.797	98.3805
300.301	98.38
299.807	98.3805
299.314	98.3844
298.824	98.3928
298.335	98.4055
297.847	98.421
297.361	98.4374
296.877	98.4529
296.394	98.4664
295.912	98.478
295.433	98.4887
294.955	98.4999
294.478	98.5126
294.003	98.527
293.529	98.5423
293.057	98.557
292.587	98.5691
292.118	98.5772
291.65	98.5813
291.184	98.5824
290.72	98.5829
290.257	98.5857
289.795	98.5934
289.335	98.6071
288.877	98.6261
288.419	98.6481
287.964	98.6698
287.509	98.6876
287.057	98.6992
286.605	98.7042
286.155	98.7044
285.706	98.7033
285.259	98.705
284.813	98.7131
284.369	98.7292
283.926	98.7526
283.484	98.78
283.044	98.8067
