1200	1.35285
1192.15	1.33473
1184.4	1.31693
1176.75	1.29915
1169.21	1.2811
1161.75	1.26292
1154.39	1.24497
1147.13	1.22735
1139.95	1.20978
1132.86	1.19197
1125.87	1.17403
1118.95	1.1563
1112.13	1.1389
1105.38	1.12158
1098.72	1.10406
1092.13	1.0864
1085.63	1.06894
1079.2	1.0518
1072.84	1.03478
1066.56	1.01759
1060.36	1.00026
1054.23	0.9831
1048.16	0.966273
1042.17	0.949589
1036.24	0.932766
1030.38	0.915811
1024.59	0.899007
1018.86	0.882531
1013.2	0.866223
1007.6	0.849809
1002.06	0.833267
996.576	0.816859
991.156	0.800772
985.795	0.784877
980.491	0.768906
975.244	0.752815
970.053	0.736841
964.917	0.72118
959.835	0.70573
954.806	0.690235
949.83	0.67463
944.905	0.659126
940.031	0.643926
935.207	0.628954
930.433	0.613967
925.707	0.598882
921.028	0.583886
916.397	0.569183
911.812	0.554724
907.273	0.540279
902.778	0.525752
898.328	0.511305
893.922	0.497141
889.559	0.483235
885.238	0.469374
880.958	0.455449
876.72	0.4416
872.523	0.428026
868.365	0.414723
864.247	0.401498
860.168	0.388232
856.127	0.375043
852.124	0.362123
848.159	0.349488
844.23	0.336964
840.337	0.324429
836.48	0.311977
832.658	0.299793
828.871	0.287909
825.118	0.27617
821.399	0.264455
817.714	0.252837
814.061	0.241489
810.441	0.230457
806.853	0.219608
803.296	0.208821
799.771	0.198152
796.277	0.187761
792.813	0.177702
789.379	0.167865
785.974	0.158135
782.599	0.14855
779.253	0.139254
775.935	0.130308
772.645	0.121623
769.383	0.113093
766.149	0.104742
762.941	0.0966948
759.761	0.0890156
756.606	0.0816354
753.478	0.07446
750.376	0.0675026
747.299	0.060868
744.247	0.0546176
741.22	0.0487016
738.218	0.0430415
735.239	0.0376423
732.285	0.0325868
729.354	0.0279291
726.447	0.0236366
723.563	0.0196501
720.702	0.0159703
717.863	0.0126564
715.046	0.00974974
712.251	0.00723241
709.479	0.00506827
706.727	0.00325861
703.997	0.0018377
701.288	0.000827746
