1200	1.56172
1192.15	1.54014
1184.4	1.51856
1176.75	1.49708
1169.21	1.47573
1161.75	1.45444
1154.39	1.43317
1147.13	1.41192
1139.95	1.39077
1132.86	1.36976
1125.87	1.34883
1118.95	1.32793
1112.13	1.30708
1105.38	1.28635
1098.72	1.26575
1092.13	1.24525
1085.63	1.2248
1079.2	1.20442
1072.84	1.18417
1066.56	1.16406
1060.36	1.14405
1054.23	1.12412
1048.16	1.10429
1042.17	1.08458
1036.24	1.06502
1030.38	1.04557
1024.59	1.02623
1018.86	1.00699
1013.2	0.987882
1007.6	0.968924
1002.06	0.950098
996.576	0.931386
991.156	0.912793
985.795	0.894338
980.491	0.876031
975.244	0.857865
970.053	0.839828
964.917	0.821922
959.835	0.804155
954.806	0.786534
949.83	0.769062
944.905	0.751734
940.031	0.734545
935.207	0.717495
930.433	0.700589
925.707	0.683838
921.028	0.667244
916.397	0.650797
911.812	0.634487
907.273	0.618318
902.778	0.602311
898.328	0.586474
893.922	0.570791
889.559	0.555243
885.238	0.539835
880.958	0.524595
876.72	0.509539
872.523	0.494645
868.365	0.479884
864.247	0.465262
860.168	0.450818
856.127	0.436572
852.124	0.422498
848.159	0.408558
844.23	0.394759
840.337	0.381149
836.48	0.367754
832.658	0.354543
828.871	0.34147
825.118	0.328542
821.399	0.315818
817.714	0.303329
814.061	0.29104
810.441	0.278894
806.853	0.266903
803.296	0.255134
799.771	0.243624
796.277	0.232331
792.813	0.221193
789.379	0.210221
785.974	0.199494
782.599	0.189052
779.253	0.178848
775.935	0.168813
772.645	0.158961
769.383	0.149379
766.149	0.140112
762.941	0.131106
759.761	0.122286
756.606	0.113669
753.478	0.105351
750.376	0.0973793
747.299	0.0896926
744.247	0.0822126
741.22	0.0749604
738.218	0.0680371
735.239	0.0614903
732.285	0.0552539
729.354	0.0492476
726.447	0.0434975
723.563	0.0381082
720.702	0.0331234
717.863	0.0284722
715.046	0.0240782
712.251	0.0199754
709.479	0.0162662
706.727	0.0129824
703.997	0.0100503
701.288	0.00740959
698.6	0.00510885
695.932	0.00323637
693.285	0.00179394
690.657	0.000709749
688.05	-2.77488e-05
685.462	-0.000333534
682.893	-0.000162294
680.344	0.000404824
677.814	0.0013163
675.302	0.00274827
672.809	0.0049517
670.334	0.00777236
667.878	0.0104398
665.439	0.0121051
663.018	0.0127405
660.615	0.0134039
658.229	0.0154124
655.86	0.0191834
653.508	0.0239584
651.173	0.0286863
648.854	0.0330581
646.553	0.0375753
644.267	0.0427258
641.997	0.048358
639.744	0.0539696
637.506	0.0594227
635.283	0.0651077
633.077	0.0713891
630.885	0.0781259
628.709	0.0849124
626.547	0.0916766
624.4	0.098799
622.268	0.106599
620.151	0.114916
618.048	0.123371
615.959	0.131917
613.884	0.140883
611.823	0.150411
609.776	0.16009
607.742	0.169365
605.723	0.178247
603.716	0.187336
601.723	0.197056
599.742	0.207033
597.775	0.216445
595.821	0.224957
593.879	0.233092
591.95	0.241625
590.034	0.250814
588.13	0.260412
586.238	0.27032
584.358	0.280914
582.49	0.292584
580.634	0.305155
578.79	0.318027
576.958	0.330879
575.137	0.343992
573.328	0.357748
571.53	0.372007
569.743	0.386214
567.967	0.400108
566.203	0.414046
564.449	0.428489
562.706	0.443339
560.974	0.458034
559.253	0.472299
557.542	0.486522
555.841	0.501232
554.151	0.51636
552.471	0.531313
550.802	0.545762
549.142	0.560111
547.492	0.574965
545.852	0.59031
544.222	0.605496
542.602	0.62009
540.991	0.634481
539.39	0.649384
537.798	0.664874
536.216	0.680212
534.643	0.694758
533.079	0.708825
531.524	0.723314
529.979	0.738509
528.442	0.753532
526.914	0.767272
525.395	0.779787
523.885	0.792417
522.383	0.806126
520.89	0.819645
519.405	0.829518
517.929	0.832549
516.461	0.82875
515.002	0.822068
513.551	0.817839
512.108	0.818788
510.673	0.822925
509.246	0.825263
507.827	0.821927
506.415	0.812961
505.012	0.801341
503.616	0.789422
502.229	0.776585
500.848	0.760419
499.476	0.739863
498.111	0.716692
496.753	0.693924
495.402	0.673633
494.059	0.657449
492.724	0.649605
491.395	0.658847
490.074	0.69624
488.759	0.770223
487.452	0.882943
486.152	1.02996
484.858	1.20171
483.572	1.38458
482.292	1.56244
481.019	1.7208
479.753	1.85235
478.493	1.9587
477.24	2.04508
475.994	2.11227
474.754	2.15485
473.52	2.1693
472.293	2.16422
471.072	2.16025
469.858	2.17703
468.649	2.21826
467.447	2.26946
466.251	2.31106
465.062	2.33408
463.878	2.34419
462.7	2.35228
461.528	2.3632
460.362	2.37384
459.202	2.38002
458.048	2.38258
456.9	2.38597
455.757	2.39255
454.62	2.4004
453.489	2.40664
452.363	2.41148
451.243	2.41779
450.129	2.42731
449.02	2.43867
447.916	2.44962
446.818	2.46007
445.725	2.47202
444.638	2.48661
443.556	2.50252
442.479	2.51758
441.407	2.53138
440.34	2.54542
439.279	2.56069
438.223	2.57611
437.171	2.58983
436.125	2.60152
435.084	2.61262
434.048	2.62425
433.017	2.63567
431.99	2.64527
430.969	2.65277
429.952	2.65957
428.94	2.66692
427.933	2.67426
426.93	2.67999
425.932	2.68364
424.939	2.6866
423.951	2.69047
422.967	2.69514
421.987	2.69898
421.012	2.70064
420.042	2.70025
419.076	2.69873
418.115	2.69635
417.158	2.69269
416.205	2.68781
415.257	2.68285
414.313	2.67913
413.373	2.67674
412.437	2.67462
411.506	2.67188
410.579	2.66875
409.656	2.666
408.737	2.66372
407.823	2.66104
406.912	2.65731
406.005	2.65284
405.103	2.6485
404.204	2.64451
403.31	2.64018
402.419	2.63485
401.533	2.62879
400.65	2.6228
399.771	2.61716
398.896	2.61128
398.025	2.60448
397.157	2.59692
396.294	2.58934
395.434	2.5821
394.578	2.5747
393.725	2.56647
392.877	2.55744
392.031	2.5483
391.19	2.53946
390.352	2.53053
389.518	2.52082
388.687	2.51026
387.86	2.49947
387.036	2.48891
386.216	2.4783
385.399	2.46697
384.586	2.45473
383.776	2.44214
382.969	2.42974
382.166	2.41739
381.367	2.40444
380.57	2.39059
379.777	2.3763
378.987	2.36222
378.201	2.3484
377.418	2.33424
376.638	2.31925
375.861	2.30372
375.087	2.28847
374.317	2.27394
373.55	2.25973
372.785	2.24488
372.024	2.22869
371.267	2.21123
370.512	2.19332
369.76	2.17598
369.011	2.15987
368.266	2.14494
367.523	2.13046
366.783	2.11551
366.047	2.09965
365.313	2.08328
364.582	2.0672
363.854	2.05187
363.129	2.03698
362.407	2.02188
361.688	2.00641
360.971	1.99099
360.258	1.97608
359.547	1.96156
358.839	1.94684
358.134	1.93163
357.432	1.91633
356.732	1.90154
356.035	1.88733
355.341	1.87315
354.649	1.85854
353.96	1.84375
353.274	1.82939
352.591	1.81564
351.91	1.80191
351.232	1.7876
350.556	1.77283
349.883	1.75828
349.213	1.7443
348.545	1.73038
347.879	1.71584
