1200	98.2131
1192.15	98.2355
1184.4	98.2592
1176.75	98.2827
1169.21	98.3047
1161.75	98.326
1154.39	98.3484
1147.13	98.3719
1139.95	98.395
1132.86	98.4166
1125.87	98.4377
1118.95	98.4599
1112.13	98.4832
1105.38	98.5059
1098.72	98.527
1092.13	98.5478
1085.63	98.5698
1079.2	98.5927
1072.84	98.6149
1066.56	98.6355
1060.36	98.6559
1054.23	98.6776
1048.16	98.7001
1042.17	98.7217
1036.24	98.7417
1030.38	98.7617
1024.59	98.783
1018.86	98.805
1013.2	98.8259
1007.6	98.8453
1002.06	98.8648
996.576	98.8857
991.156	98.9071
985.795	98.9273
980.491	98.946
975.244	98.965
970.053	98.9853
964.917	99.0061
959.835	99.0255
954.806	99.0435
949.83	99.0618
944.905	99.0817
940.031	99.1018
935.207	99.1203
930.433	99.1375
925.707	99.1552
921.028	99.1745
916.397	99.1938
911.812	99.2114
907.273	99.2278
902.778	99.2449
898.328	99.2635
893.922	99.2821
889.559	99.2987
885.238	99.3142
880.958	99.3307
876.72	99.3486
872.523	99.3663
868.365	99.382
864.247	99.3966
860.168	99.4123
856.127	99.4296
852.124	99.4464
848.159	99.461
844.23	99.4746
840.337	99.4896
836.48	99.5062
832.658	99.522
828.871	99.5354
825.118	99.5481
821.399	99.5623
817.714	99.5781
814.061	99.5928
810.441	99.605
806.853	99.6166
803.296	99.63
799.771	99.6449
796.277	99.6585
792.813	99.6694
789.379	99.6798
785.974	99.6923
782.599	99.7063
779.253	99.7185
775.935	99.7279
772.645	99.7371
769.383	99.7487
766.149	99.7616
762.941	99.7724
759.761	99.7802
756.606	99.7879
753.478	99.7985
750.376	99.8103
747.299	99.8196
744.247	99.8255
741.22	99.8317
738.218	99.8412
735.239	99.8519
732.285	99.8593
729.354	99.8631
726.447	99.8677
723.563	99.8761
720.702	99.8856
717.863	99.891
715.046	99.8924
712.251	99.8952
709.479	99.9027
706.727	99.911
703.997	99.9141
701.288	99.9126
698.6	99.9134
695.932	99.9204
693.285	99.928
690.657	99.9281
688.05	99.9222
685.462	99.9205
682.893	99.9287
680.344	99.9383
677.814	99.9359
675.302	99.9205
672.809	99.9071
670.334	99.9096
667.878	99.9244
665.439	99.9341
663.018	99.9284
660.615	99.9153
658.229	99.9093
655.86	99.9127
653.508	99.914
651.173	99.9053
648.854	99.894
646.553	99.8926
644.267	99.9013
641.997	99.906
639.744	99.8963
637.506	99.8797
635.283	99.8723
633.077	99.8782
630.885	99.884
628.709	99.8766
626.547	99.86
624.4	99.8497
622.268	99.8522
620.151	99.8565
618.048	99.849
615.959	99.8316
613.884	99.819
611.823	99.8186
609.776	99.8212
607.742	99.8134
605.723	99.7954
603.716	99.7809
601.723	99.7781
599.742	99.7793
597.775	99.7712
595.821	99.7529
593.879	99.7368
591.95	99.7321
590.034	99.7319
588.13	99.7235
586.238	99.705
584.358	99.6879
582.49	99.6813
580.634	99.6798
578.79	99.671
576.958	99.6522
575.137	99.6341
573.328	99.6258
571.53	99.6228
569.743	99.6132
567.967	99.5941
566.203	99.575
564.449	99.5649
562.706	99.5601
560.974	99.5495
559.253	99.5297
557.542	99.5096
555.841	99.4977
554.151	99.491
552.471	99.4791
550.802	99.4585
549.142	99.4372
547.492	99.4235
545.852	99.4147
544.222	99.4011
542.602	99.3795
540.991	99.3571
539.39	99.3415
537.798	99.3304
536.216	99.3149
534.643	99.292
533.079	99.2684
531.524	99.2511
529.979	99.2375
528.442	99.2198
526.914	99.1957
525.395	99.1713
523.885	99.1524
522.383	99.1365
520.89	99.1167
519.405	99.092
517.929	99.0683
516.461	99.0496
515.002	99.0323
513.551	99.0112
512.108	98.9883
510.673	98.9707
509.246	98.9588
507.827	98.943
506.415	98.9158
505.012	98.8832
503.616	98.8601
502.229	98.851
500.848	98.8424
499.476	98.8175
498.111	98.7747
496.753	98.7267
495.402	98.6801
494.059	98.6234
492.724	98.5405
491.395	98.4325
490.074	98.3198
488.759	98.2208
487.452	98.1336
486.152	98.0456
484.858	97.9554
483.572	97.8782
482.292	97.8259
481.019	97.7897
479.753	97.7493
