1200	98.4389
1192.15	98.461
1184.4	98.4832
1176.75	98.5037
1169.21	98.5229
1161.75	98.5432
1154.39	98.5652
1147.13	98.5871
1139.95	98.607
1132.86	98.626
1125.87	98.6462
1118.95	98.668
1112.13	98.6893
1105.38	98.7087
1098.72	98.7274
1092.13	98.7475
1085.63	98.769
1079.2	98.7897
1072.84	98.8084
1066.56	98.8267
1060.36	98.8466
1054.23	98.8677
1048.16	98.8877
1042.17	98.9057
1036.24	98.9237
1030.38	98.9433
1024.59	98.9639
1018.86	98.9831
1013.2	99.0004
1007.6	99.0179
1002.06	99.0372
996.576	99.0572
991.156	99.0755
985.795	99.092
980.491	99.1091
975.244	99.128
970.053	99.1472
964.917	99.1646
959.835	99.1803
954.806	99.1969
949.83	99.2153
944.905	99.2338
940.031	99.2501
935.207	99.2651
930.433	99.2812
925.707	99.299
921.028	99.3166
916.397	99.3319
911.812	99.346
907.273	99.3616
902.778	99.3788
898.328	99.3954
893.922	99.4096
889.559	99.423
885.238	99.438
880.958	99.4545
876.72	99.47
872.523	99.4831
868.365	99.4956
864.247	99.5101
860.168	99.5258
856.127	99.5402
852.124	99.5521
848.159	99.5638
844.23	99.5776
840.337	99.5925
836.48	99.6056
832.658	99.6163
828.871	99.6271
825.118	99.6403
821.399	99.6542
817.714	99.666
814.061	99.6753
810.441	99.6853
806.853	99.6977
803.296	99.7105
799.771	99.7208
796.277	99.7288
792.813	99.7378
789.379	99.7494
785.974	99.761
782.599	99.7697
779.253	99.7762
775.935	99.7842
772.645	99.7949
769.383	99.8052
766.149	99.8121
762.941	99.8171
759.761	99.824
756.606	99.8337
753.478	99.8424
750.376	99.8474
747.299	99.8508
744.247	99.8566
741.22	99.8652
738.218	99.8723
735.239	99.8752
732.285	99.8768
729.354	99.8815
726.447	99.8889
723.563	99.8941
720.702	99.8947
717.863	99.8945
715.046	99.8981
712.251	99.9043
709.479	99.9075
706.727	99.9056
703.997	99.9034
701.288	99.906
