1200	44.8575
1192.15	44.8046
1184.4	44.7501
1176.75	44.6941
1169.21	44.6372
1161.75	44.5794
1154.39	44.5213
1147.13	44.4628
1139.95	44.404
1132.86	44.3446
1125.87	44.2845
1118.95	44.2232
1112.13	44.1605
1105.38	44.0962
1098.72	44.0301
1092.13	43.9622
1085.63	43.8929
1079.2	43.8223
1072.84	43.7509
1066.56	43.6788
1060.36	43.6063
1054.23	43.5334
1048.16	43.4601
1042.17	43.3861
1036.24	43.3111
1030.38	43.2348
1024.59	43.157
1018.86	43.0775
1013.2	42.9962
1007.6	42.9135
1002.06	42.8294
996.576	42.7442
991.156	42.6584
985.795	42.572
980.491	42.4852
975.244	42.398
970.053	42.3101
964.917	42.2213
959.835	42.1314
954.806	42.04
949.83	41.947
944.905	41.8523
940.031	41.756
935.207	41.6584
930.433	41.5597
925.707	41.4601
921.028	41.36
916.397	41.2593
911.812	41.1583
907.273	41.0566
902.778	40.9541
898.328	40.8506
893.922	40.7458
889.559	40.6396
885.238	40.5319
880.958	40.4228
876.72	40.3126
872.523	40.2014
868.365	40.0895
864.247	39.9769
860.168	39.8637
856.127	39.7497
852.124	39.6347
848.159	39.5183
844.23	39.4002
840.337	39.2805
836.48	39.1593
832.658	39.037
828.871	38.9145
825.118	38.7929
821.399	38.6733
817.714	38.5568
814.061	38.4446
810.441	38.337
806.853	38.2342
803.296	38.1356
799.771	38.0401
796.277	37.9462
792.813	37.8519
789.379	37.7555
785.974	37.6553
782.599	37.5499
779.253	37.4388
775.935	37.3219
772.645	37.1998
769.383	37.0738
766.149	36.9454
762.941	36.8162
759.761	36.6878
756.606	36.5617
753.478	36.4387
750.376	36.3193
747.299	36.2035
744.247	36.091
741.22	35.9812
738.218	35.8733
735.239	35.7665
732.285	35.6602
729.354	35.5538
726.447	35.4468
723.563	35.3388
720.702	35.2295
717.863	35.1184
715.046	35.005
712.251	34.8889
709.479	34.7695
706.727	34.6464
703.997	34.5194
701.288	34.3886
698.6	34.2542
695.932	34.1172
693.285	33.9784
690.657	33.8389
688.05	33.6999
685.462	33.5623
682.893	33.4264
680.344	33.2925
677.814	33.1599
675.302	33.0279
672.809	32.8951
670.334	32.7605
667.878	32.623
665.439	32.4817
663.018	32.3364
660.615	32.1876
658.229	32.036
655.86	31.8827
653.508	31.7289
651.173	31.5753
648.854	31.4224
646.553	31.2697
644.267	31.116
641.997	30.9593
639.744	30.7972
637.506	30.6273
635.283	30.4473
633.077	30.2559
