1200	23.377
1192.15	23.2937
1184.4	23.2117
1176.75	23.1281
1169.21	23.0408
1161.75	22.949
1154.39	22.8539
1147.13	22.7581
1139.95	22.6641
1132.86	22.573
1125.87	22.4841
1118.95	22.395
1112.13	22.3032
1105.38	22.2072
1098.72	22.1072
1092.13	22.0054
1085.63	21.9042
1079.2	21.8058
1072.84	21.71
1066.56	21.6155
1060.36	21.5195
1054.23	21.4199
1048.16	21.3161
1042.17	21.2093
1036.24	21.1019
1030.38	20.9965
1024.59	20.8941
1018.86	20.794
1013.2	20.6941
1007.6	20.5918
1002.06	20.4855
996.576	20.3753
991.156	20.2631
985.795	20.1512
980.491	20.0418
975.244	19.9354
970.053	19.8309
964.917	19.726
959.835	19.6186
954.806	19.5073
949.83	19.3923
944.905	19.2751
940.031	19.1577
935.207	19.0424
930.433	18.9312
925.707	18.8256
921.028	18.7273
916.397	18.6375
911.812	18.5573
907.273	18.4863
902.778	18.4225
898.328	18.3615
893.922	18.2979
889.559	18.2265
885.238	18.1441
880.958	18.0507
876.72	17.9497
872.523	17.8467
868.365	17.7471
864.247	17.6539
860.168	17.5667
856.127	17.4819
852.124	17.3944
848.159	17.3005
844.23	17.1993
840.337	17.0938
836.48	16.9892
832.658	16.8907
828.871	16.8008
825.118	16.7181
821.399	16.6374
817.714	16.5522
814.061	16.4576
810.441	16.3525
806.853	16.2399
803.296	16.126
799.771	16.0169
796.277	15.9159
792.813	15.822
789.379	15.7305
785.974	15.6353
782.599	15.5329
779.253	15.4243
775.935	15.3159
772.645	15.2169
769.383	15.1356
766.149	15.0748
762.941	15.0296
759.761	14.9875
756.606	14.9324
753.478	14.85
750.376	14.734
747.299	14.5893
744.247	14.432
741.22	14.285
738.218	14.1717
735.239	14.1078
732.285	14.097
729.354	14.1288
726.447	14.1819
723.563	14.23
720.702	14.2493
717.863	14.2248
715.046	14.1537
712.251	14.0445
709.479	13.9131
706.727	13.7767
703.997	13.6487
701.288	13.5352
698.6	13.4342
695.932	13.3387
693.285	13.2402
690.657	13.1325
688.05	13.0143
685.462	12.8892
682.893	12.7634
680.344	12.643
677.814	12.5313
675.302	12.4275
672.809	12.3277
670.334	12.2263
667.878	12.1193
665.439	12.0055
663.018	11.8874
660.615	11.7693
658.229	11.6559
655.86	11.5493
653.508	11.4491
651.173	11.3518
648.854	11.2531
646.553	11.1499
644.267	11.0415
641.997	10.93
639.744	10.8193
637.506	10.7132
635.283	10.6134
633.077	10.5188
630.885	10.4264
628.709	10.3323
626.547	10.234
624.4	10.1314
622.268	10.0268
620.151	9.92402
618.048	9.82623
615.959	9.73468
613.884	9.64799
611.823	9.56285
609.776	9.4756
607.742	9.38392
605.723	9.28787
603.716	9.18972
601.723	9.09284
599.742	8.99995
597.775	8.91191
595.821	8.82737
593.879	8.74356
591.95	8.65777
590.034	8.56875
588.13	8.47739
586.238	8.38626
584.358	8.29832
582.49	8.21548
580.634	8.13758
578.79	8.06254
576.958	7.98736
575.137	7.90964
573.328	7.8288
571.53	7.7464
569.743	7.66536
567.967	7.58856
566.203	7.5174
564.449	7.45109
562.706	7.38705
560.974	7.32216
559.253	7.25442
557.542	7.18399
555.841	7.11338
554.151	7.04645
552.471	6.98678
550.802	6.93611
549.142	6.89353
547.492	6.8558
545.852	6.81857
544.222	6.77796
542.602	6.73182
540.991	6.68019
539.39	6.62484
537.798	6.56813
536.216	6.51196
534.643	6.45708
533.079	6.40314
531.524	6.34925
529.979	6.29477
528.442	6.23984
526.914	6.18534
525.395	6.13244
523.885	6.08198
522.383	6.03401
520.89	5.98775
519.405	5.94205
517.929	5.89597
516.461	5.84934
515.002	5.80281
513.551	5.75755
512.108	5.71464
510.673	5.67455
509.246	5.63693
507.827	5.60082
506.415	5.56516
505.012	5.52935
503.616	5.49353
502.229	5.4585
500.848	5.42529
499.476	5.39464
498.111	5.36668
496.753	5.34089
495.402	5.31644
494.059	5.2926
492.724	5.26914
491.395	5.24637
490.074	5.22494
488.759	5.2055
487.452	5.1884
