1200	20.3428
1192.15	20.2528
1184.4	20.1641
1176.75	20.078
1169.21	19.9941
1161.75	19.9105
1154.39	19.8247
1147.13	19.7349
1139.95	19.6413
1132.86	19.5456
1125.87	19.4504
1118.95	19.3576
1112.13	19.2676
1105.38	19.1789
1098.72	19.089
1092.13	18.9957
1085.63	18.8983
1079.2	18.7978
1072.84	18.6968
1066.56	18.5977
1060.36	18.5018
1054.23	18.4083
1048.16	18.3148
1042.17	18.2188
1036.24	18.1185
1030.38	18.0144
1024.59	17.9086
1018.86	17.8038
1013.2	17.7022
1007.6	17.6041
1002.06	17.5075
996.576	17.4096
991.156	17.3078
985.795	17.2013
980.491	17.0914
975.244	16.9812
970.053	16.8736
964.917	16.7703
959.835	16.6706
954.806	16.5719
949.83	16.4705
944.905	16.3638
940.031	16.2514
935.207	16.1353
930.433	16.0198
925.707	15.9094
921.028	15.8079
916.397	15.717
911.812	15.6364
907.273	15.564
902.778	15.4972
898.328	15.4331
893.922	15.3691
889.559	15.3029
885.238	15.2324
880.958	15.1558
876.72	15.0723
872.523	14.9825
868.365	14.8886
864.247	14.7935
860.168	14.7005
856.127	14.6115
852.124	14.5263
848.159	14.4429
844.23	14.3579
840.337	14.2688
836.48	14.1749
832.658	14.0781
828.871	13.9822
825.118	13.8911
821.399	13.8067
817.714	13.7278
814.061	13.6503
810.441	13.5689
806.853	13.4793
803.296	13.3803
799.771	13.2746
796.277	13.1676
792.813	13.0648
789.379	12.9697
785.974	12.8816
782.599	12.7964
779.253	12.7087
775.935	12.615
772.645	12.5163
769.383	12.4184
766.149	12.3302
762.941	12.2592
759.761	12.2079
756.606	12.1707
753.478	12.1348
750.376	12.0837
747.299	12.0036
744.247	11.8891
741.22	11.747
738.218	11.5952
735.239	11.4586
732.285	11.3608
729.354	11.3172
726.447	11.3289
723.563	11.3825
720.702	11.4535
717.863	11.5137
715.046	11.5393
712.251	11.5175
709.479	11.4483
706.727	11.3435
703.997	11.221
701.288	11.0983
698.6	10.9873
695.932	10.8913
693.285	10.8063
690.657	10.7236
688.05	10.6349
685.462	10.5357
682.893	10.4267
680.344	10.313
677.814	10.2015
675.302	10.0973
672.809	10.002
670.334	9.91326
667.878	9.82602
665.439	9.73521
663.018	9.63799
660.615	9.53494
658.229	9.42956
655.86	9.32652
653.508	9.22941
651.173	9.13913
648.854	9.05364
646.553	8.96901
644.267	8.88141
641.997	8.7889
639.744	8.69226
637.506	8.59458
635.283	8.49967
633.077	8.41023
630.885	8.32658
628.709	8.24661
626.547	8.16682
624.4	8.08409
622.268	7.99719
620.151	7.90733
618.048	7.81758
615.959	7.73134
613.884	7.6507
611.823	7.57544
609.776	7.50314
607.742	7.43036
605.723	7.35422
603.716	7.27378
601.723	7.19031
599.742	7.10661
597.775	7.02561
595.821	6.94893
593.879	6.8762
591.95	6.80541
590.034	6.734
588.13	6.66028
586.238	6.58426
584.358	6.50765
582.49	6.43298
580.634	6.36227
578.79	6.29602
576.958	6.23301
575.137	6.17091
573.328	6.10757
571.53	6.04211
569.743	5.97534
567.967	5.90937
566.203	5.84646
564.449	5.78785
562.706	5.73318
560.974	5.68077
559.253	5.6286
557.542	5.57562
555.841	5.52252
554.151	5.47155
552.471	5.42548
550.802	5.38612
549.142	5.35311
547.492	5.3237
545.852	5.2936
544.222	5.25864
542.602	5.21641
540.991	5.16723
539.39	5.11392
537.798	5.06048
536.216	5.01041
534.643	4.96525
533.079	4.92417
531.524	4.8847
529.979	4.84404
528.442	4.80059
526.914	4.75465
525.395	4.7082
523.885	4.66382
522.383	4.62341
520.89	4.58722
519.405	4.55384
517.929	4.52096
516.461	4.48662
515.002	4.45016
513.551	4.41257
512.108	4.37591
510.673	4.34224
509.246	4.31261
507.827	4.28655
506.415	4.26236
505.012	4.23807
503.616	4.21241
502.229	4.18551
500.848	4.15872
499.476	4.13395
498.111	4.11264
496.753	4.09505
495.402	4.08017
494.059	4.06631
492.724	4.05199
491.395	4.03673
490.074	4.02124
488.759	4.00702
487.452	3.99557
486.152	3.98757
484.858	3.98261
483.572	3.9795
482.292	3.97703
481.019	3.97474
479.753	3.97324
478.493	3.97389
477.24	3.97806
475.994	3.98624
474.754	3.99761
473.52	4.01032
472.293	4.02239
471.072	4.03282
469.858	4.04229
468.649	4.05312
467.447	4.06827
466.251	4.08998
465.062	4.11851
463.878	4.15167
