1200	94.2873
1192.15	94.325
1184.4	94.3682
1176.75	94.4188
1169.21	94.4737
1161.75	94.5268
1154.39	94.5735
1147.13	94.6135
1139.95	94.6511
1132.86	94.6924
1125.87	94.741
1118.95	94.7955
1112.13	94.8505
1105.38	94.9004
1098.72	94.943
1092.13	94.981
1085.63	95.0207
1079.2	95.0668
1072.84	95.12
1066.56	95.1761
1060.36	95.2287
1054.23	95.2741
1048.16	95.3133
1042.17	95.3516
1036.24	95.3951
1030.38	95.4462
1024.59	95.5021
1018.86	95.5569
1013.2	95.6052
1007.6	95.646
1002.06	95.6836
996.576	95.7244
991.156	95.7726
985.795	95.8274
980.491	95.8835
975.244	95.9345
970.053	95.9775
964.917	96.015
959.835	96.0532
954.806	96.098
949.83	96.1507
944.905	96.2071
940.031	96.2606
935.207	96.306
930.433	96.3439
925.707	96.3799
921.028	96.4209
916.397	96.4704
911.812	96.5262
907.273	96.5815
902.778	96.6297
898.328	96.6687
893.922	96.7029
889.559	96.7397
885.238	96.7851
880.958	96.8391
876.72	96.8956
872.523	96.9467
868.365	96.9877
864.247	97.0205
860.168	97.053
856.127	97.0931
852.124	97.1441
848.159	97.2013
844.23	97.2558
840.337	97.2994
836.48	97.3312
832.658	97.3583
828.871	97.3912
825.118	97.4375
821.399	97.4957
817.714	97.5559
814.061	97.6051
810.441	97.6352
806.853	97.6483
803.296	97.656
799.771	97.6724
796.277	97.7057
792.813	97.7536
789.379	97.8048
785.974	97.8463
782.599	97.8714
779.253	97.8842
775.935	97.8965
772.645	97.9206
769.383	97.9614
766.149	98.0134
762.941	98.0643
759.761	98.1028
756.606	98.1257
753.478	98.1397
750.376	98.1569
747.299	98.187
744.247	98.2312
741.22	98.2816
738.218	98.3264
735.239	98.3575
732.285	98.3756
729.354	98.3896
726.447	98.4107
723.563	98.4449
720.702	98.4897
717.863	98.5355
715.046	98.5719
712.251	98.5948
709.479	98.6085
706.727	98.6234
703.997	98.6485
701.288	98.6863
698.6	98.7307
695.932	98.7714
693.285	98.8005
690.657	98.8174
688.05	98.8295
685.462	98.8471
682.893	98.8768
680.344	98.9171
677.814	98.9594
675.302	98.9932
672.809	99.0132
670.334	99.0223
667.878	99.0297
665.439	99.0449
663.018	99.0716
660.615	99.105
658.229	99.1351
655.86	99.1527
653.508	99.1563
651.173	99.1531
648.854	99.1559
646.553	99.1749
644.267	99.2123
641.997	99.2604
639.744	99.3057
637.506	99.3366
635.283	99.35
633.077	99.3525
630.885	99.3569
628.709	99.3741
626.547	99.4062
624.4	99.4437
622.268	99.4686
620.151	99.4619
618.048	99.4115
615.959	99.3172
613.884	99.191
611.823	99.0527
609.776	98.9234
607.742	98.8193
605.723	98.7486
603.716	98.7109
601.723	98.6992
599.742	98.7041
597.775	98.7162
595.821	98.7291
593.879	98.74
591.95	98.7491
590.034	98.7583
588.13	98.7691
586.238	98.782
584.358	98.7957
582.49	98.8085
580.634	98.8188
578.79	98.827
576.958	98.8347
575.137	98.8441
573.328	98.8563
571.53	98.8704
569.743	98.884
567.967	98.8946
566.203	98.901
564.449	98.9047
562.706	98.9084
560.974	98.915
559.253	98.9253
557.542	98.9374
555.841	98.948
554.151	98.9541
552.471	98.9552
550.802	98.9537
549.142	98.9532
547.492	98.9567
545.852	98.9642
544.222	98.9727
542.602	98.9784
540.991	98.9784
539.39	98.9733
537.798	98.9664
536.216	98.9619
534.643	98.962
533.079	98.9657
531.524	98.9691
529.979	98.9682
528.442	98.9611
526.914	98.9495
525.395	98.9375
523.885	98.929
522.383	98.9253
520.89	98.9241
519.405	98.9211
517.929	98.9127
516.461	98.8983
515.002	98.8807
513.551	98.8642
512.108	98.8523
510.673	98.8447
509.246	98.8384
507.827	98.8288
506.415	98.8135
505.012	98.7931
503.616	98.7713
502.229	98.7525
500.848	98.7388
499.476	98.7288
498.111	98.7185
496.753	98.7043
495.402	98.6845
494.059	98.6614
492.724	98.6389
491.395	98.6208
490.074	98.6077
488.759	98.5972
487.452	98.5851
486.152	98.5684
484.858	98.547
483.572	98.5238
482.292	98.5028
481.019	98.4865
479.753	98.4741
478.493	98.4624
477.24	98.4475
475.994	98.4273
474.754	98.4033
473.52	98.3789
472.293	98.3578
471.072	98.341
469.858	98.3264
468.649	98.3098
467.447	98.2875
466.251	98.2588
465.062	98.2262
463.878	98.1946
462.7	98.1676
461.528	98.1459
460.362	98.1261
459.202	98.1028
458.048	98.0718
456.9	98.0323
455.757	97.9884
454.62	97.9477
453.489	97.9179
452.363	97.9033
451.243	97.9025
450.129	97.908
449.02	97.9078
447.916	97.8884
446.818	97.8391
445.725	97.7543
444.638	97.6357
443.556	97.4921
442.479	97.3371
441.407	97.1861
440.34	97.0523
439.279	96.9431
438.223	96.8591
437.171	96.7949
436.125	96.7417
435.084	96.6917
434.048	96.6403
433.017	96.5871
431.99	96.5349
430.969	96.4872
429.952	96.4453
428.94	96.4081
427.933	96.3725
426.93	96.3352
425.932	96.2949
424.939	96.2525
423.951	96.2105
422.967	96.1712
421.987	96.1353
421.012	96.1015
420.042	96.0674
419.076	96.0313
418.115	95.9926
417.158	95.9526
416.205	95.9133
415.257	95.8762
414.313	95.8414
413.373	95.8075
412.437	95.7726
411.506	95.7357
410.579	95.6966
409.656	95.6567
408.737	95.6176
407.823	95.5805
406.912	95.546
406.005	95.5134
405.103	95.4821
404.204	95.4515
403.31	95.4217
402.419	95.3928
401.533	95.3653
400.65	95.3396
399.771	95.3153
398.896	95.2921
398.025	95.269
397.157	95.2448
396.294	95.2184
395.434	95.1889
394.578	95.1565
393.725	95.1226
392.877	95.0895
392.031	95.0595
391.19	95.0338
390.352	95.0115
389.518	94.9895
388.687	94.9644
387.86	94.934
387.036	94.8986
386.216	94.8619
385.399	94.8291
384.586	94.8045
383.776	94.7894
382.969	94.7815
382.166	94.7754
381.367	94.7657
380.57	94.7488
379.777	94.725
378.987	94.697
378.201	94.6691
377.418	94.6445
376.638	94.6245
375.861	94.6083
375.087	94.5942
374.317	94.5805
373.55	94.5663
372.785	94.5516
372.024	94.537
371.267	94.5239
370.512	94.5145
369.76	94.5121
369.011	94.5193
368.266	94.5368
367.523	94.5612
366.783	94.585
366.047	94.5984
365.313	94.5937
364.582	94.5697
363.854	94.5333
363.129	94.4972
362.407	94.4746
361.688	94.4722
360.971	94.4864
360.258	94.5049
359.547	94.513
358.839	94.5014
358.134	94.4719
357.432	94.4362
356.732	94.4098
356.035	94.4028
355.341	94.4141
354.649	94.4317
353.96	94.4398
353.274	94.4282
352.591	94.3983
351.91	94.3627
351.232	94.3379
350.556	94.3338
349.883	94.3481
349.213	94.3671
348.545	94.3736
347.879	94.3579
347.217	94.3233
346.556	94.2851
345.899	94.261
345.243	94.2607
344.591	94.2797
343.94	94.3019
343.292	94.3089
342.647	94.2918
342.004	94.256
341.363	94.2189
340.725	94.1988
340.089	94.2041
339.456	94.2277
338.825	94.2516
338.196	94.2574
337.569	94.2379
336.945	94.2014
336.324	94.1668
335.704	94.1521
335.087	94.1632
334.472	94.1902
333.859	94.2136
333.249	94.2161
332.64	94.1935
332.034	94.157
331.43	94.1267
330.829	94.1189
330.229	94.1362
329.632	94.1656
329.037	94.1868
328.444	94.1845
327.853	94.158
327.264	94.1215
326.678	94.0951
326.093	94.0923
325.511	94.1116
324.93	94.1374
324.352	94.1497
323.776	94.1369
323.201	94.1029
322.629	94.0648
322.059	94.0419
321.491	94.044
320.925	94.0649
320.361	94.0863
319.799	94.0899
319.238	94.0684
318.68	94.0305
318.124	93.9952
317.57	93.98
317.017	93.9897
316.467	94.0134
315.918	94.0313
315.371	94.0278
314.826	94.001
314.284	93.9646
313.743	93.9385
313.203	93.9367
312.666	93.958
312.13	93.9867
311.597	94.0028
311.065	93.9948
310.535	93.9673
310.007	93.9385
309.48	93.9282
308.956	93.9449
308.433	93.9802
307.912	94.0133
307.392	94.0246
306.875	94.0085
306.359	93.9776
305.845	93.9557
305.332	93.9625
304.821	94.0016
304.312	94.0575
303.805	94.1054
303.3	94.1267
302.796	94.121
302.293	94.1062
301.793	94.1067
301.294	94.1371
300.797	94.1909
300.301	94.2438
299.807	94.2678
299.314	94.2503
298.824	94.2035
298.335	94.159
297.847	94.1497
297.361	94.1894
296.877	94.2629
296.394	94.3339
295.912	94.3654
295.433	94.342
294.955	94.2799
294.478	94.2176
294.003	94.1937
293.529	94.2234
293.057	94.2889
292.587	94.3501
292.118	94.3681
291.65	94.3292
291.184	94.2533
290.72	94.1826
290.257	94.1561
289.795	94.1862
289.335	94.2512
288.877	94.3085
288.419	94.32
287.964	94.2759
287.509	94.1999
287.057	94.1353
286.605	94.1182
286.155	94.1559
285.706	94.222
285.259	94.2729
284.813	94.2746
284.369	94.2232
283.926	94.1476
283.484	94.0912
283.044	94.0854
282.605	94.1306
282.168	94.1954
281.731	94.2366
281.297	94.2257
280.863	94.1665
280.431	94.0924
280	94.0461
