1200	94.2389
1192.15	94.2833
1184.4	94.336
1176.75	94.3925
1169.21	94.4457
1161.75	94.4907
1154.39	94.5284
1147.13	94.5647
1139.95	94.6066
1132.86	94.6573
1125.87	94.7141
1118.95	94.7701
1112.13	94.8189
1105.38	94.859
1098.72	94.895
1092.13	94.9344
1085.63	94.9824
1079.2	95.0384
1072.84	95.0963
1066.56	95.1487
1060.36	95.1918
1054.23	95.2283
1048.16	95.2654
1042.17	95.3101
1036.24	95.3641
1030.38	95.423
1024.59	95.4786
1018.86	95.5252
1013.2	95.563
1007.6	95.5982
1002.06	95.6391
996.576	95.69
991.156	95.7486
985.795	95.807
980.491	95.8573
975.244	95.8971
970.053	95.9311
964.917	95.9679
959.835	96.0147
954.806	96.0716
949.83	96.1319
944.905	96.1862
940.031	96.2289
935.207	96.2623
930.433	96.2952
925.707	96.3367
921.028	96.3904
916.397	96.4516
911.812	96.51
907.273	96.5567
902.778	96.5907
898.328	96.6195
893.922	96.6545
889.559	96.7034
885.238	96.7644
880.958	96.8273
876.72	96.8796
872.523	96.9156
868.365	96.94
864.247	96.966
860.168	97.0066
856.127	97.0657
852.124	97.1347
848.159	97.1971
844.23	97.2381
840.337	97.2543
836.48	97.2557
832.658	97.2606
828.871	97.2839
825.118	97.3288
821.399	97.3849
817.714	97.4351
814.061	97.4666
810.441	97.4792
806.853	97.485
803.296	97.5008
799.771	97.5369
796.277	97.5908
792.813	97.6488
789.379	97.6948
785.974	97.7209
782.599	97.7323
779.253	97.7438
775.935	97.7699
772.645	97.8154
769.383	97.8722
766.149	97.9245
762.941	97.9594
759.761	97.975
756.606	97.9821
753.478	97.9967
750.376	98.0296
747.299	98.0794
744.247	98.1329
741.22	98.1743
738.218	98.1955
735.239	98.2016
732.285	98.2082
729.354	98.231
726.447	98.2757
723.563	98.3338
720.702	98.3882
717.863	98.4238
715.046	98.4378
712.251	98.4417
709.479	98.4545
706.727	98.4897
703.997	98.5465
701.288	98.6091
698.6	98.656
695.932	98.6735
693.285	98.6644
690.657	98.6474
688.05	98.6455
685.462	98.6719
682.893	98.7209
680.344	98.7707
677.814	98.7966
675.302	98.7865
672.809	98.7506
670.334	98.7183
667.878	98.7236
665.439	98.7861
663.018	98.8991
660.615	99.0293
658.229	99.1299
655.86	99.1603
653.508	99.1019
651.173	98.9645
648.854	98.7803
646.553	98.59
644.267	98.4288
641.997	98.3163
639.744	98.2553
637.506	98.236
635.283	98.2433
633.077	98.2624
630.885	98.2825
628.709	98.2976
626.547	98.3059
624.4	98.3093
622.268	98.3119
620.151	98.3185
618.048	98.3318
615.959	98.3516
613.884	98.3739
611.823	98.3931
609.776	98.4053
607.742	98.41
605.723	98.4111
603.716	98.4144
601.723	98.4241
599.742	98.4405
597.775	98.4598
595.821	98.4767
593.879	98.4878
591.95	98.4937
590.034	98.4986
588.13	98.5072
586.238	98.522
584.358	98.5416
582.49	98.5616
580.634	98.5781
578.79	98.5905
576.958	98.6014
575.137	98.6151
573.328	98.6343
571.53	98.6577
569.743	98.6805
567.967	98.6975
566.203	98.7061
564.449	98.7089
562.706	98.7115
560.974	98.7196
559.253	98.735
557.542	98.7547
555.841	98.7725
554.151	98.783
552.471	98.7853
550.802	98.7831
549.142	98.783
547.492	98.7895
545.852	98.8027
544.222	98.8182
542.602	98.8296
540.991	98.8332
539.39	98.8297
537.798	98.8243
536.216	98.8228
534.643	98.8282
533.079	98.8384
531.524	98.8483
529.979	98.8525
528.442	98.8491
526.914	98.841
525.395	98.8335
523.885	98.8311
522.383	98.8346
520.89	98.8405
519.405	98.8436
517.929	98.8402
516.461	98.8306
515.002	98.819
513.551	98.8102
512.108	98.8067
510.673	98.8071
509.246	98.8071
507.827	98.8025
506.415	98.7917
505.012	98.7771
503.616	98.763
502.229	98.753
500.848	98.7473
499.476	98.7429
498.111	98.7357
496.753	98.7229
495.402	98.7056
494.059	98.6871
492.724	98.6713
491.395	98.6596
490.074	98.6503
488.759	98.6396
487.452	98.6242
486.152	98.6038
484.858	98.5812
483.572	98.5603
482.292	98.5434
481.019	98.5298
479.753	98.5159
478.493	98.498
477.24	98.4749
475.994	98.4486
474.754	98.4231
473.52	98.4017
472.293	98.3847
471.072	98.369
469.858	98.3501
468.649	98.3253
467.447	98.2958
466.251	98.2657
465.062	98.2398
463.878	98.2197
462.7	98.2032
461.528	98.1848
460.362	98.1599
459.202	98.1276
458.048	98.0919
456.9	98.0592
455.757	98.0342
454.62	98.017
453.489	98.0017
452.363	97.9802
451.243	97.9461
450.129	97.8988
449.02	97.8436
447.916	97.789
446.818	97.742
445.725	97.7052
444.638	97.6761
443.556	97.6501
442.479	97.6233
441.407	97.5953
440.34	97.5683
439.279	97.5448
438.223	97.5247
437.171	97.5052
436.125	97.4826
435.084	97.4547
434.048	97.4231
433.017	97.3924
431.99	97.3672
430.969	97.3487
429.952	97.3334
428.94	97.3155
427.933	97.2899
426.93	97.2566
425.932	97.2208
424.939	97.19
423.951	97.1693
422.967	97.1576
421.987	97.1478
421.012	97.1309
420.042	97.1018
419.076	97.0628
418.115	97.0231
417.158	96.993
416.205	96.9784
415.257	96.9763
414.313	96.9767
413.373	96.9682
412.437	96.9448
411.506	96.9092
410.579	96.8714
409.656	96.842
408.737	96.8261
407.823	96.8202
406.912	96.8155
406.005	96.8034
405.103	96.7829
404.204	96.7609
403.31	96.7492
402.419	96.756
401.533	96.7801
400.65	96.8104
399.771	96.8308
398.896	96.8294
398.025	96.8053
397.157	96.7696
396.294	96.7389
395.434	96.7267
394.578	96.7362
393.725	96.7591
392.877	96.7816
392.031	96.7926
391.19	96.7906
390.352	96.7842
389.518	96.7867
388.687	96.8087
387.86	96.8527
387.036	96.9135
386.216	96.9826
385.399	97.054
384.586	97.1257
383.776	97.1974
382.969	97.263
382.166	97.3065
381.367	97.3032
