1200	0.269675
1192.15	0.268681
1184.4	0.267538
1176.75	0.266187
1169.21	0.264641
1161.75	0.262974
1154.39	0.261256
1147.13	0.259492
1139.95	0.257624
1132.86	0.255585
1125.87	0.253371
1118.95	0.251044
1112.13	0.248682
1105.38	0.246313
1098.72	0.243895
1092.13	0.241359
1085.63	0.238684
1079.2	0.235915
1072.84	0.233132
1066.56	0.230378
1060.36	0.22763
1054.23	0.224825
1048.16	0.221923
1042.17	0.21895
1036.24	0.21598
1030.38	0.213069
1024.59	0.210211
1018.86	0.207351
1013.2	0.204438
1007.6	0.201476
1002.06	0.198526
996.576	0.195651
991.156	0.192864
985.795	0.190119
980.491	0.187359
975.244	0.184568
970.053	0.18179
964.917	0.179088
959.835	0.176491
954.806	0.173968
949.83	0.17146
944.905	0.168933
940.031	0.166412
935.207	0.163956
930.433	0.161605
925.707	0.159346
921.028	0.157124
916.397	0.154891
911.812	0.152651
907.273	0.150454
902.778	0.148349
898.328	0.14634
893.922	0.14438
889.559	0.142415
885.238	0.140428
880.958	0.138453
876.72	0.136544
872.523	0.134721
868.365	0.132949
864.247	0.131172
860.168	0.129355
856.127	0.127512
852.124	0.125695
848.159	0.123934
844.23	0.122212
840.337	0.120475
836.48	0.11867
832.658	0.116792
828.871	0.114878
825.118	0.112968
821.399	0.111064
817.714	0.109123
814.061	0.107091
810.441	0.104946
806.853	0.102719
803.296	0.100482
799.771	0.0983232
796.277	0.0963447
792.813	0.0946809
789.379	0.0935111
785.974	0.0930292
782.599	0.0933654
779.253	0.094501
775.935	0.0962383
772.645	0.0982568
769.383	0.100228
766.149	0.101922
762.941	0.103246
759.761	0.10421
756.606	0.104857
753.478	0.10522
750.376	0.105331
747.299	0.105246
744.247	0.105053
741.22	0.104847
738.218	0.10468
735.239	0.104543
732.285	0.1044
729.354	0.104236
726.447	0.104087
723.563	0.104023
720.702	0.10409
717.863	0.104272
715.046	0.104509
712.251	0.104748
709.479	0.104995
706.727	0.105307
703.997	0.105742
701.288	0.106296
698.6	0.106904
695.932	0.107489
693.285	0.108025
690.657	0.108559
688.05	0.109167
685.462	0.109875
682.893	0.110637
680.344	0.111372
677.814	0.112043
675.302	0.112703
672.809	0.113465
670.334	0.114428
667.878	0.115615
665.439	0.116999
663.018	0.118587
660.615	0.120495
658.229	0.122941
655.86	0.126165
653.508	0.130342
651.173	0.135572
648.854	0.141963
646.553	0.149714
644.267	0.159138
641.997	0.17057
639.744	0.184241
637.506	0.200219
635.283	0.218468
633.077	0.238938
630.885	0.261599
628.709	0.286346
626.547	0.312843
624.4	0.340438
622.268	0.368257
620.151	0.395397
618.048	0.42108
615.959	0.444641
613.884	0.465382
611.823	0.482462
609.776	0.494999
607.742	0.50236
605.723	0.504462
603.716	0.501815
601.723	0.495263
599.742	0.485585
597.775	0.473265
595.821	0.45858
593.879	0.441898
591.95	0.423878
590.034	0.405347
588.13	0.386926
586.238	0.368729
584.358	0.350439
582.49	0.331755
580.634	0.312838
578.79	0.294358
576.958	0.277002
575.137	0.260833
573.328	0.245041
571.53	0.228443
569.743	0.210464
567.967	0.191895
566.203	0.174781
564.449	0.161353
562.706	0.152633
560.974	0.147652
559.253	0.143847
557.542	0.138433
555.841	0.129885
554.151	0.118594
552.471	0.106353
550.802	0.0951016
549.142	0.0858061
547.492	0.0781594
545.852	0.0711698
544.222	0.0640845
542.602	0.0569486
540.991	0.050452
539.39	0.0452782
537.798	0.0415043
536.216	0.0385075
534.643	0.0354153
533.079	0.031735
531.524	0.0276972
529.979	0.0240893
528.442	0.0217268
526.914	0.0209387
525.395	0.0213939
523.885	0.0223325
522.383	0.0230033
520.89	0.0230189
519.405	0.0224487
517.929	0.0216678
516.461	0.0211146
515.002	0.0211109
513.551	0.0218028
512.108	0.0231815
510.673	0.0251217
509.246	0.0274118
507.827	0.0297998
506.415	0.0320764
505.012	0.0341697
503.616	0.0361842
502.229	0.0383321
500.848	0.0407805
499.476	0.0435124
498.111	0.0463121
496.753	0.048907
495.402	0.0511818
494.059	0.0533166
492.724	0.055738
491.395	0.0588953
490.074	0.062999
488.759	0.0678871
487.452	0.0731057
486.152	0.0781462
484.858	0.0826873
483.572	0.0866964
