1200	1.8408
1192.15	1.83394
1184.4	1.82787
1176.75	1.82225
1169.21	1.8165
1161.75	1.81013
1154.39	1.80301
1147.13	1.79548
1139.95	1.78818
1132.86	1.78165
1125.87	1.77605
1118.95	1.77105
1112.13	1.76596
1105.38	1.76018
1098.72	1.7535
1092.13	1.74629
1085.63	1.7393
1079.2	1.73323
1072.84	1.72834
1066.56	1.72428
1060.36	1.72024
1054.23	1.71546
1048.16	1.70965
1042.17	1.70322
1036.24	1.69712
1030.38	1.69227
1024.59	1.68907
1018.86	1.68711
1013.2	1.68538
1007.6	1.68284
1002.06	1.67912
996.576	1.67481
991.156	1.6713
985.795	1.67001
980.491	1.67162
975.244	1.67549
970.053	1.67994
964.917	1.68317
959.835	1.68447
954.806	1.68508
949.83	1.68821
944.905	1.69793
940.031	1.7174
935.207	1.74717
930.433	1.78433
925.707	1.82302
921.028	1.85618
916.397	1.87783
911.812	1.88503
907.273	1.87857
902.778	1.86231
898.328	1.84142
893.922	1.82038
889.559	1.8016
885.238	1.78518
880.958	1.76969
876.72	1.75349
872.523	1.73577
868.365	1.71689
864.247	1.69792
860.168	1.67968
856.127	1.66209
852.124	1.64405
848.159	1.62405
844.23	1.60102
840.337	1.575
836.48	1.54707
832.658	1.5187
828.871	1.49081
825.118	1.46318
821.399	1.43467
817.714	1.40408
814.061	1.37128
810.441	1.33785
806.853	1.30669
803.296	1.28075
799.771	1.26136
796.277	1.24719
792.813	1.23446
789.379	1.21842
785.974	1.19551
782.599	1.16483
779.253	1.12811
775.935	1.08789
772.645	1.04468
769.383	0.994815
766.149	0.930464
762.941	0.842652
759.761	0.726478
756.606	0.586534
753.478	0.439848
750.376	0.314317
747.299	0.242252
744.247	0.250724
741.22	0.352028
738.218	0.5379
735.239	0.780006
732.285	1.03694
729.354	1.2655
726.447	1.43242
723.563	1.52242
720.702	1.54014
717.863	1.50558
715.046	1.44541
712.251	1.38359
709.479	1.33475
706.727	1.30237
703.997	1.28144
701.288	1.26378
698.6	1.2433
695.932	1.21878
693.285	1.1936
690.657	1.17299
688.05	1.16064
685.462	1.15657
682.893	1.15713
680.344	1.15706
677.814	1.15219
675.302	1.14148
672.809	1.12727
670.334	1.1138
667.878	1.10477
665.439	1.1014
663.018	1.10183
660.615	1.10216
658.229	1.09851
655.86	1.08895
653.508	1.0744
651.173	1.05798
648.854	1.04342
646.553	1.03322
644.267	1.02767
641.997	1.0251
639.744	1.02306
637.506	1.01995
635.283	1.01586
633.077	1.01248
630.885	1.01197
628.709	1.01549
626.547	1.02233
624.4	1.03
622.268	1.03535
620.151	1.03616
618.048	1.03231
615.959	1.02596
613.884	1.02057
611.823	1.01928
609.776	1.02344
607.742	1.03205
605.723	1.04227
603.716	1.05088
601.723	1.05581
599.742	1.05709
597.775	1.05672
595.821	1.05758
593.879	1.062
591.95	1.07065
590.034	1.08229
588.13	1.09453
586.238	1.105
584.358	1.11249
582.49	1.11737
580.634	1.12128
578.79	1.12611
576.958	1.13307
575.137	1.14218
573.328	1.15241
571.53	1.16243
569.743	1.17139
567.967	1.17945
566.203	1.18763
564.449	1.19723
562.706	1.2091
560.974	1.22316
559.253	1.2385
557.542	1.25387
555.841	1.26842
554.151	1.28212
552.471	1.29579
550.802	1.3106
549.142	1.32741
547.492	1.3463
545.852	1.3665
544.222	1.3868
542.602	1.40621
540.991	1.42445
539.39	1.44203
537.798	1.45991
536.216	1.47882
534.643	1.49875
533.079	1.51869
531.524	1.53699
529.979	1.55195
528.442	1.56243
526.914	1.5682
525.395	1.56979
523.885	1.56797
522.383	1.56306
520.89	1.55464
519.405	1.54149
517.929	1.5222
516.461	1.49597
515.002	1.46336
513.551	1.42684
512.108	1.39082
510.673	1.36127
509.246	1.34499
507.827	1.3487
506.415	1.37791
505.012	1.43591
503.616	1.52276
502.229	1.63465
500.848	1.76383
499.476	1.89926
498.111	2.02816
496.753	2.13816
495.402	2.21962
494.059	2.26753
492.724	2.28229
491.395	2.26927
490.074	2.23715
488.759	2.19557
487.452	2.15285
486.152	2.11433
484.858	2.08194
483.572	2.05471
482.292	2.03009
481.019	2.00541
479.753	1.979
478.493	1.95059
477.24	1.92119
475.994	1.89239
474.754	1.86567
473.52	1.84179
472.293	1.82064
471.072	1.8013
469.858	1.78242
468.649	1.76261
467.447	1.74084
466.251	1.71663
465.062	1.69015
463.878	1.66211
462.7	1.63351
461.528	1.60535
460.362	1.57826
459.202	1.55235
458.048	1.52718
456.9	1.50196
455.757	1.47595
454.62	1.44882
453.489	1.42087
452.363	1.39305
451.243	1.36658
450.129	1.34256
449.02	1.32153
447.916	1.30331
446.818	1.28708
445.725	1.27182
444.638	1.25669
443.556	1.24133
442.479	1.22591
441.407	1.21084
440.34	1.19645
439.279	1.18267
438.223	1.16896
437.171	1.1546
436.125	1.13902
435.084	1.12216
434.048	1.10457
433.017	1.08719
431.99	1.07095
430.969	1.05625
429.952	1.04276
428.94	1.02943
427.933	1.0149
426.93	0.997986
425.932	0.978089
424.939	0.955396
423.951	0.930712
422.967	0.905104
421.987	0.879513
421.012	0.854497
420.042	0.830215
419.076	0.806593
418.115	0.783556
417.158	0.761186
416.205	0.739727
415.257	0.719452
414.313	0.70051
413.373	0.682839
412.437	0.666225
411.506	0.650469
410.579	0.635567
409.656	0.621795
408.737	0.60963
407.823	0.599561
406.912	0.591871
406.005	0.586526
405.103	0.583233
404.204	0.581631
403.31	0.581532
402.419	0.583061
401.533	0.586631
400.65	0.592753
399.771	0.60179
398.896	0.613778
398.025	0.628423
397.157	0.645267
396.294	0.663943
395.434	0.684359
394.578	0.706731
393.725	0.731417
392.877	0.758659
392.031	0.788358
391.19	0.820019
390.352	0.852893
389.518	0.886243
388.687	0.919586
387.86	0.952779
387.036	0.985885
386.216	1.01889
385.399	1.05146
384.586	1.0828
383.776	1.11181
382.969	1.13741
382.166	1.15886
381.367	1.17594
380.57	1.18879
379.777	1.19764
378.987	1.20232
378.201	1.20217
377.418	1.19607
376.638	1.18288
375.861	1.16204
375.087	1.13387
374.317	1.09962
373.55	1.061
372.785	1.01963
372.024	0.976528
371.267	0.93219
370.512	0.88724
369.76	0.843493
369.011	0.80493
368.266	0.777996
367.523	0.770815
366.783	0.791313
366.047	0.844709
365.313	0.93121
364.582	1.04477
363.854	1.17352
363.129	1.30192
362.407	1.41408
361.688	1.49727
360.971	1.54454
360.258	1.55572
359.547	1.53655
358.839	1.49632
358.134	1.44495
357.432	1.39041
356.732	1.33727
356.035	1.28665
355.341	1.23727
354.649	1.18718
353.96	1.13518
353.274	1.08168
352.591	1.02854
351.91	0.978231
351.232	0.932718
350.556	0.89254
349.883	0.856533
349.213	0.822291
348.545	0.787218
347.879	0.749781
347.217	0.710524
346.556	0.672456
345.899	0.640637
345.243	0.621013
344.591	0.618826
343.94	0.637025
343.292	0.675162
342.647	0.729125
342.004	0.791826
341.363	0.854703
340.725	0.909636
340.089	0.950747
339.456	0.975581
338.825	0.985341
338.196	0.984163
337.569	0.97769
336.945	0.971428
336.324	0.969396
335.704	0.973467
335.087	0.98348
334.472	0.997995
333.859	1.01529
333.249	1.0342
332.64	1.05456
332.034	1.07707
331.43	1.10283
330.829	1.1328
330.229	1.16739
329.632	1.20636
329.037	1.24907
328.444	1.29481
327.853	1.34309
327.264	1.3937
326.678	1.44666
326.093	1.5019
325.511	1.55915
324.93	1.61786
324.352	1.67729
323.776	1.73674
323.201	1.79564
322.629	1.8536
322.059	1.91019
321.491	1.96479
320.925	2.01649
320.361	2.0641
319.799	2.1065
319.238	2.14291
318.68	2.17322
318.124	2.19795
317.57	2.21809
317.017	2.23463
316.467	2.24821
315.918	2.25888
315.371	2.26618
314.826	2.26956
314.284	2.26875
313.743	2.26408
313.203	2.25654
312.666	2.24749
312.13	2.23816
311.597	2.22927
311.065	2.22083
310.535	2.21231
310.007	2.20306
309.48	2.19276
308.956	2.18171
308.433	2.17082
307.912	2.16126
307.392	2.15393
306.875	2.14908
306.359	2.14615
305.845	2.14405
305.332	2.14163
304.821	2.13824
304.312	2.134
303.805	2.12975
303.3	2.12662
302.796	2.12541
302.293	2.12605
301.793	2.1274
301.294	2.12751
300.797	2.12412
300.301	2.11545
299.807	2.10077
299.314	2.08062
298.824	2.05671
298.335	2.03137
297.847	2.00697
297.361	1.98532
296.877	1.96741
296.394	1.95331
295.912	1.94245
295.433	1.93388
294.955	1.92662
294.478	1.91984
294.003	1.91294
293.529	1.9055
293.057	1.89726
292.587	1.88804
292.118	1.87769
291.65	1.86615
291.184	1.85341
290.72	1.83953
290.257	1.82462
289.795	1.80875
289.335	1.792
288.877	1.77435
288.419	1.75573
287.964	1.73606
287.509	1.71524
287.057	1.69325
286.605	1.67016
286.155	1.64609
285.706	1.62126
285.259	1.59588
284.813	1.57011
284.369	1.54404
283.926	1.51768
283.484	1.49096
283.044	1.46383
282.605	1.43637
282.168	1.40875
281.731	1.38132
281.297	1.35447
280.863	1.32857
280.431	1.30381
280	1.28024
