1200	81.5143
1192.15	81.4898
1184.4	81.4964
1176.75	81.5378
1169.21	81.6018
1161.75	81.6659
1154.39	81.7071
1147.13	81.7122
1139.95	81.684
1132.86	81.6402
1125.87	81.6055
1118.95	81.6008
1112.13	81.6333
1105.38	81.6935
1098.72	81.7583
1092.13	81.8021
1085.63	81.8078
1079.2	81.7748
1072.84	81.7198
1066.56	81.6694
1060.36	81.6481
1054.23	81.6668
1048.16	81.717
1042.17	81.7744
1036.24	81.8094
1030.38	81.8003
1024.59	81.7446
1018.86	81.6599
1013.2	81.5774
1007.6	81.526
1002.06	81.5184
996.576	81.5412
991.156	81.5587
985.795	81.5258
980.491	81.4087
975.244	81.2023
970.053	80.9381
964.917	80.6772
959.835	80.4896
954.806	80.428
949.83	80.5061
944.905	80.6901
940.031	80.9085
935.207	81.0778
930.433	81.1333
925.707	81.0554
921.028	80.8785
916.397	80.679
911.812	80.5471
907.273	80.5514
902.778	80.7111
898.328	80.9866
893.922	81.2933
889.559	81.5336
885.238	81.6351
880.958	81.5799
876.72	81.4141
872.523	81.2311
868.365	81.1369
864.247	81.2089
860.168	81.464
856.127	81.8509
852.124	82.267
848.159	82.5979
844.23	82.7611
840.337	82.7405
836.48	82.5958
832.658	82.4436
828.871	82.4166
825.118	82.616
821.399	83.073
817.714	83.7365
814.061	84.4883
810.441	85.1834
806.853	85.6985
803.296	85.9722
799.771	86.0224
796.277	85.9358
792.813	85.8339
789.379	85.8287
785.974	85.9841
782.599	86.2976
779.253	86.7069
775.935	87.1173
772.645	87.4395
769.383	87.6218
766.149	87.6666
762.941	87.6249
759.761	87.5724
756.606	87.5785
753.478	87.6798
750.376	87.8679
747.299	88.0962
744.247	88.3004
741.22	88.4255
738.218	88.4473
735.239	88.3801
732.285	88.2694
729.354	88.1728
726.447	88.1363
723.563	88.178
720.702	88.2828
717.863	88.4106
715.046	88.5143
712.251	88.5594
709.479	88.5368
706.727	88.4654
703.997	88.3828
701.288	88.3294
698.6	88.3319
695.932	88.3935
693.285	88.494
690.657	88.5996
688.05	88.6769
685.462	88.7068
682.893	88.6914
680.344	88.6516
677.814	88.6179
675.302	88.6173
672.809	88.6625
670.334	88.7472
667.878	88.8504
665.439	88.9449
663.018	89.0094
660.615	89.0364
658.229	89.0347
655.86	89.0247
653.508	89.0295
651.173	89.0652
648.854	89.1344
646.553	89.226
644.267	89.3204
641.997	89.3978
639.744	89.4466
637.506	89.4674
635.283	89.4723
633.077	89.479
630.885	89.5035
628.709	89.5531
626.547	89.6241
624.4	89.7037
622.268	89.7754
620.151	89.8262
618.048	89.8513
615.959	89.8556
613.884	89.8508
