1200	99.7756
1192.15	99.7765
1184.4	99.7785
1176.75	99.7852
1169.21	99.7935
1161.75	99.7977
1154.39	99.7974
1147.13	99.7981
1139.95	99.8034
1132.86	99.8104
1125.87	99.8132
1118.95	99.8116
1112.13	99.8109
1105.38	99.815
1098.72	99.8205
1092.13	99.822
1085.63	99.8191
1079.2	99.8172
1072.84	99.8199
1066.56	99.8243
1060.36	99.8247
1054.23	99.8206
1048.16	99.8176
1042.17	99.8193
1036.24	99.8227
1030.38	99.8222
1024.59	99.8172
1018.86	99.8134
1013.2	99.8143
1007.6	99.8171
1002.06	99.816
996.576	99.8105
991.156	99.8061
985.795	99.8067
980.491	99.8092
975.244	99.8079
970.053	99.8022
964.917	99.7976
959.835	99.7981
954.806	99.8008
949.83	99.7997
944.905	99.7941
940.031	99.7897
935.207	99.7904
930.433	99.7936
925.707	99.7931
921.028	99.788
916.397	99.7839
911.812	99.7852
907.273	99.7892
902.778	99.7896
898.328	99.7852
893.922	99.7816
889.559	99.7837
885.238	99.7888
880.958	99.7903
876.72	99.7866
872.523	99.7837
868.365	99.7866
864.247	99.7929
860.168	99.7957
856.127	99.793
852.124	99.7906
848.159	99.7943
844.23	99.802
840.337	99.8062
836.48	99.8043
832.658	99.8023
828.871	99.8067
825.118	99.8158
821.399	99.8214
817.714	99.8202
814.061	99.8183
810.441	99.8231
806.853	99.8335
803.296	99.8408
799.771	99.8401
796.277	99.8376
792.813	99.8424
789.379	99.8544
785.974	99.8636
782.599	99.8631
779.253	99.8589
775.935	99.863
772.645	99.8773
769.383	99.89
766.149	99.8895
762.941	99.8805
759.761	99.8812
756.606	99.9013
753.478	99.9276
750.376	99.9353
747.299	99.9146
744.247	99.8844
741.22	99.8753
738.218	99.899
735.239	99.936
732.285	99.9541
729.354	99.9399
726.447	99.9116
723.563	99.9004
720.702	99.9199
717.863	99.9533
715.046	99.9701
712.251	99.9551
709.479	99.9221
706.727	99.9003
703.997	99.9069
701.288	99.933
698.6	99.9543
695.932	99.9551
693.285	99.9414
690.657	99.9309
688.05	99.9334
685.462	99.9422
682.893	99.9445
680.344	99.9373
677.814	99.9302
675.302	99.9327
672.809	99.9416
670.334	99.9454
667.878	99.9381
665.439	99.9271
663.018	99.9245
660.615	99.932
658.229	99.9388
655.86	99.9347
653.508	99.9226
651.173	99.9147
648.854	99.9178
646.553	99.9252
644.267	99.9252
641.997	99.9153
639.744	99.9051
637.506	99.9043
635.283	99.9104
633.077	99.9129
630.885	99.906
628.709	99.8959
626.547	99.8924
624.4	99.8968
622.268	99.9003
620.151	99.8958
618.048	99.8863
615.959	99.8811
613.884	99.8835
611.823	99.8872
609.776	99.8843
607.742	99.8753
605.723	99.8686
603.716	99.869
601.723	99.8724
599.742	99.8707
597.775	99.8627
595.821	99.855
593.879	99.8538
591.95	99.8571
590.034	99.8571
588.13	99.8509
586.238	99.8437
584.358	99.8422
582.49	99.8461
580.634	99.8487
578.79	99.8452
576.958	99.8387
575.137	99.8362
573.328	99.8395
571.53	99.8431
569.743	99.8416
567.967	99.836
566.203	99.8336
564.449	99.8388
562.706	99.8486
560.974	99.8557
559.253	99.8556
557.542	99.849
555.841	99.8371
554.151	99.8184
552.471	99.7899
550.802	99.7526
549.142	99.7135
547.492	99.6821
545.852	99.6641
544.222	99.6594
542.602	99.6636
540.991	99.6719
539.39	99.6815
537.798	99.6916
536.216	99.7028
534.643	99.7159
533.079	99.7303
531.524	99.7438
529.979	99.7547
528.442	99.7638
526.914	99.7741
525.395	99.7873
523.885	99.8014
522.383	99.8132
520.89	99.8222
519.405	99.832
517.929	99.8457
516.461	99.8616
515.002	99.8742
513.551	99.8802
512.108	99.8808
510.673	99.8782
509.246	99.8705
507.827	99.853
506.415	99.8259
505.012	99.7981
503.616	99.7808
502.229	99.7774
500.848	99.7805
499.476	99.781
498.111	99.7782
496.753	99.7789
495.402	99.7871
494.059	99.7978
492.724	99.8029
491.395	99.8012
490.074	99.7997
488.759	99.8045
487.452	99.8124
486.152	99.8152
484.858	99.8102
483.572	99.804
482.292	99.8038
481.019	99.808
479.753	99.8081
478.493	99.8
477.24	99.7895
475.994	99.7849
474.754	99.786
473.52	99.7844
472.293	99.7746
471.072	99.7615
469.858	99.7538
468.649	99.7529
467.447	99.7508
466.251	99.7406
465.062	99.7259
463.878	99.7159
462.7	99.7134
461.528	99.7106
460.362	99.6996
459.202	99.6827
458.048	99.6691
456.9	99.6627
455.757	99.6566
454.62	99.642
453.489	99.6195
452.363	99.5985
451.243	99.5847
450.129	99.5725
449.02	99.5532
447.916	99.5267
446.818	99.5028
445.725	99.4884
444.638	99.479
443.556	99.4651
442.479	99.4448
441.407	99.4267
440.34	99.4182
