1200	0.311185
1192.15	0.310137
1184.4	0.308846
1176.75	0.307187
1169.21	0.305158
1161.75	0.302876
1154.39	0.300465
1147.13	0.297938
1139.95	0.295189
1132.86	0.292099
1125.87	0.288657
1118.95	0.284971
1112.13	0.281167
1105.38	0.277277
1098.72	0.273216
1092.13	0.268875
1085.63	0.264232
1079.2	0.259384
1072.84	0.254455
1066.56	0.249492
1060.36	0.24443
1054.23	0.239172
1048.16	0.233689
1042.17	0.228062
1036.24	0.222407
1030.38	0.216781
1024.59	0.21114
1018.86	0.205398
1013.2	0.199522
1007.6	0.193573
1002.06	0.187657
996.576	0.181834
991.156	0.176079
985.795	0.17032
980.491	0.164519
975.244	0.158719
970.053	0.153007
964.917	0.147445
959.835	0.142023
954.806	0.136684
949.83	0.13139
944.905	0.126161
940.031	0.121067
935.207	0.116162
930.433	0.111447
925.707	0.106881
921.028	0.102428
916.397	0.0980915
911.812	0.0939155
907.273	0.0899411
902.778	0.0861745
898.328	0.0825887
893.922	0.0791546
889.559	0.0758676
885.238	0.072746
880.958	0.0698067
876.72	0.0670479
872.523	0.0644577
868.365	0.0620362
864.247	0.0598009
860.168	0.0577621
856.127	0.0558939
852.124	0.0541459
848.159	0.052514
844.23	0.0511294
840.337	0.0502836
836.48	0.0503326
832.658	0.0515114
828.871	0.0537704
825.118	0.0567573
821.399	0.0599728
817.714	0.0630072
814.061	0.0656955
810.441	0.0680928
806.853	0.0703091
803.296	0.0723538
799.771	0.0741218
796.277	0.0755237
792.813	0.0766279
789.379	0.07767
785.974	0.0789039
782.599	0.0804206
779.253	0.0820997
775.935	0.0837449
772.645	0.085285
769.383	0.0868559
766.149	0.0886836
762.941	0.0908725
759.761	0.0932997
756.606	0.0957214
753.478	0.0979992
750.376	0.100234
747.299	0.102673
744.247	0.105468
741.22	0.108516
738.218	0.111538
735.239	0.114331
732.285	0.116964
729.354	0.119712
726.447	0.122795
723.563	0.126153
720.702	0.129487
717.863	0.132544
715.046	0.135378
712.251	0.138328
709.479	0.141737
706.727	0.145654
703.997	0.149828
701.288	0.154022
698.6	0.158351
695.932	0.163334
693.285	0.16958
690.657	0.177404
688.05	0.186735
685.462	0.197431
682.893	0.209717
680.344	0.224301
677.814	0.242007
675.302	0.263181
672.809	0.287391
670.334	0.313718
667.878	0.341443
665.439	0.370573
663.018	0.401756
660.615	0.435612
658.229	0.471954
655.86	0.509448
653.508	0.545917
651.173	0.579021
648.854	0.60691
646.553	0.628545
644.267	0.643714
641.997	0.65289
639.744	0.657031
637.506	0.657284
635.283	0.654605
633.077	0.649455
630.885	0.641811
628.709	0.631542
626.547	0.618897
624.4	0.60468
622.268	0.589888
620.151	0.575073
618.048	0.559992
615.959	0.543927
