1200	99.6978
1192.15	99.7068
1184.4	99.7169
1176.75	99.7303
1169.21	99.7463
1161.75	99.7618
1154.39	99.7739
1147.13	99.7828
1139.95	99.7913
1132.86	99.8023
1125.87	99.8163
1118.95	99.8311
1112.13	99.8434
1105.38	99.852
1098.72	99.8587
1092.13	99.8666
1085.63	99.8776
1079.2	99.8904
1072.84	99.902
1066.56	99.9099
1060.36	99.9148
1054.23	99.9195
1048.16	99.9268
1042.17	99.9366
1036.24	99.9465
1030.38	99.9536
1024.59	99.9569
1018.86	99.9587
1013.2	99.962
1007.6	99.9683
1002.06	99.9758
996.576	99.9817
991.156	99.9839
985.795	99.9834
980.491	99.9832
975.244	99.9856
970.053	99.9904
964.917	99.9949
959.835	99.9963
954.806	99.9944
949.83	99.9915
944.905	99.9905
940.031	99.9924
935.207	99.9954
930.433	99.9965
925.707	99.9941
921.028	99.9897
916.397	99.9862
911.812	99.9855
907.273	99.9871
902.778	99.9881
898.328	99.9863
893.922	99.9819
889.559	99.9772
885.238	99.9747
880.958	99.975
876.72	99.9758
872.523	99.9747
868.365	99.9704
864.247	99.9644
860.168	99.9589
856.127	99.9549
852.124	99.9506
848.159	99.9435
844.23	99.9323
840.337	99.9186
836.48	99.9062
832.658	99.8975
828.871	99.8923
825.118	99.8877
821.399	99.8809
817.714	99.8719
814.061	99.8634
810.441	99.8583
806.853	99.8575
803.296	99.8582
799.771	99.8567
796.277	99.8512
792.813	99.8437
789.379	99.8379
785.974	99.8366
782.599	99.8386
779.253	99.8401
775.935	99.8378
772.645	99.8318
769.383	99.8254
766.149	99.8229
762.941	99.8252
759.761	99.8294
756.606	99.8313
753.478	99.8287
750.376	99.8236
747.299	99.8206
744.247	99.8227
741.22	99.8288
738.218	99.8346
735.239	99.8362
732.285	99.8334
729.354	99.8299
726.447	99.83
723.563	99.8346
720.702	99.8406
717.863	99.8429
715.046	99.8389
712.251	99.8303
709.479	99.8214
706.727	99.8151
703.997	99.8099
701.288	99.8008
698.6	99.7837
695.932	99.7582
693.285	99.7286
690.657	99.7
688.05	99.6742
685.462	99.649
682.893	99.6206
680.344	99.5875
677.814	99.5532
675.302	99.5235
672.809	99.5022
670.334	99.4884
667.878	99.4777
665.439	99.4659
663.018	99.453
660.615	99.4432
658.229	99.4409
655.86	99.4467
653.508	99.4567
651.173	99.4652
648.854	99.4698
646.553	99.4733
644.267	99.4806
641.997	99.495
639.744	99.5142
637.506	99.5327
635.283	99.5459
633.077	99.5544
630.885	99.5634
628.709	99.5779
626.547	99.5986
624.4	99.6206
622.268	99.6379
620.151	99.6484
618.048	99.6559
615.959	99.6668
613.884	99.6845
611.823	99.7064
609.776	99.7258
607.742	99.7376
605.723	99.7433
603.716	99.7492
601.723	99.7616
599.742	99.7807
597.775	99.8005
595.821	99.8139
593.879	99.8187
591.95	99.8198
590.034	99.8253
588.13	99.8393
586.238	99.8579
584.358	99.8729
582.49	99.8783
580.634	99.876
578.79	99.8744
576.958	99.8813
575.137	99.8968
573.328	99.913
571.53	99.9207
569.743	99.9174
567.967	99.9099
566.203	99.9086
564.449	99.9188
562.706	99.9353
560.974	99.9467
559.253	99.9454
557.542	99.9343
555.841	99.925
554.151	99.9279
552.471	99.943
550.802	99.959
549.142	99.9631
