1200	0.290274
1192.15	0.292325
1184.4	0.294014
1176.75	0.295676
1169.21	0.297557
1161.75	0.299565
1154.39	0.301347
1147.13	0.302633
1139.95	0.3035
1132.86	0.304287
1125.87	0.305251
1118.95	0.306298
1112.13	0.307077
1105.38	0.307317
1098.72	0.307098
1092.13	0.306763
1085.63	0.306571
1079.2	0.306433
1072.84	0.305997
1066.56	0.304996
1060.36	0.303517
1054.23	0.301905
1048.16	0.300419
1042.17	0.298971
1036.24	0.297213
1030.38	0.29489
1024.59	0.292092
1018.86	0.289165
1013.2	0.286366
1007.6	0.283607
1002.06	0.280549
996.576	0.27695
991.156	0.272906
985.795	0.26876
980.491	0.264762
975.244	0.260826
970.053	0.256628
964.917	0.251939
959.835	0.246861
954.806	0.241727
949.83	0.236779
944.905	0.231937
940.031	0.226894
935.207	0.221437
930.433	0.215668
925.707	0.209906
921.028	0.204384
916.397	0.199028
911.812	0.193556
907.273	0.187769
902.778	0.181763
898.328	0.175838
893.922	0.170215
889.559	0.164835
885.238	0.15944
880.958	0.153846
876.72	0.148133
872.523	0.142575
868.365	0.137384
864.247	0.13252
860.168	0.127755
856.127	0.12291
852.124	0.118043
848.159	0.113397
844.23	0.109175
840.337	0.105363
836.48	0.101763
832.658	0.0981979
828.871	0.0946897
825.118	0.091444
821.399	0.0886615
817.714	0.0863604
814.061	0.084373
810.441	0.0825137
806.853	0.0807584
803.296	0.0792707
799.771	0.0782535
796.277	0.0777655
792.813	0.0776696
789.379	0.0777607
785.974	0.0779556
782.599	0.0783727
779.253	0.0792252
775.935	0.0806212
772.645	0.082454
769.383	0.0844868
766.149	0.0865642
762.941	0.0887571
759.761	0.0912988
756.606	0.0943595
753.478	0.0978626
750.376	0.101526
747.299	0.105107
744.247	0.108624
741.22	0.112345
738.218	0.116518
735.239	0.121102
732.285	0.125749
729.354	0.130099
726.447	0.134103
723.563	0.138077
720.702	0.142383
717.863	0.147029
715.046	0.151552
712.251	0.155332
709.479	0.158075
706.727	0.160034
703.997	0.161779
701.288	0.16374
698.6	0.16593
695.932	0.168097
693.285	0.170097
690.657	0.172105
688.05	0.174459
685.462	0.177312
