1200	99.6491
1192.15	99.6594
1184.4	99.667
1176.75	99.6772
1169.21	99.6924
1161.75	99.7096
1154.39	99.7237
1147.13	99.7326
1139.95	99.7396
1132.86	99.7497
1125.87	99.7643
1118.95	99.7799
1112.13	99.7916
1105.38	99.7985
1098.72	99.8043
1092.13	99.8136
1085.63	99.8267
1079.2	99.8398
1072.84	99.8486
1066.56	99.8531
1060.36	99.8572
1054.23	99.8649
1048.16	99.8759
1042.17	99.886
1036.24	99.8916
1030.38	99.8936
1024.59	99.8958
1018.86	99.9016
1013.2	99.91
1007.6	99.9169
1002.06	99.9194
996.576	99.9189
991.156	99.9193
985.795	99.9231
980.491	99.9288
975.244	99.9326
970.053	99.9325
964.917	99.93
959.835	99.9288
954.806	99.9306
949.83	99.9338
944.905	99.935
940.031	99.933
935.207	99.9293
930.433	99.9268
925.707	99.9269
921.028	99.9279
916.397	99.9274
911.812	99.9244
907.273	99.9202
902.778	99.917
898.328	99.9155
893.922	99.915
889.559	99.9139
885.238	99.9112
880.958	99.9074
876.72	99.9036
872.523	99.9008
868.365	99.8996
864.247	99.8996
860.168	99.8993
856.127	99.8966
852.124	99.8912
848.159	99.886
844.23	99.8856
840.337	99.892
836.48	99.9007
832.658	99.9025
828.871	99.8904
825.118	99.8681
821.399	99.8494
817.714	99.8483
814.061	99.8656
810.441	99.8857
806.853	99.8884
803.296	99.8664
799.771	99.8334
796.277	99.8133
792.813	99.8197
789.379	99.8423
785.974	99.8566
782.599	99.8457
779.253	99.8175
775.935	99.7972
772.645	99.8037
769.383	99.831
766.149	99.8527
762.941	99.8472
759.761	99.819
756.606	99.7951
753.478	99.7989
750.376	99.8277
747.299	99.8543
744.247	99.8533
741.22	99.8265
738.218	99.8013
735.239	99.8042
732.285	99.8348
729.354	99.865
726.447	99.8674
723.563	99.8419
720.702	99.8169
717.863	99.8208
715.046	99.8539
712.251	99.8873
709.479	99.8913
706.727	99.8659
703.997	99.8407
701.288	99.846
698.6	99.8817
695.932	99.9169
693.285	99.9202
690.657	99.892
688.05	99.8645
685.462	99.8699
682.893	99.9071
680.344	99.9414
677.814	99.9392
675.302	99.9026
672.809	99.8681
670.334	99.8705
667.878	99.9062
665.439	99.9345
663.018	99.9179
660.615	99.8616
658.229	99.8115
655.86	99.8098
653.508	99.8509
651.173	99.881
648.854	99.8479
646.553	99.7516
644.267	99.6496
641.997	99.6054
639.744	99.6308
637.506	99.6734
635.283	99.6657
633.077	99.5878
630.885	99.4865
628.709	99.4312
626.547	99.4493
624.4	99.5019
622.268	99.5233
620.151	99.484
618.048	99.4186
615.959	99.3902
613.884	99.4282
611.823	99.4987
609.776	99.5378
607.742	99.5133
605.723	99.4562
603.716	99.4304
601.723	99.4698
599.742	99.5452
597.775	99.5914
595.821	99.57
593.879	99.5056
591.95	99.4627
590.034	99.4844
588.13	99.553
586.238	99.6089
584.358	99.6086
582.49	99.5651
580.634	99.5333
578.79	99.5555
576.958	99.6209
575.137	99.678
573.328	99.6851
571.53	99.6501
569.743	99.6212
567.967	99.6385
566.203	99.696
564.449	99.7487
562.706	99.7583
560.974	99.7295
559.253	99.7041
557.542	99.7186
555.841	99.7687
554.151	99.8153
552.471	99.8237
550.802	99.7975
549.142	99.7739
547.492	99.7857
545.852	99.8291
544.222	99.869
542.602	99.8741
540.991	99.848
539.39	99.8245
537.798	99.833
536.216	99.87
534.643	99.9031
533.079	99.9045
531.524	99.8778
529.979	99.8539
528.442	99.8596
526.914	99.8907
525.395	99.9178
523.885	99.9158
522.383	99.8888
520.89	99.8654
519.405	99.8694
517.929	99.8963
516.461	99.9186
515.002	99.9139
513.551	99.8872
512.108	99.8653
510.673	99.8691
509.246	99.8933
507.827	99.9121
506.415	99.9057
505.012	99.8798
503.616	99.8599
502.229	99.8645
500.848	99.8873
499.476	99.9036
498.111	99.8959
496.753	99.8711
495.402	99.8533
494.059	99.8591
492.724	99.8809
491.395	99.8951
490.074	99.886
488.759	99.8618
487.452	99.8459
486.152	99.8525
484.858	99.8729
483.572	99.8841
482.292	99.8726
481.019	99.8481
479.753	99.8331
478.493	99.84
477.24	99.8582
475.994	99.865
474.754	99.8494
473.52	99.823
472.293	99.8084
471.072	99.8158
469.858	99.8319
468.649	99.834
467.447	99.8134
466.251	99.7854
465.062	99.7736
463.878	99.7849
462.7	99.7997
461.528	99.7892
460.362	99.7435
459.202	99.6828
458.048	99.6404
456.9	99.6322
455.757	99.6437
454.62	99.6455
453.489	99.6232
452.363	99.5917
451.243	99.5799
450.129	99.6008
449.02	99.6369
447.916	99.656
446.818	99.6423
445.725	99.6128
444.638	99.6014
443.556	99.6268
442.479	99.6731
441.407	99.7037
440.34	99.6949
439.279	99.6578
438.223	99.6278
437.171	99.6325
436.125	99.6674
435.084	99.7018
434.048	99.7086
433.017	99.6878
431.99	99.664
430.969	99.6603
429.952	99.6752
428.94	99.685
427.933	99.668
426.93	99.626
425.932	99.584
424.939	99.567
423.951	99.5782
422.967	99.5975
421.987	99.6013
421.012	99.5847
420.042	99.5644
419.076	99.562
418.115	99.5839
417.158	99.6158
416.205	99.6359
415.257	99.6328
414.313	99.6139
413.373	99.5965
412.437	99.5941
411.506	99.6076
410.579	99.6283
409.656	99.6462
408.737	99.6561
407.823	99.6581
406.912	99.6559
406.005	99.6547
405.103	99.6598
404.204	99.6729
403.31	99.6895
402.419	99.6998
401.533	99.6964
400.65	99.682
399.771	99.6698
398.896	99.6731
398.025	99.6926
397.157	99.7133
396.294	99.7165
395.434	99.6977
394.578	99.6722
393.725	99.6628
392.877	99.6784
392.031	99.7044
391.19	99.7155
390.352	99.699
389.518	99.6685
388.687	99.6519
387.86	99.6651
387.036	99.6959
386.216	99.7147
385.399	99.7021
384.586	99.6679
383.776	99.6429
382.969	99.6494
382.166	99.6799
381.367	99.7035
380.57	99.6958
379.777	99.663
378.987	99.636
378.201	99.641
377.418	99.673
376.638	99.7004
375.861	99.6948
375.087	99.6591
374.317	99.6256
373.55	99.625
372.785	99.6565
372.024	99.6884
371.267	99.6885
370.512	99.6551
369.76	99.6195
369.011	99.6152
368.266	99.6459
367.523	99.6812
366.783	99.686
366.047	99.655
365.313	99.6173
364.582	99.6089
363.854	99.6369
363.129	99.6729
362.407	99.6806
361.688	99.6509
360.971	99.611
360.258	99.598
359.547	99.6224
358.839	99.6581
358.134	99.6675
357.432	99.639
356.732	99.598
356.035	99.5825
355.341	99.6054
354.649	99.6421
353.96	99.6539
353.274	99.6266
352.591	99.5851
351.91	99.5693
351.232	99.5952
350.556	99.638
349.883	99.6547
349.213	99.6255
348.545	99.5736
347.879	99.5448
347.217	99.5653
346.556	99.6175
345.899	99.6565
345.243	99.6512
344.591	99.6124
343.94	99.5809
343.292	99.5892
342.647	99.632
342.004	99.6726
341.363	99.6776
340.725	99.6475
340.089	99.6136
339.456	99.6081
338.825	99.6347
338.196	99.6681
337.569	99.6795
336.945	99.6629
336.324	99.6387
335.704	99.6321
335.087	99.6496
334.472	99.6754
333.859	99.6883
333.249	99.6818
332.64	99.6681
332.034	99.6639
331.43	99.6748
330.829	99.6921
330.229	99.703
329.632	99.7033
329.037	99.6986
328.444	99.6965
327.853	99.6995
327.264	99.7047
326.678	99.7102
326.093	99.7166
325.511	99.7234
324.93	99.7243
324.352	99.7113
323.776	99.6851
323.201	99.6603
322.629	99.6564
322.059	99.6798
321.491	99.7141
320.925	99.7312
320.361	99.7161
319.799	99.6823
319.238	99.6613
318.68	99.6725
318.124	99.702
317.57	99.7119
317.017	99.674
316.467	99.5986
315.918	99.5284
315.371	99.5021
314.826	99.5196
