1200	14.0301
1192.15	13.9761
1184.4	13.9232
1176.75	13.8717
1169.21	13.8214
1161.75	13.7718
1154.39	13.7221
1147.13	13.672
1139.95	13.6217
1132.86	13.5716
1125.87	13.5224
1118.95	13.4745
1112.13	13.428
1105.38	13.3823
1098.72	13.3369
1092.13	13.2913
1085.63	13.2455
1079.2	13.1997
1072.84	13.1546
1066.56	13.1107
1060.36	13.0681
1054.23	13.0267
1048.16	12.9859
1042.17	12.9452
1036.24	12.9042
1030.38	12.8633
1024.59	12.8229
1018.86	12.7835
1013.2	12.7455
1007.6	12.7087
1002.06	12.6728
996.576	12.6374
991.156	12.602
985.795	12.5667
980.491	12.5317
975.244	12.4977
970.053	12.4649
964.917	12.4334
959.835	12.4032
954.806	12.3738
949.83	12.3448
944.905	12.3161
940.031	12.2878
935.207	12.2604
930.433	12.2341
925.707	12.2092
921.028	12.1857
916.397	12.1636
911.812	12.1424
907.273	12.122
902.778	12.1022
898.328	12.0833
893.922	12.0654
889.559	12.0489
885.238	12.034
880.958	12.0208
876.72	12.0095
872.523	11.9999
868.365	11.9918
864.247	11.9849
860.168	11.9792
856.127	11.9743
852.124	11.9707
848.159	11.9687
844.23	11.9691
840.337	11.9724
836.48	11.9791
832.658	11.9895
828.871	12.0033
825.118	12.0205
821.399	12.041
817.714	12.0651
814.061	12.0931
810.441	12.1245
806.853	12.1575
803.296	12.1879
799.771	12.2099
796.277	12.2161
792.813	12.2003
789.379	12.1586
785.974	12.0919
782.599	12.0059
779.253	11.9105
775.935	11.8172
772.645	11.7357
769.383	11.672
766.149	11.626
762.941	11.5929
759.761	11.565
756.606	11.5348
753.478	11.4979
750.376	11.4545
747.299	11.4083
744.247	11.3652
741.22	11.3299
738.218	11.304
735.239	11.2853
732.285	11.2687
729.354	11.2487
726.447	11.2217
723.563	11.1882
720.702	11.152
717.863	11.1191
715.046	11.0947
712.251	11.0802
709.479	11.0718
706.727	11.0607
703.997	11.0354
701.288	10.9847
698.6	10.9015
695.932	10.7845
693.285	10.6393
690.657	10.4767
688.05	10.3102
685.462	10.1525
682.893	10.0131
680.344	9.89649
677.814	9.80211
675.302	9.72569
672.809	9.66123
670.334	9.60316
667.878	9.54804
665.439	9.49528
663.018	9.44685
660.615	9.40623
658.229	9.37695
655.86	9.36128
653.508	9.35958
651.173	9.37039
648.854	9.39122
646.553	9.41969
644.267	9.45456
641.997	9.49619
639.744	9.5463
637.506	9.60713
635.283	9.68042
633.077	9.76664
630.885	9.86481
628.709	9.97312
626.547	10.0899
624.4	10.2146
622.268	10.3485
620.151	10.4947
618.048	10.6568
615.959	10.8387
613.884	11.0427
611.823	11.2695
609.776	11.518
607.742	11.7857
605.723	12.0689
603.716	12.363
601.723	12.6624
599.742	12.9604
597.775	13.2492
595.821	13.521
593.879	13.7691
591.95	13.9894
590.034	14.1815
588.13	14.3487
586.238	14.4964
584.358	14.6295
582.49	14.75
580.634	14.855
578.79	14.9362
576.958	14.9825
575.137	14.9825
573.328	14.9287
571.53	14.8197
569.743	14.661
567.967	14.4636
566.203	14.2405
564.449	14.0028
562.706	13.7573
560.974	13.5051
559.253	13.243
557.542	12.966
555.841	12.6704
554.151	12.3563
552.471	12.0285
550.802	11.6951
549.142	11.3663
547.492	11.0511
545.852	10.7554
544.222	10.4814
542.602	10.2278
540.991	9.99089
539.39	9.76661
537.798	9.55165
536.216	9.34448
534.643	9.14541
533.079	8.95609
